,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-01,2778.3242,2778.3242,2778.3242,2778.3242,0.0,0.0,2018-03-14,CC,CCH18
2016-04-04,2800.5508,2800.5508,2800.5508,2800.5508,1.0,1.0,2018-03-14,CC,CCH18
2016-04-05,2733.6176,2733.6176,2733.6176,2733.6176,0.0,1.0,2018-03-14,CC,CCH18
2016-04-06,2653.5226,2653.5226,2653.5226,2653.5226,0.0,1.0,2018-03-14,CC,CCH18
2016-04-07,2634.4172,2634.4172,2634.4172,2634.4172,0.0,1.0,2018-03-14,CC,CCH18
2016-04-08,2687.6324,2687.6324,2687.6324,2687.6324,0.0,1.0,2018-03-14,CC,CCH18
2016-04-11,2629.3108,2629.3108,2629.3108,2629.3108,0.0,1.0,2018-03-14,CC,CCH18
2016-04-12,2640.091,2640.091,2640.091,2640.091,0.0,1.0,2018-03-14,CC,CCH18
2016-04-13,2654.8755,2654.8755,2654.8755,2654.8755,0.0,1.0,2018-03-14,CC,CCH18
2016-04-14,2594.3443,2594.3443,2594.3443,2594.3443,0.0,1.0,2018-03-14,CC,CCH18
2016-04-15,2665.1699,2665.1699,2665.1699,2665.1699,0.0,1.0,2018-03-14,CC,CCH18
2016-04-18,2734.9974,2734.9974,2734.9974,2734.9974,1.0,1.0,2018-03-14,CC,CCH18
2016-04-19,2821.4233,2821.4233,2821.4233,2821.4233,0.0,1.0,2018-03-14,CC,CCH18
2016-04-20,2834.684,2834.684,2834.684,2834.684,0.0,1.0,2018-03-14,CC,CCH18
2016-04-21,2895.0628,2895.0628,2895.0628,2895.0628,1.0,1.0,2018-03-14,CC,CCH18
2016-04-22,2846.7153,2846.7153,2846.7153,2846.7153,1.0,1.0,2018-03-14,CC,CCH18
2016-04-25,2797.4671,2797.4671,2797.4671,2797.4671,2.0,3.0,2018-03-14,CC,CCH18
2016-04-26,2884.4683,2884.4683,2884.4683,2884.4683,0.0,3.0,2018-03-14,CC,CCH18
2016-04-27,2837.4515,2837.4515,2837.4515,2837.4515,0.0,3.0,2018-03-14,CC,CCH18
2016-04-28,2855.6112,2855.6112,2855.6112,2855.6112,0.0,3.0,2018-03-14,CC,CCH18
2016-04-29,2938.995,2938.995,2938.995,2938.995,1.0,2.0,2018-03-14,CC,CCH18
2016-05-02,2990.1335,2990.1335,2990.1335,2990.1335,3.0,2.0,2018-03-14,CC,CCH18
2016-05-03,2991.3296,2991.3296,2991.3296,2991.3296,1.0,4.0,2018-03-14,CC,CCH18
2016-05-04,3006.5854,3006.5854,3006.5854,3006.5854,0.0,3.0,2018-03-14,CC,CCH18
2016-05-05,2914.5839,2914.5839,2914.5839,2914.5839,0.0,5.0,2018-03-14,CC,CCH18
2016-05-06,2876.4029,2876.4029,2876.4029,2876.4029,0.0,5.0,2018-03-14,CC,CCH18
2016-05-09,2937.3826,2937.3826,2937.3826,2937.3826,0.0,5.0,2018-03-14,CC,CCH18
2016-05-10,3012.8733,3012.8733,3012.8733,3012.8733,0.0,4.0,2018-03-14,CC,CCH18
2016-05-11,2958.3403,2958.3403,2958.3403,2958.3403,0.0,4.0,2018-03-14,CC,CCH18
2016-05-12,2990.2904,2990.2904,2990.2904,2990.2904,0.0,4.0,2018-03-14,CC,CCH18
2016-05-13,2911.6458,2911.6458,2911.6458,2911.6458,0.0,4.0,2018-03-14,CC,CCH18
2016-05-16,2964.9289,2964.9289,2964.9289,2964.9289,0.0,3.0,2018-03-14,CC,CCH18
2016-05-17,3030.1573,3030.1573,3030.1573,3030.1573,0.0,4.0,2018-03-14,CC,CCH18
2016-05-18,2953.1913,2953.1913,2953.1913,2953.1913,0.0,5.0,2018-03-14,CC,CCH18
2016-05-19,2952.896,2952.896,2952.896,2952.896,0.0,4.0,2018-03-14,CC,CCH18
2016-05-20,2996.0083,2996.0083,2996.0083,2996.0083,0.0,4.0,2018-03-14,CC,CCH18
2016-05-23,3067.6129,3067.6129,3067.6129,3067.6129,4.0,8.0,2018-03-14,CC,CCH18
2016-05-24,3105.3445,3105.3445,3105.3445,3105.3445,0.0,8.0,2018-03-14,CC,CCH18
2016-05-25,3039.8217,3039.8217,3039.8217,3039.8217,356.0,432.0,2018-03-14,CC,CCH18
2016-05-26,3056.8447,3056.8447,3056.8447,3056.8447,0.0,367.0,2018-03-14,CC,CCH18
2016-05-27,2997.5419,2997.5419,2997.5419,2997.5419,0.0,437.0,2018-03-14,CC,CCH18
2016-05-31,3055.994,3055.994,3055.994,3055.994,0.0,953.0,2018-03-14,CC,CCH18
2016-06-01,3035.8244,3035.8244,3035.8244,3035.8244,1725.0,2143.0,2018-03-14,CC,CCH18
2016-06-02,3004.5554,3004.5554,3004.5554,3004.5554,0.0,2866.0,2018-03-14,CC,CCH18
2016-06-03,2964.8953,2964.8953,2964.8953,2964.8953,0.0,1999.0,2018-03-14,CC,CCH18
2016-06-06,2874.466,2874.466,2874.466,2874.466,0.0,2239.0,2018-03-14,CC,CCH18
