,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-03-14,11.5414,11.5414,11.5414,11.5414,0.0,0.0,2019-05-14,RR,RRK19
2018-03-15,11.4468,11.4468,11.4468,11.4468,0.0,0.0,2019-05-14,RR,RRK19
2018-03-16,11.5945,11.5945,11.5945,11.5945,0.0,0.0,2019-05-14,RR,RRK19
2018-03-19,11.351,11.351,11.351,11.351,0.0,0.0,2019-05-14,RR,RRK19
2018-03-20,11.5065,11.5065,11.5065,11.5065,0.0,0.0,2019-05-14,RR,RRK19
2018-03-21,11.5261,11.5261,11.5261,11.5261,0.0,0.0,2019-05-14,RR,RRK19
2018-03-22,11.7416,11.7416,11.7416,11.7416,0.0,0.0,2019-05-14,RR,RRK19
2018-03-23,11.731,11.731,11.731,11.731,0.0,0.0,2019-05-14,RR,RRK19
2018-03-26,11.6102,11.6102,11.6102,11.6102,0.0,0.0,2019-05-14,RR,RRK19
2018-03-27,11.5812,11.5812,11.5812,11.5812,0.0,0.0,2019-05-14,RR,RRK19
2018-03-28,11.3415,11.3415,11.3415,11.3415,0.0,0.0,2019-05-14,RR,RRK19
2018-03-29,11.5025,11.5025,11.5025,11.5025,0.0,0.0,2019-05-14,RR,RRK19
2018-04-02,11.5508,11.5508,11.5508,11.5508,0.0,0.0,2019-05-14,RR,RRK19
2018-04-03,11.6859,11.6859,11.6859,11.6859,0.0,0.0,2019-05-14,RR,RRK19
2018-04-04,11.9161,11.9161,11.9161,11.9161,0.0,0.0,2019-05-14,RR,RRK19
2018-04-05,11.8196,11.8196,11.8196,11.8196,0.0,0.0,2019-05-14,RR,RRK19
2018-04-06,11.5773,11.5773,11.5773,11.5773,0.0,0.0,2019-05-14,RR,RRK19
2018-04-09,11.4523,11.4523,11.4523,11.4523,0.0,0.0,2019-05-14,RR,RRK19
2018-04-10,11.3343,11.3343,11.3343,11.3343,0.0,0.0,2019-05-14,RR,RRK19
2018-04-11,11.1847,11.1847,11.1847,11.1847,0.0,0.0,2019-05-14,RR,RRK19
2018-04-12,11.2048,11.2048,11.2048,11.2048,0.0,0.0,2019-05-14,RR,RRK19
2018-04-13,10.9863,10.9863,10.9863,10.9863,0.0,0.0,2019-05-14,RR,RRK19
2018-04-16,11.1522,11.1522,11.1522,11.1522,0.0,0.0,2019-05-14,RR,RRK19
2018-04-17,10.9481,10.9481,10.9481,10.9481,0.0,0.0,2019-05-14,RR,RRK19
2018-04-18,11.0247,11.0247,11.0247,11.0247,0.0,0.0,2019-05-14,RR,RRK19
2018-04-19,11.0655,11.0655,11.0655,11.0655,0.0,0.0,2019-05-14,RR,RRK19
2018-04-20,11.0212,11.0212,11.0212,11.0212,0.0,0.0,2019-05-14,RR,RRK19
2018-04-23,11.008,11.008,11.008,11.008,0.0,0.0,2019-05-14,RR,RRK19
2018-04-24,11.0983,11.0983,11.0983,11.0983,0.0,0.0,2019-05-14,RR,RRK19
2018-04-25,10.9662,10.9662,10.9662,10.9662,0.0,0.0,2019-05-14,RR,RRK19
2018-04-26,11.0627,11.0627,11.0627,11.0627,0.0,0.0,2019-05-14,RR,RRK19
2018-04-27,10.9089,10.9089,10.9089,10.9089,0.0,0.0,2019-05-14,RR,RRK19
2018-04-30,11.0562,11.0562,11.0562,11.0562,0.0,0.0,2019-05-14,RR,RRK19
2018-05-01,10.8539,10.8539,10.8539,10.8539,0.0,0.0,2019-05-14,RR,RRK19
2018-05-02,10.9451,10.9451,10.9451,10.9451,0.0,0.0,2019-05-14,RR,RRK19
2018-05-03,10.7207,10.7207,10.7207,10.7207,0.0,0.0,2019-05-14,RR,RRK19
2018-05-04,10.7432,10.7432,10.7432,10.7432,0.0,0.0,2019-05-14,RR,RRK19
