,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-16,97.3409,97.3409,97.3409,97.3409,0.0,0.0,2016-06-13,DX,DXM16
2015-06-17,97.8276,97.8276,97.8276,97.8276,1.0,1.0,2016-06-13,DX,DXM16
2015-06-18,97.8765,97.8765,97.8765,97.8765,3.0,4.0,2016-06-13,DX,DXM16
2015-06-19,98.6301,98.6301,98.6301,98.6301,2.0,7.0,2016-06-13,DX,DXM16
2015-06-22,99.6361,99.6361,99.6361,99.6361,0.0,6.0,2016-06-13,DX,DXM16
2015-06-23,99.935,99.935,99.935,99.935,3.0,10.0,2016-06-13,DX,DXM16
2015-06-24,100.6046,100.6046,100.6046,100.6046,6.0,16.0,2016-06-13,DX,DXM16
2015-06-25,100.6046,100.6046,100.6046,100.6046,2.0,15.0,2016-06-13,DX,DXM16
2015-06-26,100.6147,100.6147,100.6147,100.6147,2.0,18.0,2016-06-13,DX,DXM16
2015-06-29,101.1781,101.1781,101.1781,101.1781,0.0,19.0,2016-06-13,DX,DXM16
2015-06-30,101.0263,101.0263,101.0263,101.0263,0.0,21.0,2016-06-13,DX,DXM16
2015-07-01,100.2585,100.2585,100.2585,100.2585,0.0,20.0,2016-06-13,DX,DXM16
2015-07-02,101.2511,101.2511,101.2511,101.2511,0.0,21.0,2016-06-13,DX,DXM16
2015-07-03,100.2791,100.2791,100.2791,100.2791,0.0,18.0,2016-06-13,DX,DXM16
2015-07-06,100.0685,100.0685,100.0685,100.0685,0.0,20.0,2016-06-13,DX,DXM16
2015-07-07,99.5381,99.5381,99.5381,99.5381,2.0,22.0,2016-06-13,DX,DXM16
2015-07-08,99.5779,99.5779,99.5779,99.5779,2.0,22.0,2016-06-13,DX,DXM16
2015-07-09,99.6476,99.6476,99.6476,99.6476,1.0,26.0,2016-06-13,DX,DXM16
2015-07-10,98.9401,98.9401,98.9401,98.9401,1.0,24.0,2016-06-13,DX,DXM16
2015-07-13,98.8807,98.8807,98.8807,98.8807,2.0,30.0,2016-06-13,DX,DXM16
2015-07-14,98.3764,98.3764,98.3764,98.3764,9.0,28.0,2016-06-13,DX,DXM16
2015-07-15,97.7861,97.7861,97.7861,97.7861,0.0,39.0,2016-06-13,DX,DXM16
2015-07-16,98.3533,98.3533,98.3533,98.3533,1.0,36.0,2016-06-13,DX,DXM16
2015-07-17,97.4288,97.4288,97.4288,97.4288,3.0,39.0,2016-06-13,DX,DXM16
2015-07-20,96.6591,96.6591,96.6591,96.6591,1.0,36.0,2016-06-13,DX,DXM16
2015-07-21,96.3691,96.3691,96.3691,96.3691,2.0,48.0,2016-06-13,DX,DXM16
2015-07-22,95.5596,95.5596,95.5596,95.5596,3.0,39.0,2016-06-13,DX,DXM16
2015-07-23,95.6647,95.6647,95.6647,95.6647,2.0,41.0,2016-06-13,DX,DXM16
2015-07-24,95.1864,95.1864,95.1864,95.1864,0.0,53.0,2016-06-13,DX,DXM16
2015-07-27,94.9389,94.9389,94.9389,94.9389,2.0,52.0,2016-06-13,DX,DXM16
2015-07-28,94.3408,94.3408,94.3408,94.3408,5.0,57.0,2016-06-13,DX,DXM16
2015-07-29,93.8785,93.8785,93.8785,93.8785,2.0,58.0,2016-06-13,DX,DXM16
2015-07-30,93.9067,93.9067,93.9067,93.9067,8.0,53.0,2016-06-13,DX,DXM16
2015-07-31,93.3808,93.3808,93.3808,93.3808,19.0,68.0,2016-06-13,DX,DXM16
2015-08-03,93.829,93.829,93.829,93.829,2.0,73.0,2016-06-13,DX,DXM16
2015-08-04,93.4724,93.4724,93.4724,93.4724,0.0,65.0,2016-06-13,DX,DXM16
2015-08-05,93.7435,93.7435,93.7435,93.7435,2.0,62.0,2016-06-13,DX,DXM16
2015-08-06,94.5122,94.5122,94.5122,94.5122,0.0,76.0,2016-06-13,DX,DXM16
2015-08-07,94.5406,94.5406,94.5406,94.5406,15.0,92.0,2016-06-13,DX,DXM16
2015-08-10,94.3232,94.3232,94.3232,94.3232,4.0,81.0,2016-06-13,DX,DXM16
2015-08-11,93.5403,93.5403,93.5403,93.5403,8.0,94.0,2016-06-13,DX,DXM16
2015-08-12,93.9051,93.9051,93.9051,93.9051,33.0,102.0,2016-06-13,DX,DXM16
2015-08-13,93.5389,93.5389,93.5389,93.5389,22.0,116.0,2016-06-13,DX,DXM16
2015-08-14,93.0899,93.0899,93.0899,93.0899,17.0,94.0,2016-06-13,DX,DXM16
2015-08-17,93.574,93.574,93.574,93.574,17.0,102.0,2016-06-13,DX,DXM16
2015-08-18,92.8348,92.8348,92.8348,92.8348,1.0,117.0,2016-06-13,DX,DXM16
2015-08-19,92.2221,92.2221,92.2221,92.2221,0.0,109.0,2016-06-13,DX,DXM16
2015-08-20,91.5304,91.5304,91.5304,91.5304,8.0,140.0,2016-06-13,DX,DXM16
2015-08-21,91.2741,91.2741,91.2741,91.2741,29.0,119.0,2016-06-13,DX,DXM16
2015-08-24,90.982,90.982,90.982,90.982,20.0,154.0,2016-06-13,DX,DXM16
2015-08-25,91.8281,91.8281,91.8281,91.8281,14.0,124.0,2016-06-13,DX,DXM16
2015-08-26,91.3506,91.3506,91.3506,91.3506,15.0,124.0,2016-06-13,DX,DXM16
2015-08-27,91.177,91.177,91.177,91.177,26.0,145.0,2016-06-13,DX,DXM16
2015-08-28,91.1041,91.1041,91.1041,91.1041,6.0,163.0,2016-06-13,DX,DXM16
2015-08-31,91.6781,91.6781,91.6781,91.6781,0.0,147.0,2016-06-13,DX,DXM16
2015-09-01,92.2373,92.2373,92.2373,92.2373,2.0,143.0,2016-06-13,DX,DXM16
2015-09-02,92.7077,92.7077,92.7077,92.7077,0.0,152.0,2016-06-13,DX,DXM16
2015-09-03,93.3567,93.3567,93.3567,93.3567,2.0,136.0,2016-06-13,DX,DXM16
2015-09-04,92.8152,92.8152,92.8152,92.8152,0.0,154.0,2016-06-13,DX,DXM16
2015-09-07,93.6598,93.6598,93.6598,93.6598,1.0,142.0,2016-06-13,DX,DXM16
2015-09-08,93.1728,93.1728,93.1728,93.1728,1.0,155.0,2016-06-13,DX,DXM16
2015-09-09,93.0144,93.0144,93.0144,93.0144,0.0,130.0,2016-06-13,DX,DXM16
2015-09-10,92.6888,92.6888,92.6888,92.6888,2.0,127.0,2016-06-13,DX,DXM16
2015-09-11,92.7722,92.7722,92.7722,92.7722,6.0,168.0,2016-06-13,DX,DXM16
2015-09-14,93.6999,93.6999,93.6999,93.6999,12.0,132.0,2016-06-13,DX,DXM16
2015-09-15,93.6156,93.6156,93.6156,93.6156,0.0,127.0,2016-06-13,DX,DXM16
2015-09-16,93.756,93.756,93.756,93.756,2.0,118.0,2016-06-13,DX,DXM16
2015-09-17,93.0997,93.0997,93.0997,93.0997,5.0,117.0,2016-06-13,DX,DXM16
2015-09-18,93.0159,93.0159,93.0159,93.0159,50.0,149.0,2016-06-13,DX,DXM16
2015-09-21,92.7369,92.7369,92.7369,92.7369,4.0,149.0,2016-06-13,DX,DXM16
2015-09-22,92.6534,92.6534,92.6534,92.6534,1.0,137.0,2016-06-13,DX,DXM16
2015-09-23,92.5607,92.5607,92.5607,92.5607,0.0,131.0,2016-06-13,DX,DXM16
2015-09-24,93.4308,93.4308,93.4308,93.4308,12.0,162.0,2016-06-13,DX,DXM16
2015-09-25,92.7207,92.7207,92.7207,92.7207,9.0,183.0,2016-06-13,DX,DXM16
2015-09-28,92.3035,92.3035,92.3035,92.3035,0.0,186.0,2016-06-13,DX,DXM16
2015-09-29,91.6758,91.6758,91.6758,91.6758,0.0,162.0,2016-06-13,DX,DXM16
2015-09-30,91.7858,91.7858,91.7858,91.7858,4.0,145.0,2016-06-13,DX,DXM16
2015-10-01,91.6757,91.6757,91.6757,91.6757,1.0,158.0,2016-06-13,DX,DXM16
2015-10-02,91.1531,91.1531,91.1531,91.1531,9.0,187.0,2016-06-13,DX,DXM16
2015-10-05,90.8705,90.8705,90.8705,90.8705,5.0,126.0,2016-06-13,DX,DXM16
2015-10-06,90.9068,90.9068,90.9068,90.9068,0.0,124.0,2016-06-13,DX,DXM16
2015-10-07,90.2886,90.2886,90.2886,90.2886,2.0,154.0,2016-06-13,DX,DXM16
2015-10-08,89.9906,89.9906,89.9906,89.9906,3.0,140.0,2016-06-13,DX,DXM16
2015-10-09,89.9906,89.9906,89.9906,89.9906,1.0,182.0,2016-06-13,DX,DXM16
2015-10-12,89.4417,89.4417,89.4417,89.4417,2.0,155.0,2016-06-13,DX,DXM16
2015-10-13,90.032,90.032,90.032,90.032,6.0,166.0,2016-06-13,DX,DXM16
2015-10-14,90.7252,90.7252,90.7252,90.7252,16.0,150.0,2016-06-13,DX,DXM16
2015-10-15,90.0085,90.0085,90.0085,90.0085,32.0,157.0,2016-06-13,DX,DXM16
2015-10-16,90.1525,90.1525,90.1525,90.1525,0.0,211.0,2016-06-13,DX,DXM16
2015-10-19,91.054,91.054,91.054,91.054,0.0,175.0,2016-06-13,DX,DXM16
2015-10-20,91.9828,91.9828,91.9828,91.9828,9.0,189.0,2016-06-13,DX,DXM16
2015-10-21,92.8934,92.8934,92.8934,92.8934,1.0,204.0,2016-06-13,DX,DXM16
2015-10-22,93.1721,93.1721,93.1721,93.1721,10.0,184.0,2016-06-13,DX,DXM16
2015-10-23,93.4703,93.4703,93.4703,93.4703,14.0,223.0,2016-06-13,DX,DXM16
2015-10-26,93.7881,93.7881,93.7881,93.7881,0.0,207.0,2016-06-13,DX,DXM16
2015-10-27,93.5911,93.5911,93.5911,93.5911,0.0,165.0,2016-06-13,DX,DXM16
2015-10-28,94.2182,94.2182,94.2182,94.2182,0.0,169.0,2016-06-13,DX,DXM16
2015-10-29,93.455,93.455,93.455,93.455,15.0,187.0,2016-06-13,DX,DXM16
2015-10-30,93.7634,93.7634,93.7634,93.7634,6.0,189.0,2016-06-13,DX,DXM16
2015-11-02,94.5041,94.5041,94.5041,94.5041,6.0,182.0,2016-06-13,DX,DXM16
2015-11-03,94.2206,94.2206,94.2206,94.2206,7.0,243.0,2016-06-13,DX,DXM16
2015-11-04,94.4279,94.4279,94.4279,94.4279,1.0,250.0,2016-06-13,DX,DXM16
2015-11-05,93.8047,93.8047,93.8047,93.8047,2.0,178.0,2016-06-13,DX,DXM16
2015-11-06,93.5608,93.5608,93.5608,93.5608,14.0,182.0,2016-06-13,DX,DXM16
2015-11-09,93.9725,93.9725,93.9725,93.9725,10.0,180.0,2016-06-13,DX,DXM16
2015-11-10,94.2168,94.2168,94.2168,94.2168,7.0,228.0,2016-06-13,DX,DXM16
2015-11-11,93.7551,93.7551,93.7551,93.7551,7.0,183.0,2016-06-13,DX,DXM16
2015-11-12,93.9707,93.9707,93.9707,93.9707,9.0,249.0,2016-06-13,DX,DXM16
2015-11-13,94.2808,94.2808,94.2808,94.2808,13.0,224.0,2016-06-13,DX,DXM16
2015-11-16,93.4417,93.4417,93.4417,93.4417,29.0,275.0,2016-06-13,DX,DXM16
2015-11-17,94.3387,94.3387,94.3387,94.3387,42.0,348.0,2016-06-13,DX,DXM16
2015-11-18,94.5557,94.5557,94.5557,94.5557,18.0,265.0,2016-06-13,DX,DXM16
2015-11-19,94.2815,94.2815,94.2815,94.2815,25.0,340.0,2016-06-13,DX,DXM16
2015-11-20,93.5272,93.5272,93.5272,93.5272,103.0,442.0,2016-06-13,DX,DXM16
2015-11-23,93.1999,93.1999,93.1999,93.1999,35.0,434.0,2016-06-13,DX,DXM16
2015-11-24,92.7339,92.7339,92.7339,92.7339,44.0,511.0,2016-06-13,DX,DXM16
2015-11-25,93.6891,93.6891,93.6891,93.6891,32.0,366.0,2016-06-13,DX,DXM16
2015-11-26,93.5205,93.5205,93.5205,93.5205,127.0,506.0,2016-06-13,DX,DXM16
2015-11-27,93.0622,93.0622,93.0622,93.0622,15.0,668.0,2016-06-13,DX,DXM16
2015-11-30,93.7136,93.7136,93.7136,93.7136,85.0,564.0,2016-06-13,DX,DXM16
2015-12-01,94.1259,94.1259,94.1259,94.1259,21.0,538.0,2016-06-13,DX,DXM16
