,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-12-14,78.455,78.455,78.455,78.455,0.0,0.0,2019-06-14,LH,LHM19
2017-12-15,79.3259,79.3259,79.3259,79.3259,0.0,0.0,2019-06-14,LH,LHM19
2017-12-18,79.9843,79.9843,79.9843,79.9843,0.0,0.0,2019-06-14,LH,LHM19
2017-12-19,80.4162,80.4162,80.4162,80.4162,0.0,0.0,2019-06-14,LH,LHM19
2017-12-20,78.6712,78.6712,78.6712,78.6712,0.0,0.0,2019-06-14,LH,LHM19
2017-12-21,80.6301,80.6301,80.6301,80.6301,0.0,0.0,2019-06-14,LH,LHM19
2017-12-22,80.5656,80.5656,80.5656,80.5656,0.0,0.0,2019-06-14,LH,LHM19
2017-12-26,82.5314,82.5314,82.5314,82.5314,0.0,0.0,2019-06-14,LH,LHM19
2017-12-27,84.4049,84.4049,84.4049,84.4049,0.0,0.0,2019-06-14,LH,LHM19
2017-12-28,84.0842,84.0842,84.0842,84.0842,0.0,0.0,2019-06-14,LH,LHM19
2017-12-29,85.5725,85.5725,85.5725,85.5725,2.0,2.0,2019-06-14,LH,LHM19
2018-01-02,87.3439,87.3439,87.3439,87.3439,0.0,2.0,2019-06-14,LH,LHM19
2018-01-03,85.5534,85.5534,85.5534,85.5534,0.0,2.0,2019-06-14,LH,LHM19
2018-01-04,86.1865,86.1865,86.1865,86.1865,0.0,2.0,2019-06-14,LH,LHM19
2018-01-05,85.3505,85.3505,85.3505,85.3505,0.0,2.0,2019-06-14,LH,LHM19
2018-01-08,84.2153,84.2153,84.2153,84.2153,0.0,2.0,2019-06-14,LH,LHM19
2018-01-09,82.4552,82.4552,82.4552,82.4552,0.0,2.0,2019-06-14,LH,LHM19
2018-01-10,80.9133,80.9133,80.9133,80.9133,0.0,2.0,2019-06-14,LH,LHM19
2018-01-11,79.7401,79.7401,79.7401,79.7401,0.0,2.0,2019-06-14,LH,LHM19
2018-01-12,77.7386,77.7386,77.7386,77.7386,0.0,2.0,2019-06-14,LH,LHM19
2018-01-16,76.1216,76.1216,76.1216,76.1216,0.0,2.0,2019-06-14,LH,LHM19
2018-01-17,76.9057,76.9057,76.9057,76.9057,0.0,2.0,2019-06-14,LH,LHM19
2018-01-18,75.7214,75.7214,75.7214,75.7214,0.0,2.0,2019-06-14,LH,LHM19
2018-01-19,75.4488,75.4488,75.4488,75.4488,0.0,2.0,2019-06-14,LH,LHM19
2018-01-22,74.9282,74.9282,74.9282,74.9282,0.0,2.0,2019-06-14,LH,LHM19
2018-01-23,75.123,75.123,75.123,75.123,0.0,2.0,2019-06-14,LH,LHM19
2018-01-24,76.5428,76.5428,76.5428,76.5428,2.0,4.0,2019-06-14,LH,LHM19
2018-01-25,78.4411,78.4411,78.4411,78.4411,0.0,5.0,2019-06-14,LH,LHM19
2018-01-26,77.9548,77.9548,77.9548,77.9548,0.0,3.0,2019-06-14,LH,LHM19
2018-01-29,76.7543,76.7543,76.7543,76.7543,0.0,4.0,2019-06-14,LH,LHM19
2018-01-30,75.7949,75.7949,75.7949,75.7949,0.0,4.0,2019-06-14,LH,LHM19
2018-01-31,75.0066,75.0066,75.0066,75.0066,1.0,6.0,2019-06-14,LH,LHM19
2018-02-01,74.0765,74.0765,74.0765,74.0765,0.0,4.0,2019-06-14,LH,LHM19
