,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-08-29,950.1476,950.1476,950.1476,950.1476,0.0,0.0,2017-11-28,PA,PAX17
2017-08-30,935.9904,935.9904,935.9904,935.9904,0.0,0.0,2017-11-28,PA,PAX17
2017-08-31,961.1685,961.1685,961.1685,961.1685,0.0,0.0,2017-11-28,PA,PAX17
2017-09-01,966.4549,966.4549,966.4549,966.4549,0.0,0.0,2017-11-28,PA,PAX17
2017-09-05,964.522,964.522,964.522,964.522,0.0,0.0,2017-11-28,PA,PAX17
2017-09-06,947.1606,947.1606,947.1606,947.1606,0.0,0.0,2017-11-28,PA,PAX17
2017-09-07,928.8804,928.8804,928.8804,928.8804,0.0,0.0,2017-11-28,PA,PAX17
2017-09-08,929.3448,929.3448,929.3448,929.3448,0.0,0.0,2017-11-28,PA,PAX17
2017-09-11,944.8649,944.8649,944.8649,944.8649,0.0,0.0,2017-11-28,PA,PAX17
2017-09-12,940.991,940.991,940.991,940.991,0.0,0.0,2017-11-28,PA,PAX17
2017-09-13,959.1521,959.1521,959.1521,959.1521,0.0,0.0,2017-11-28,PA,PAX17
2017-09-14,986.392,986.392,986.392,986.392,0.0,0.0,2017-11-28,PA,PAX17
2017-09-15,979.7832,979.7832,979.7832,979.7832,0.0,0.0,2017-11-28,PA,PAX17
2017-09-18,954.5048,954.5048,954.5048,954.5048,0.0,0.0,2017-11-28,PA,PAX17
2017-09-19,931.6921,931.6921,931.6921,931.6921,0.0,0.0,2017-11-28,PA,PAX17
2017-09-20,911.5676,911.5676,911.5676,911.5676,0.0,0.0,2017-11-28,PA,PAX17
2017-09-21,925.6057,925.6057,925.6057,925.6057,0.0,0.0,2017-11-28,PA,PAX17
2017-09-22,906.168,906.168,906.168,906.168,0.0,0.0,2017-11-28,PA,PAX17
2017-09-25,925.9225,925.9225,925.9225,925.9225,0.0,0.0,2017-11-28,PA,PAX17
2017-09-26,922.9595,922.9595,922.9595,922.9595,0.0,0.0,2017-11-28,PA,PAX17
2017-09-27,948.064,948.064,948.064,948.064,0.0,0.0,2017-11-28,PA,PAX17
2017-09-28,941.9964,941.9964,941.9964,941.9964,0.0,0.0,2017-11-28,PA,PAX17
2017-09-29,938.3226,938.3226,938.3226,938.3226,0.0,0.0,2017-11-28,PA,PAX17
2017-10-02,962.4375,962.4375,962.4375,962.4375,0.0,0.0,2017-11-28,PA,PAX17
2017-10-03,981.59,981.59,981.59,981.59,0.0,0.0,2017-11-28,PA,PAX17
2017-10-04,1008.78,1008.78,1008.78,1008.78,0.0,0.0,2017-11-28,PA,PAX17
2017-10-05,1038.3373,1038.3373,1038.3373,1038.3373,0.0,0.0,2017-11-28,PA,PAX17
2017-10-06,1011.4444,1011.4444,1011.4444,1011.4444,0.0,0.0,2017-11-28,PA,PAX17
2017-10-09,1023.2783,1023.2783,1023.2783,1023.2783,0.0,0.0,2017-11-28,PA,PAX17
2017-10-10,1033.7157,1033.7157,1033.7157,1033.7157,0.0,0.0,2017-11-28,PA,PAX17
2017-10-11,1034.7494,1034.7494,1034.7494,1034.7494,0.0,0.0,2017-11-28,PA,PAX17
2017-10-12,1007.0181,1007.0181,1007.0181,1007.0181,0.0,0.0,2017-11-28,PA,PAX17
2017-10-13,1011.2476,1011.2476,1011.2476,1011.2476,0.0,0.0,2017-11-28,PA,PAX17
2017-10-16,1009.933,1009.933,1009.933,1009.933,0.0,0.0,2017-11-28,PA,PAX17
2017-10-17,1012.3568,1012.3568,1012.3568,1012.3568,0.0,0.0,2017-11-28,PA,PAX17
2017-10-18,1025.1125,1025.1125,1025.1125,1025.1125,0.0,0.0,2017-11-28,PA,PAX17
2017-10-19,1040.8992,1040.8992,1040.8992,1040.8992,0.0,0.0,2017-11-28,PA,PAX17
2017-10-20,1026.743,1026.743,1026.743,1026.743,0.0,0.0,2017-11-28,PA,PAX17
2017-10-23,1016.6809,1016.6809,1016.6809,1016.6809,0.0,0.0,2017-11-28,PA,PAX17
2017-10-24,1027.5594,1027.5594,1027.5594,1027.5594,0.0,0.0,2017-11-28,PA,PAX17
2017-10-25,1023.8602,1023.8602,1023.8602,1023.8602,0.0,0.0,2017-11-28,PA,PAX17
2017-10-26,1010.2429,1010.2429,1010.2429,1010.2429,0.0,0.0,2017-11-28,PA,PAX17
2017-10-27,1005.9999,1005.9999,1005.9999,1005.9999,0.0,0.0,2017-11-28,PA,PAX17
2017-10-30,1015.7581,1015.7581,1015.7581,1015.7581,0.0,0.0,2017-11-28,PA,PAX17
2017-10-31,1027.8456,1027.8456,1027.8456,1027.8456,0.0,0.0,2017-11-28,PA,PAX17
2017-11-01,1052.925,1052.925,1052.925,1052.925,0.0,0.0,2017-11-28,PA,PAX17
2017-11-02,1029.0236,1029.0236,1029.0236,1029.0236,0.0,0.0,2017-11-28,PA,PAX17
2017-11-03,1030.5671,1030.5671,1030.5671,1030.5671,0.0,0.0,2017-11-28,PA,PAX17
2017-11-06,1018.0972,1018.0972,1018.0972,1018.0972,0.0,0.0,2017-11-28,PA,PAX17
2017-11-07,1023.5949,1023.5949,1023.5949,1023.5949,0.0,0.0,2017-11-28,PA,PAX17
2017-11-08,1002.8159,1002.8159,1002.8159,1002.8159,0.0,0.0,2017-11-28,PA,PAX17
2017-11-09,1029.4908,1029.4908,1029.4908,1029.4908,0.0,0.0,2017-11-28,PA,PAX17
2017-11-10,1049.5659,1049.5659,1049.5659,1049.5659,0.0,0.0,2017-11-28,PA,PAX17
2017-11-13,1054.6038,1054.6038,1054.6038,1054.6038,0.0,0.0,2017-11-28,PA,PAX17
2017-11-14,1045.6397,1045.6397,1045.6397,1045.6397,0.0,0.0,2017-11-28,PA,PAX17
2017-11-15,1016.1527,1016.1527,1016.1527,1016.1527,0.0,0.0,2017-11-28,PA,PAX17
2017-11-16,1006.296,1006.296,1006.296,1006.296,0.0,0.0,2017-11-28,PA,PAX17
2017-11-17,986.1701,986.1701,986.1701,986.1701,0.0,0.0,2017-11-28,PA,PAX17
2017-11-20,985.9729,985.9729,985.9729,985.9729,0.0,0.0,2017-11-28,PA,PAX17
2017-11-21,987.0575,987.0575,987.0575,987.0575,0.0,0.0,2017-11-28,PA,PAX17
2017-11-22,992.585,992.585,992.585,992.585,0.0,0.0,2017-11-28,PA,PAX17
2017-11-24,968.3659,968.3659,968.3659,968.3659,0.0,0.0,2017-11-28,PA,PAX17
2017-11-27,988.9921,988.9921,988.9921,988.9921,0.0,0.0,2017-11-28,PA,PAX17
2017-11-28,1016.7828,1016.7828,1016.7828,1016.7828,0.0,0.0,2017-11-28,PA,PAX17
