,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-12-29,107.1841,107.1841,107.1841,107.1841,0.0,0.0,2019-06-28,LC,LCM19
2018-01-02,108.1916,108.1916,108.1916,108.1916,0.0,0.0,2019-06-28,LC,LCM19
2018-01-03,108.2565,108.2565,108.2565,108.2565,0.0,0.0,2019-06-28,LC,LCM19
2018-01-04,107.3255,107.3255,107.3255,107.3255,0.0,0.0,2019-06-28,LC,LCM19
2018-01-05,108.4953,108.4953,108.4953,108.4953,25.0,12.0,2019-06-28,LC,LCM19
2018-01-08,107.9528,107.9528,107.9528,107.9528,0.0,13.0,2019-06-28,LC,LCM19
2018-01-09,108.9568,108.9568,108.9568,108.9568,1.0,12.0,2019-06-28,LC,LCM19
2018-01-10,107.6275,107.6275,107.6275,107.6275,1.0,14.0,2019-06-28,LC,LCM19
2018-01-11,108.5423,108.5423,108.5423,108.5423,0.0,13.0,2019-06-28,LC,LCM19
2018-01-12,109.8122,109.8122,109.8122,109.8122,0.0,14.0,2019-06-28,LC,LCM19
2018-01-16,109.2851,109.2851,109.2851,109.2851,0.0,16.0,2019-06-28,LC,LCM19
2018-01-17,110.6949,110.6949,110.6949,110.6949,0.0,15.0,2019-06-28,LC,LCM19
2018-01-18,110.0529,110.0529,110.0529,110.0529,11.0,24.0,2019-06-28,LC,LCM19
2018-01-19,108.6002,108.6002,108.6002,108.6002,5.0,22.0,2019-06-28,LC,LCM19
2018-01-22,108.5242,108.5242,108.5242,108.5242,26.0,23.0,2019-06-28,LC,LCM19
2018-01-23,107.1459,107.1459,107.1459,107.1459,0.0,26.0,2019-06-28,LC,LCM19
2018-01-24,107.5959,107.5959,107.5959,107.5959,1.0,26.0,2019-06-28,LC,LCM19
2018-01-25,109.0269,109.0269,109.0269,109.0269,3.0,28.0,2019-06-28,LC,LCM19
2018-01-26,108.6998,108.6998,108.6998,108.6998,20.0,33.0,2019-06-28,LC,LCM19
2018-01-29,107.9498,107.9498,107.9498,107.9498,23.0,54.0,2019-06-28,LC,LCM19
2018-01-30,106.5033,106.5033,106.5033,106.5033,34.0,103.0,2019-06-28,LC,LCM19
2018-01-31,107.547,107.547,107.547,107.547,19.0,113.0,2019-06-28,LC,LCM19
2018-02-01,108.5795,108.5795,108.5795,108.5795,27.0,102.0,2019-06-28,LC,LCM19
2018-02-02,107.5154,107.5154,107.5154,107.5154,173.0,208.0,2019-06-28,LC,LCM19
2018-02-05,106.709,106.709,106.709,106.709,63.0,318.0,2019-06-28,LC,LCM19
2018-02-06,107.9148,107.9148,107.9148,107.9148,71.0,363.0,2019-06-28,LC,LCM19
2018-02-07,106.7062,106.7062,106.7062,106.7062,12.0,348.0,2019-06-28,LC,LCM19
2018-02-08,107.2184,107.2184,107.2184,107.2184,45.0,466.0,2019-06-28,LC,LCM19
2018-02-09,106.8324,106.8324,106.8324,106.8324,14.0,467.0,2019-06-28,LC,LCM19
2018-02-12,106.8004,106.8004,106.8004,106.8004,80.0,492.0,2019-06-28,LC,LCM19
2018-02-13,107.6655,107.6655,107.6655,107.6655,15.0,519.0,2019-06-28,LC,LCM19
2018-02-14,106.5781,106.5781,106.5781,106.5781,34.0,452.0,2019-06-28,LC,LCM19
2018-02-15,106.3863,106.3863,106.3863,106.3863,60.0,674.0,2019-06-28,LC,LCM19
2018-02-16,106.631,106.631,106.631,106.631,36.0,588.0,2019-06-28,LC,LCM19
2018-02-20,107.1322,107.1322,107.1322,107.1322,31.0,515.0,2019-06-28,LC,LCM19
2018-02-21,105.9645,105.9645,105.9645,105.9645,16.0,756.0,2019-06-28,LC,LCM19
2018-02-22,106.293,106.293,106.293,106.293,9.0,524.0,2019-06-28,LC,LCM19
2018-02-23,105.3151,105.3151,105.3151,105.3151,196.0,864.0,2019-06-28,LC,LCM19
2018-02-26,104.441,104.441,104.441,104.441,6.0,758.0,2019-06-28,LC,LCM19
2018-02-27,105.3287,105.3287,105.3287,105.3287,2.0,871.0,2019-06-28,LC,LCM19
2018-02-28,104.3913,104.3913,104.3913,104.3913,1.0,734.0,2019-06-28,LC,LCM19
2018-03-01,105.2056,105.2056,105.2056,105.2056,8.0,858.0,2019-06-28,LC,LCM19
2018-03-02,105.6264,105.6264,105.6264,105.6264,29.0,736.0,2019-06-28,LC,LCM19
2018-03-05,105.6475,105.6475,105.6475,105.6475,1.0,806.0,2019-06-28,LC,LCM19
2018-03-06,106.2603,106.2603,106.2603,106.2603,39.0,711.0,2019-06-28,LC,LCM19
2018-03-07,105.2615,105.2615,105.2615,105.2615,82.0,826.0,2019-06-28,LC,LCM19
2018-03-08,104.3563,104.3563,104.3563,104.3563,38.0,917.0,2019-06-28,LC,LCM19
2018-03-09,105.7025,105.7025,105.7025,105.7025,0.0,761.0,2019-06-28,LC,LCM19
2018-03-12,106.527,106.527,106.527,106.527,4.0,730.0,2019-06-28,LC,LCM19
2018-03-13,107.2833,107.2833,107.2833,107.2833,79.0,1068.0,2019-06-28,LC,LCM19
2018-03-14,106.6825,106.6825,106.6825,106.6825,62.0,828.0,2019-06-28,LC,LCM19
2018-03-15,107.8347,107.8347,107.8347,107.8347,28.0,1173.0,2019-06-28,LC,LCM19
2018-03-16,107.8671,107.8671,107.8671,107.8671,105.0,1113.0,2019-06-28,LC,LCM19
2018-03-19,108.8487,108.8487,108.8487,108.8487,116.0,1213.0,2019-06-28,LC,LCM19
2018-03-20,109.3167,109.3167,109.3167,109.3167,106.0,1306.0,2019-06-28,LC,LCM19
2018-03-21,108.311,108.311,108.311,108.311,227.0,1167.0,2019-06-28,LC,LCM19
2018-03-22,109.0367,109.0367,109.0367,109.0367,225.0,1232.0,2019-06-28,LC,LCM19
2018-03-23,108.2953,108.2953,108.2953,108.2953,295.0,1517.0,2019-06-28,LC,LCM19
2018-03-26,107.4073,107.4073,107.4073,107.4073,208.0,2133.0,2019-06-28,LC,LCM19
2018-03-27,108.7929,108.7929,108.7929,108.7929,151.0,2189.0,2019-06-28,LC,LCM19
2018-03-28,108.2163,108.2163,108.2163,108.2163,70.0,2048.0,2019-06-28,LC,LCM19
2018-03-29,108.2596,108.2596,108.2596,108.2596,90.0,1930.0,2019-06-28,LC,LCM19
