,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-10-29,230.4142,230.4142,230.4142,230.4142,0.0,0.0,2017-10-27,HG,HGV17
2015-10-30,229.2391,229.2391,229.2391,229.2391,0.0,0.0,2017-10-27,HG,HGV17
2015-11-02,231.3252,231.3252,231.3252,231.3252,0.0,0.0,2017-10-27,HG,HGV17
2015-11-03,231.2327,231.2327,231.2327,231.2327,0.0,0.0,2017-10-27,HG,HGV17
2015-11-04,235.3949,235.3949,235.3949,235.3949,0.0,0.0,2017-10-27,HG,HGV17
2015-11-05,232.2171,232.2171,232.2171,232.2171,0.0,0.0,2017-10-27,HG,HGV17
2015-11-06,235.7468,235.7468,235.7468,235.7468,0.0,0.0,2017-10-27,HG,HGV17
2015-11-09,230.2539,230.2539,230.2539,230.2539,0.0,0.0,2017-10-27,HG,HGV17
2015-11-10,226.1324,226.1324,226.1324,226.1324,0.0,0.0,2017-10-27,HG,HGV17
2015-11-11,225.0696,225.0696,225.0696,225.0696,0.0,0.0,2017-10-27,HG,HGV17
2015-11-12,221.1984,221.1984,221.1984,221.1984,0.0,0.0,2017-10-27,HG,HGV17
2015-11-13,221.9062,221.9062,221.9062,221.9062,0.0,0.0,2017-10-27,HG,HGV17
2015-11-16,226.6994,226.6994,226.6994,226.6994,0.0,0.0,2017-10-27,HG,HGV17
2015-11-17,225.4979,225.4979,225.4979,225.4979,0.0,0.0,2017-10-27,HG,HGV17
2015-11-18,229.9628,229.9628,229.9628,229.9628,0.0,0.0,2017-10-27,HG,HGV17
2015-11-19,230.6987,230.6987,230.6987,230.6987,0.0,0.0,2017-10-27,HG,HGV17
2015-11-20,227.9303,227.9303,227.9303,227.9303,0.0,0.0,2017-10-27,HG,HGV17
2015-11-23,223.6452,223.6452,223.6452,223.6452,0.0,0.0,2017-10-27,HG,HGV17
2015-11-24,226.8433,226.8433,226.8433,226.8433,0.0,0.0,2017-10-27,HG,HGV17
2015-11-25,227.3877,227.3877,227.3877,227.3877,0.0,0.0,2017-10-27,HG,HGV17
2015-11-27,231.3442,231.3442,231.3442,231.3442,0.0,0.0,2017-10-27,HG,HGV17
2015-11-30,226.1852,226.1852,226.1852,226.1852,0.0,0.0,2017-10-27,HG,HGV17
2015-12-01,226.909,226.909,226.909,226.909,0.0,0.0,2017-10-27,HG,HGV17
2015-12-02,229.9042,229.9042,229.9042,229.9042,0.0,0.0,2017-10-27,HG,HGV17
2015-12-03,228.5018,228.5018,228.5018,228.5018,0.0,0.0,2017-10-27,HG,HGV17
2015-12-04,227.9305,227.9305,227.9305,227.9305,0.0,0.0,2017-10-27,HG,HGV17
2015-12-07,233.3552,233.3552,233.3552,233.3552,0.0,0.0,2017-10-27,HG,HGV17
2015-12-08,228.1981,228.1981,228.1981,228.1981,1.0,1.0,2017-10-27,HG,HGV17
2015-12-09,226.8061,226.8061,226.8061,226.8061,0.0,1.0,2017-10-27,HG,HGV17
2015-12-10,227.9401,227.9401,227.9401,227.9401,0.0,1.0,2017-10-27,HG,HGV17
2015-12-11,223.7916,223.7916,223.7916,223.7916,0.0,1.0,2017-10-27,HG,HGV17
2015-12-14,223.5231,223.5231,223.5231,223.5231,0.0,1.0,2017-10-27,HG,HGV17
2015-12-15,223.6349,223.6349,223.6349,223.6349,0.0,1.0,2017-10-27,HG,HGV17
2015-12-16,222.3155,222.3155,222.3155,222.3155,0.0,1.0,2017-10-27,HG,HGV17
2015-12-17,218.6918,218.6918,218.6918,218.6918,0.0,1.0,2017-10-27,HG,HGV17
2015-12-18,221.1193,221.1193,221.1193,221.1193,0.0,1.0,2017-10-27,HG,HGV17
2015-12-21,215.9451,215.9451,215.9451,215.9451,0.0,1.0,2017-10-27,HG,HGV17
2015-12-22,213.7856,213.7856,213.7856,213.7856,0.0,1.0,2017-10-27,HG,HGV17
2015-12-23,214.427,214.427,214.427,214.427,0.0,1.0,2017-10-27,HG,HGV17
2015-12-24,211.5537,211.5537,211.5537,211.5537,0.0,1.0,2017-10-27,HG,HGV17
2015-12-28,215.5732,215.5732,215.5732,215.5732,0.0,1.0,2017-10-27,HG,HGV17
2015-12-29,213.4175,213.4175,213.4175,213.4175,0.0,1.0,2017-10-27,HG,HGV17
2015-12-30,209.4906,209.4906,209.4906,209.4906,0.0,1.0,2017-10-27,HG,HGV17
2015-12-31,207.7728,207.7728,207.7728,207.7728,0.0,1.0,2017-10-27,HG,HGV17
2016-01-04,208.1468,208.1468,208.1468,208.1468,0.0,1.0,2017-10-27,HG,HGV17
2016-01-05,211.4771,211.4771,211.4771,211.4771,0.0,1.0,2017-10-27,HG,HGV17
2016-01-06,206.5285,206.5285,206.5285,206.5285,0.0,1.0,2017-10-27,HG,HGV17
2016-01-07,205.2274,205.2274,205.2274,205.2274,0.0,1.0,2017-10-27,HG,HGV17
2016-01-08,204.4475,204.4475,204.4475,204.4475,0.0,1.0,2017-10-27,HG,HGV17
2016-01-11,208.6387,208.6387,208.6387,208.6387,0.0,1.0,2017-10-27,HG,HGV17
2016-01-12,212.8115,212.8115,212.8115,212.8115,0.0,1.0,2017-10-27,HG,HGV17
2016-01-13,210.0024,210.0024,210.0024,210.0024,0.0,1.0,2017-10-27,HG,HGV17
2016-01-14,212.4384,212.4384,212.4384,212.4384,0.0,1.0,2017-10-27,HG,HGV17
2016-01-15,207.7648,207.7648,207.7648,207.7648,0.0,1.0,2017-10-27,HG,HGV17
2016-01-19,207.2454,207.2454,207.2454,207.2454,0.0,1.0,2017-10-27,HG,HGV17
2016-01-20,207.8879,207.8879,207.8879,207.8879,0.0,1.0,2017-10-27,HG,HGV17
2016-01-21,203.7094,203.7094,203.7094,203.7094,0.0,1.0,2017-10-27,HG,HGV17
2016-01-22,200.6741,200.6741,200.6741,200.6741,0.0,1.0,2017-10-27,HG,HGV17
2016-01-25,197.9851,197.9851,197.9851,197.9851,0.0,1.0,2017-10-27,HG,HGV17
2016-01-26,197.5693,197.5693,197.5693,197.5693,0.0,1.0,2017-10-27,HG,HGV17
2016-01-27,193.6377,193.6377,193.6377,193.6377,0.0,1.0,2017-10-27,HG,HGV17
2016-01-28,197.0264,197.0264,197.0264,197.0264,0.0,1.0,2017-10-27,HG,HGV17
2016-01-29,198.8587,198.8587,198.8587,198.8587,0.0,1.0,2017-10-27,HG,HGV17
2016-02-01,200.9268,200.9268,200.9268,200.9268,0.0,1.0,2017-10-27,HG,HGV17
2016-02-02,204.5033,204.5033,204.5033,204.5033,0.0,1.0,2017-10-27,HG,HGV17
2016-02-03,201.8243,201.8243,201.8243,201.8243,0.0,1.0,2017-10-27,HG,HGV17
