,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-10-03,2103.7573,2103.7573,2103.7573,2103.7573,0.0,0.0,2018-05-31,LR,LRK18
2016-10-04,2087.9791,2087.9791,2087.9791,2087.9791,0.0,0.0,2018-05-31,LR,LRK18
2016-10-05,2092.5727,2092.5727,2092.5727,2092.5727,0.0,0.0,2018-05-31,LR,LRK18
2016-10-06,2121.4502,2121.4502,2121.4502,2121.4502,0.0,0.0,2018-05-31,LR,LRK18
2016-10-07,2155.6055,2155.6055,2155.6055,2155.6055,0.0,0.0,2018-05-31,LR,LRK18
2016-10-10,2122.1936,2122.1936,2122.1936,2122.1936,0.0,0.0,2018-05-31,LR,LRK18
2016-10-11,2131.1068,2131.1068,2131.1068,2131.1068,0.0,0.0,2018-05-31,LR,LRK18
2016-10-12,2086.1404,2086.1404,2086.1404,2086.1404,0.0,0.0,2018-05-31,LR,LRK18
2016-10-13,2088.8524,2088.8524,2088.8524,2088.8524,0.0,0.0,2018-05-31,LR,LRK18
2016-10-14,2072.7682,2072.7682,2072.7682,2072.7682,0.0,0.0,2018-05-31,LR,LRK18
2016-10-17,2088.7285,2088.7285,2088.7285,2088.7285,0.0,0.0,2018-05-31,LR,LRK18
2016-10-18,2076.8227,2076.8227,2076.8227,2076.8227,0.0,0.0,2018-05-31,LR,LRK18
2016-10-19,2031.7556,2031.7556,2031.7556,2031.7556,0.0,0.0,2018-05-31,LR,LRK18
2016-10-20,2045.1652,2045.1652,2045.1652,2045.1652,0.0,0.0,2018-05-31,LR,LRK18
2016-10-21,2068.4801,2068.4801,2068.4801,2068.4801,0.0,0.0,2018-05-31,LR,LRK18
2016-10-24,2115.8483,2115.8483,2115.8483,2115.8483,0.0,0.0,2018-05-31,LR,LRK18
2016-10-25,2163.2433,2163.2433,2163.2433,2163.2433,0.0,0.0,2018-05-31,LR,LRK18
2016-10-26,2175.5738,2175.5738,2175.5738,2175.5738,0.0,0.0,2018-05-31,LR,LRK18
2016-10-27,2158.8219,2158.8219,2158.8219,2158.8219,0.0,0.0,2018-05-31,LR,LRK18
2016-10-28,2185.5913,2185.5913,2185.5913,2185.5913,0.0,0.0,2018-05-31,LR,LRK18
2016-10-31,2212.037,2212.037,2212.037,2212.037,0.0,0.0,2018-05-31,LR,LRK18
2016-11-01,2237.9178,2237.9178,2237.9178,2237.9178,30.0,31.0,2018-05-31,LR,LRK18
2016-11-02,2238.1416,2238.1416,2238.1416,2238.1416,1.0,26.0,2018-05-31,LR,LRK18
2016-11-03,2220.4603,2220.4603,2220.4603,2220.4603,4.0,28.0,2018-05-31,LR,LRK18
2016-11-04,2170.4999,2170.4999,2170.4999,2170.4999,0.0,34.0,2018-05-31,LR,LRK18
2016-11-07,2187.8639,2187.8639,2187.8639,2187.8639,0.0,30.0,2018-05-31,LR,LRK18
