,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-30,323.8535,323.8535,323.8535,323.8535,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-03,327.0273,327.0273,327.0273,327.0273,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-04,329.9705,329.9705,329.9705,329.9705,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-05,323.6351,323.6351,323.6351,323.6351,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-06,317.6802,317.6802,317.6802,317.6802,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-09,323.3031,323.3031,323.3031,323.3031,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-10,324.8226,324.8226,324.8226,324.8226,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-11,325.6996,325.6996,325.6996,325.6996,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-12,322.1169,322.1169,322.1169,322.1169,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-13,319.2178,319.2178,319.2178,319.2178,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-16,322.4419,322.4419,322.4419,322.4419,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-17,323.5704,323.5704,323.5704,323.5704,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-18,325.7707,325.7707,325.7707,325.7707,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-19,319.4833,319.4833,319.4833,319.4833,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-20,319.2916,319.2916,319.2916,319.2916,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-23,319.7067,319.7067,319.7067,319.7067,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-24,323.3194,323.3194,323.3194,323.3194,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-25,329.4948,329.4948,329.4948,329.4948,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-26,325.442,325.442,325.442,325.442,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-27,327.4272,327.4272,327.4272,327.4272,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-30,331.0944,331.0944,331.0944,331.0944,0.0,0.0,2019-12-30,TW,TWZ19
2017-01-31,331.0613,331.0613,331.0613,331.0613,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-01,324.7049,324.7049,324.7049,324.7049,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-02,319.1524,319.1524,319.1524,319.1524,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-03,324.3227,324.3227,324.3227,324.3227,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-06,319.5227,319.5227,319.5227,319.5227,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-07,317.5417,317.5417,317.5417,317.5417,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-08,316.1445,316.1445,316.1445,316.1445,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-09,315.1961,315.1961,315.1961,315.1961,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-10,309.5856,309.5856,309.5856,309.5856,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-13,314.7557,314.7557,314.7557,314.7557,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-14,313.5911,313.5911,313.5911,313.5911,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-15,313.8733,313.8733,313.8733,313.8733,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-16,316.4157,316.4157,316.4157,316.4157,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-17,321.953,321.953,321.953,321.953,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-20,327.7803,327.7803,327.7803,327.7803,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-21,325.0269,325.0269,325.0269,325.0269,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-22,327.9846,327.9846,327.9846,327.9846,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-23,332.1828,332.1828,332.1828,332.1828,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-24,326.6021,326.6021,326.6021,326.6021,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-27,332.0564,332.0564,332.0564,332.0564,0.0,0.0,2019-12-30,TW,TWZ19
2017-02-28,328.603,328.603,328.603,328.603,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-01,323.904,323.904,323.904,323.904,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-02,322.0254,322.0254,322.0254,322.0254,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-03,326.2761,326.2761,326.2761,326.2761,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-06,332.2143,332.2143,332.2143,332.2143,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-07,336.4334,336.4334,336.4334,336.4334,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-08,333.3046,333.3046,333.3046,333.3046,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-09,327.7051,327.7051,327.7051,327.7051,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-10,324.8213,324.8213,324.8213,324.8213,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-13,328.2969,328.2969,328.2969,328.2969,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-14,331.4486,331.4486,331.4486,331.4486,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-15,329.4268,329.4268,329.4268,329.4268,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-16,327.3514,327.3514,327.3514,327.3514,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-17,330.1994,330.1994,330.1994,330.1994,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-20,326.6002,326.6002,326.6002,326.6002,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-21,321.146,321.146,321.146,321.146,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-22,326.7018,326.7018,326.7018,326.7018,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-23,329.4788,329.4788,329.4788,329.4788,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-24,332.0487,332.0487,332.0487,332.0487,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-27,329.2927,329.2927,329.2927,329.2927,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-28,325.0778,325.0778,325.0778,325.0778,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-29,320.8843,320.8843,320.8843,320.8843,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-30,316.9374,316.9374,316.9374,316.9374,0.0,0.0,2019-12-30,TW,TWZ19
2017-03-31,312.6587,312.6587,312.6587,312.6587,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-03,316.5669,316.5669,316.5669,316.5669,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-04,320.9355,320.9355,320.9355,320.9355,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-05,319.0741,319.0741,319.0741,319.0741,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-06,321.6267,321.6267,321.6267,321.6267,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-07,321.6267,321.6267,321.6267,321.6267,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-10,321.3051,321.3051,321.3051,321.3051,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-11,317.4173,317.4173,317.4173,317.4173,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-12,313.0369,313.0369,313.0369,313.0369,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-13,313.6317,313.6317,313.6317,313.6317,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-14,316.5485,316.5485,316.5485,316.5485,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-17,312.56,312.56,312.56,312.56,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-18,311.7473,311.7473,311.7473,311.7473,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-19,310.3444,310.3444,310.3444,310.3444,0.0,0.0,2019-12-30,TW,TWZ19
2017-04-20,310.3444,310.3444,310.3444,310.3444,0.0,0.0,2019-12-30,TW,TWZ19
