,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-04-18,456.377,456.377,456.377,456.377,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-19,458.1112,458.1112,458.1112,458.1112,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-20,451.8809,451.8809,451.8809,451.8809,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-21,462.3193,462.3193,462.3193,462.3193,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-24,466.0179,466.0179,466.0179,466.0179,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-25,473.5208,473.5208,473.5208,473.5208,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-26,474.8467,474.8467,474.8467,474.8467,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-27,484.5336,484.5336,484.5336,484.5336,0.0,0.0,2018-11-15,LS,LSZ18
2017-04-28,482.6439,482.6439,482.6439,482.6439,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-02,484.0436,484.0436,484.0436,484.0436,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-03,492.5144,492.5144,492.5144,492.5144,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-04,495.4202,495.4202,495.4202,495.4202,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-05,500.0771,500.0771,500.0771,500.0771,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-08,505.978,505.978,505.978,505.978,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-09,495.1501,495.1501,495.1501,495.1501,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-10,485.8413,485.8413,485.8413,485.8413,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-11,486.9102,486.9102,486.9102,486.9102,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-12,480.0935,480.0935,480.0935,480.0935,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-15,468.7633,468.7633,468.7633,468.7633,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-16,478.8886,478.8886,478.8886,478.8886,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-17,481.5225,481.5225,481.5225,481.5225,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-18,487.5415,487.5415,487.5415,487.5415,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-19,478.5707,478.5707,478.5707,478.5707,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-22,478.3314,478.3314,478.3314,478.3314,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-23,482.9234,482.9234,482.9234,482.9234,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-24,478.239,478.239,478.239,478.239,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-25,487.469,487.469,487.469,487.469,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-26,489.1264,489.1264,489.1264,489.1264,0.0,0.0,2018-11-15,LS,LSZ18
2017-05-30,487.121,487.121,487.121,487.121,14.0,15.0,2018-11-15,LS,LSZ18
2017-05-31,487.9978,487.9978,487.9978,487.9978,0.0,14.0,2018-11-15,LS,LSZ18
2017-06-01,485.0698,485.0698,485.0698,485.0698,12.0,35.0,2018-11-15,LS,LSZ18
2017-06-02,493.607,493.607,493.607,493.607,16.0,58.0,2018-11-15,LS,LSZ18
2017-06-05,485.265,485.265,485.265,485.265,2.0,45.0,2018-11-15,LS,LSZ18
2017-06-06,473.9583,473.9583,473.9583,473.9583,2.0,57.0,2018-11-15,LS,LSZ18
