,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-08-01,177.4039,177.4039,177.4039,177.4039,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-02,179.8698,179.8698,179.8698,179.8698,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-03,178.2869,178.2869,178.2869,178.2869,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-06,176.6467,176.6467,176.6467,176.6467,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-07,177.8832,177.8832,177.8832,177.8832,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-08,174.0587,174.0587,174.0587,174.0587,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-09,176.861,176.861,176.861,176.861,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-10,174.7033,174.7033,174.7033,174.7033,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-13,172.1526,172.1526,172.1526,172.1526,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-14,171.4123,171.4123,171.4123,171.4123,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-15,173.6235,173.6235,173.6235,173.6235,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-16,173.2936,173.2936,173.2936,173.2936,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-17,176.2223,176.2223,176.2223,176.2223,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-20,179.8172,179.8172,179.8172,179.8172,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-21,178.2348,178.2348,178.2348,178.2348,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-22,176.898,176.898,176.898,176.898,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-23,174.2268,174.2268,174.2268,174.2268,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-24,175.1328,175.1328,175.1328,175.1328,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-27,173.7493,173.7493,173.7493,173.7493,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-28,170.4654,170.4654,170.4654,170.4654,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-29,171.0791,171.0791,171.0791,171.0791,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-30,175.2021,175.2021,175.2021,175.2021,0.0,0.0,2019-04-01,OJ,OJN21
2018-08-31,171.6105,171.6105,171.6105,171.6105,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-04,172.6058,172.6058,172.6058,172.6058,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-05,173.5551,173.5551,173.5551,173.5551,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-06,175.2212,175.2212,175.2212,175.2212,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-07,179.0936,179.0936,179.0936,179.0936,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-10,182.0666,182.0666,182.0666,182.0666,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-11,183.068,183.068,183.068,183.068,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-12,185.4479,185.4479,185.4479,185.4479,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-13,183.9272,183.9272,183.9272,183.9272,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-14,186.8332,186.8332,186.8332,186.8332,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-17,185.8056,185.8056,185.8056,185.8056,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-18,184.7465,184.7465,184.7465,184.7465,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-19,188.4045,188.4045,188.4045,188.4045,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-20,191.5132,191.5132,191.5132,191.5132,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-21,191.8579,191.8579,191.8579,191.8579,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-24,194.4288,194.4288,194.4288,194.4288,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-25,198.5507,198.5507,198.5507,198.5507,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-26,200.4369,200.4369,200.4369,200.4369,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-27,201.5193,201.5193,201.5193,201.5193,0.0,0.0,2019-04-01,OJ,OJN21
2018-09-28,197.7912,197.7912,197.7912,197.7912,0.0,0.0,2019-04-01,OJ,OJN21
2018-10-01,200.8767,200.8767,200.8767,200.8767,0.0,0.0,2019-04-01,OJ,OJN21
