,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-12-14,19454.8153,19454.8153,19454.8153,19454.8153,0.0,0.0,2017-12-15,YM,YMZ17
2016-12-15,19417.8512,19417.8512,19417.8512,19417.8512,0.0,0.0,2017-12-15,YM,YMZ17
2016-12-16,19413.9676,19413.9676,19413.9676,19413.9676,0.0,0.0,2017-12-15,YM,YMZ17
2016-12-19,19386.788,19386.788,19386.788,19386.788,1.0,1.0,2017-12-15,YM,YMZ17
2016-12-20,19274.3446,19274.3446,19274.3446,19274.3446,0.0,1.0,2017-12-15,YM,YMZ17
2016-12-21,19389.9907,19389.9907,19389.9907,19389.9907,0.0,1.0,2017-12-15,YM,YMZ17
2016-12-22,19302.7357,19302.7357,19302.7357,19302.7357,0.0,1.0,2017-12-15,YM,YMZ17
2016-12-23,19281.5027,19281.5027,19281.5027,19281.5027,0.0,1.0,2017-12-15,YM,YMZ17
2016-12-27,19258.3649,19258.3649,19258.3649,19258.3649,0.0,1.0,2017-12-15,YM,YMZ17
2016-12-28,19266.0682,19266.0682,19266.0682,19266.0682,1.0,1.0,2017-12-15,YM,YMZ17
2016-12-29,19289.1875,19289.1875,19289.1875,19289.1875,0.0,1.0,2017-12-15,YM,YMZ17
2016-12-30,19312.3345,19312.3345,19312.3345,19312.3345,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-03,19300.7471,19300.7471,19300.7471,19300.7471,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-04,19387.6005,19387.6005,19387.6005,19387.6005,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-05,19273.2137,19273.2137,19273.2137,19273.2137,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-06,19390.7803,19390.7803,19390.7803,19390.7803,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-09,19293.8264,19293.8264,19293.8264,19293.8264,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-10,19419.2363,19419.2363,19419.2363,19419.2363,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-11,19489.1456,19489.1456,19489.1456,19489.1456,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-12,19463.8097,19463.8097,19463.8097,19463.8097,2.0,2.0,2017-12-15,YM,YMZ17
2017-01-13,19588.3781,19588.3781,19588.3781,19588.3781,1.0,2.0,2017-12-15,YM,YMZ17
2017-01-17,19606.0076,19606.0076,19606.0076,19606.0076,2.0,1.0,2017-12-15,YM,YMZ17
2017-01-18,19449.1595,19449.1595,19449.1595,19449.1595,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-19,19521.1214,19521.1214,19521.1214,19521.1214,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-20,19454.7496,19454.7496,19454.7496,19454.7496,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-23,19411.9492,19411.9492,19411.9492,19411.9492,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-24,19299.3599,19299.3599,19299.3599,19299.3599,0.0,1.0,2017-12-15,YM,YMZ17
2017-01-25,19399.7166,19399.7166,19399.7166,19399.7166,1.0,0.0,2017-12-15,YM,YMZ17
2017-01-26,19543.2745,19543.2745,19543.2745,19543.2745,0.0,0.0,2017-12-15,YM,YMZ17
2017-01-27,19418.1975,19418.1975,19418.1975,19418.1975,0.0,0.0,2017-12-15,YM,YMZ17
2017-01-30,19282.2701,19282.2701,19282.2701,19282.2701,2.0,2.0,2017-12-15,YM,YMZ17
2017-01-31,19388.3226,19388.3226,19388.3226,19388.3226,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-01,19239.0325,19239.0325,19239.0325,19239.0325,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-02,19113.9788,19113.9788,19113.9788,19113.9788,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-03,19257.3336,19257.3336,19257.3336,19257.3336,2.0,2.0,2017-12-15,YM,YMZ17
2017-02-06,19172.6013,19172.6013,19172.6013,19172.6013,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-07,19143.8424,19143.8424,19143.8424,19143.8424,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-08,18990.6917,18990.6917,18990.6917,18990.6917,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-09,18937.5178,18937.5178,18937.5178,18937.5178,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-10,19028.4179,19028.4179,19028.4179,19028.4179,1.0,2.0,2017-12-15,YM,YMZ17
2017-02-13,19013.1952,19013.1952,19013.1952,19013.1952,0.0,3.0,2017-12-15,YM,YMZ17
2017-02-14,19113.9651,19113.9651,19113.9651,19113.9651,0.0,3.0,2017-12-15,YM,YMZ17
2017-02-15,19094.8511,19094.8511,19094.8511,19094.8511,0.0,3.0,2017-12-15,YM,YMZ17
2017-02-16,19035.6571,19035.6571,19035.6571,19035.6571,0.0,3.0,2017-12-15,YM,YMZ17
2017-02-17,18949.9966,18949.9966,18949.9966,18949.9966,0.0,4.0,2017-12-15,YM,YMZ17
2017-02-21,18957.5766,18957.5766,18957.5766,18957.5766,0.0,2.0,2017-12-15,YM,YMZ17
2017-02-22,18931.036,18931.036,18931.036,18931.036,0.0,3.0,2017-12-15,YM,YMZ17
2017-02-23,18866.6705,18866.6705,18866.6705,18866.6705,1.0,5.0,2017-12-15,YM,YMZ17
2017-02-24,18774.2238,18774.2238,18774.2238,18774.2238,0.0,5.0,2017-12-15,YM,YMZ17
2017-02-27,18869.9723,18869.9723,18869.9723,18869.9723,0.0,4.0,2017-12-15,YM,YMZ17
2017-02-28,18988.8531,18988.8531,18988.8531,18988.8531,0.0,4.0,2017-12-15,YM,YMZ17
2017-03-01,19091.3929,19091.3929,19091.3929,19091.3929,1.0,5.0,2017-12-15,YM,YMZ17
2017-03-02,19175.395,19175.395,19175.395,19175.395,0.0,5.0,2017-12-15,YM,YMZ17
2017-03-03,19171.5599,19171.5599,19171.5599,19171.5599,0.0,5.0,2017-12-15,YM,YMZ17
2017-03-06,19317.2638,19317.2638,19317.2638,19317.2638,0.0,5.0,2017-12-15,YM,YMZ17
2017-03-07,19282.4927,19282.4927,19282.4927,19282.4927,1.0,6.0,2017-12-15,YM,YMZ17
2017-03-08,19359.6227,19359.6227,19359.6227,19359.6227,0.0,6.0,2017-12-15,YM,YMZ17
2017-03-09,19363.4946,19363.4946,19363.4946,19363.4946,0.0,6.0,2017-12-15,YM,YMZ17
2017-03-10,19493.23,19493.23,19493.23,19493.23,0.0,6.0,2017-12-15,YM,YMZ17
2017-03-13,19366.524,19366.524,19366.524,19366.524,1.0,6.0,2017-12-15,YM,YMZ17
2017-03-14,19488.5331,19488.5331,19488.5331,19488.5331,0.0,5.0,2017-12-15,YM,YMZ17
2017-03-15,19552.8453,19552.8453,19552.8453,19552.8453,0.0,5.0,2017-12-15,YM,YMZ17
2017-03-16,19576.3087,19576.3087,19576.3087,19576.3087,0.0,6.0,2017-12-15,YM,YMZ17
2017-03-17,19439.2745,19439.2745,19439.2745,19439.2745,1.0,7.0,2017-12-15,YM,YMZ17
2017-03-20,19468.4334,19468.4334,19468.4334,19468.4334,0.0,7.0,2017-12-15,YM,YMZ17
2017-03-21,19392.5065,19392.5065,19392.5065,19392.5065,9.0,15.0,2017-12-15,YM,YMZ17
2017-03-22,19338.2075,19338.2075,19338.2075,19338.2075,9.0,20.0,2017-12-15,YM,YMZ17
2017-03-23,19450.3691,19450.3691,19450.3691,19450.3691,0.0,25.0,2017-12-15,YM,YMZ17
2017-03-24,19368.6775,19368.6775,19368.6775,19368.6775,0.0,19.0,2017-12-15,YM,YMZ17
2017-03-27,19453.8997,19453.8997,19453.8997,19453.8997,4.0,25.0,2017-12-15,YM,YMZ17
2017-03-28,19422.7735,19422.7735,19422.7735,19422.7735,1.0,24.0,2017-12-15,YM,YMZ17
2017-03-29,19438.3117,19438.3117,19438.3117,19438.3117,0.0,26.0,2017-12-15,YM,YMZ17
2017-03-30,19348.8955,19348.8955,19348.8955,19348.8955,0.0,25.0,2017-12-15,YM,YMZ17
