,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-06-14,21405.341,21405.341,21405.341,21405.341,0.0,0.0,2018-06-15,YM,YMM18
2017-06-15,21743.5454,21743.5454,21743.5454,21743.5454,0.0,0.0,2018-06-15,YM,YMM18
2017-06-16,21469.5767,21469.5767,21469.5767,21469.5767,0.0,0.0,2018-06-15,YM,YMM18
2017-06-19,21162.5618,21162.5618,21162.5618,21162.5618,0.0,0.0,2018-06-15,YM,YMM18
2017-06-20,20872.6347,20872.6347,20872.6347,20872.6347,0.0,0.0,2018-06-15,YM,YMM18
2017-06-21,20640.9485,20640.9485,20640.9485,20640.9485,0.0,0.0,2018-06-15,YM,YMM18
2017-06-22,20700.8073,20700.8073,20700.8073,20700.8073,0.0,0.0,2018-06-15,YM,YMM18
2017-06-23,20783.6105,20783.6105,20783.6105,20783.6105,0.0,0.0,2018-06-15,YM,YMM18
2017-06-26,20816.8643,20816.8643,20816.8643,20816.8643,0.0,0.0,2018-06-15,YM,YMM18
2017-06-27,20975.0725,20975.0725,20975.0725,20975.0725,0.0,0.0,2018-06-15,YM,YMM18
2017-06-28,21275.016,21275.016,21275.016,21275.016,0.0,0.0,2018-06-15,YM,YMM18
2017-06-29,21166.5134,21166.5134,21166.5134,21166.5134,0.0,0.0,2018-06-15,YM,YMM18
2017-06-30,21361.2453,21361.2453,21361.2453,21361.2453,0.0,0.0,2018-06-15,YM,YMM18
2017-07-03,21201.036,21201.036,21201.036,21201.036,0.0,0.0,2018-06-15,YM,YMM18
2017-07-05,20902.1014,20902.1014,20902.1014,20902.1014,0.0,0.0,2018-06-15,YM,YMM18
2017-07-06,21040.0553,21040.0553,21040.0553,21040.0553,0.0,0.0,2018-06-15,YM,YMM18
2017-07-07,21343.0321,21343.0321,21343.0321,21343.0321,0.0,0.0,2018-06-15,YM,YMM18
2017-07-10,21236.3169,21236.3169,21236.3169,21236.3169,0.0,0.0,2018-06-15,YM,YMM18
2017-07-11,21457.1746,21457.1746,21457.1746,21457.1746,0.0,0.0,2018-06-15,YM,YMM18
2017-07-12,21620.2491,21620.2491,21620.2491,21620.2491,2.0,2.0,2018-06-15,YM,YMM18
2017-07-13,21819.1554,21819.1554,21819.1554,21819.1554,0.0,2.0,2018-06-15,YM,YMM18
2017-07-14,22083.1672,22083.1672,22083.1672,22083.1672,0.0,2.0,2018-06-15,YM,YMM18
2017-07-17,22224.4995,22224.4995,22224.4995,22224.4995,0.0,2.0,2018-06-15,YM,YMM18
2017-07-18,22244.5015,22244.5015,22244.5015,22244.5015,0.0,2.0,2018-06-15,YM,YMM18
2017-07-19,21961.9963,21961.9963,21961.9963,21961.9963,0.0,2.0,2018-06-15,YM,YMM18
2017-07-20,22012.5089,22012.5089,22012.5089,22012.5089,0.0,2.0,2018-06-15,YM,YMM18
2017-07-21,22364.709,22364.709,22364.709,22364.709,2.0,2.0,2018-06-15,YM,YMM18
2017-07-24,22214.8654,22214.8654,22214.8654,22214.8654,0.0,2.0,2018-06-15,YM,YMM18
2017-07-25,22568.0818,22568.0818,22568.0818,22568.0818,0.0,2.0,2018-06-15,YM,YMM18
2017-07-26,22827.6147,22827.6147,22827.6147,22827.6147,0.0,2.0,2018-06-15,YM,YMM18
2017-07-27,23172.3117,23172.3117,23172.3117,23172.3117,0.0,2.0,2018-06-15,YM,YMM18
2017-07-28,23271.9526,23271.9526,23271.9526,23271.9526,0.0,2.0,2018-06-15,YM,YMM18
2017-07-31,23465.1098,23465.1098,23465.1098,23465.1098,0.0,2.0,2018-06-15,YM,YMM18
2017-08-01,23756.0772,23756.0772,23756.0772,23756.0772,0.0,2.0,2018-06-15,YM,YMM18
2017-08-02,23530.3945,23530.3945,23530.3945,23530.3945,0.0,2.0,2018-06-15,YM,YMM18
2017-08-03,23796.288,23796.288,23796.288,23796.288,0.0,2.0,2018-06-15,YM,YMM18
2017-08-04,23905.7509,23905.7509,23905.7509,23905.7509,0.0,2.0,2018-06-15,YM,YMM18
2017-08-07,24238.0408,24238.0408,24238.0408,24238.0408,0.0,2.0,2018-06-15,YM,YMM18
2017-08-08,24051.4079,24051.4079,24051.4079,24051.4079,0.0,2.0,2018-06-15,YM,YMM18
2017-08-09,23976.8485,23976.8485,23976.8485,23976.8485,0.0,2.0,2018-06-15,YM,YMM18
2017-08-10,24271.7637,24271.7637,24271.7637,24271.7637,0.0,2.0,2018-06-15,YM,YMM18
