,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-09-21,21.9457,21.9457,21.9457,21.9457,0.0,0.0,2016-06-15,VX,VXM16
2015-09-22,20.6531,20.6531,20.6531,20.6531,3.0,1.0,2016-06-15,VX,VXM16
2015-09-23,20.5932,20.5932,20.5932,20.5932,0.0,1.0,2016-06-15,VX,VXM16
2015-09-24,20.9021,20.9021,20.9021,20.9021,0.0,1.0,2016-06-15,VX,VXM16
2015-09-25,21.6044,21.6044,21.6044,21.6044,2.0,2.0,2016-06-15,VX,VXM16
2015-09-28,22.2115,22.2115,22.2115,22.2115,2.0,4.0,2016-06-15,VX,VXM16
2015-09-29,22.3448,22.3448,22.3448,22.3448,0.0,3.0,2016-06-15,VX,VXM16
2015-09-30,20.9572,20.9572,20.9572,20.9572,0.0,3.0,2016-06-15,VX,VXM16
2015-10-01,21.9904,21.9904,21.9904,21.9904,0.0,3.0,2016-06-15,VX,VXM16
2015-10-02,21.8299,21.8299,21.8299,21.8299,0.0,3.0,2016-06-15,VX,VXM16
2015-10-05,21.8364,21.8364,21.8364,21.8364,0.0,2.0,2016-06-15,VX,VXM16
2015-10-06,21.4543,21.4543,21.4543,21.4543,0.0,2.0,2016-06-15,VX,VXM16
2015-10-07,22.1301,22.1301,22.1301,22.1301,0.0,2.0,2016-06-15,VX,VXM16
2015-10-08,22.3979,22.3979,22.3979,22.3979,1.0,2.0,2016-06-15,VX,VXM16
2015-10-09,22.7361,22.7361,22.7361,22.7361,2.0,4.0,2016-06-15,VX,VXM16
2015-10-12,23.0908,23.0908,23.0908,23.0908,2.0,6.0,2016-06-15,VX,VXM16
2015-10-13,22.1579,22.1579,22.1579,22.1579,5.0,10.0,2016-06-15,VX,VXM16
2015-10-14,21.4112,21.4112,21.4112,21.4112,15.0,12.0,2016-06-15,VX,VXM16
2015-10-15,20.0559,20.0559,20.0559,20.0559,7.0,18.0,2016-06-15,VX,VXM16
2015-10-16,20.8561,20.8561,20.8561,20.8561,0.0,16.0,2016-06-15,VX,VXM16
2015-10-19,21.9761,21.9761,21.9761,21.9761,18.0,22.0,2016-06-15,VX,VXM16
2015-10-20,20.6663,20.6663,20.6663,20.6663,20.0,18.0,2016-06-15,VX,VXM16
2015-10-21,21.6459,21.6459,21.6459,21.6459,51.0,88.0,2016-06-15,VX,VXM16
2015-10-22,22.226,22.226,22.226,22.226,7.0,61.0,2016-06-15,VX,VXM16
2015-10-23,23.2039,23.2039,23.2039,23.2039,31.0,74.0,2016-06-15,VX,VXM16
2015-10-26,21.9579,21.9579,21.9579,21.9579,19.0,96.0,2016-06-15,VX,VXM16
2015-10-27,21.4331,21.4331,21.4331,21.4331,238.0,204.0,2016-06-15,VX,VXM16
2015-10-28,22.0332,22.0332,22.0332,22.0332,100.0,145.0,2016-06-15,VX,VXM16
2015-10-29,20.6275,20.6275,20.6275,20.6275,89.0,206.0,2016-06-15,VX,VXM16
2015-10-30,20.2913,20.2913,20.2913,20.2913,155.0,289.0,2016-06-15,VX,VXM16
2015-11-02,20.6241,20.6241,20.6241,20.6241,193.0,323.0,2016-06-15,VX,VXM16
2015-11-03,21.0036,21.0036,21.0036,21.0036,249.0,485.0,2016-06-15,VX,VXM16
2015-11-04,21.8437,21.8437,21.8437,21.8437,541.0,653.0,2016-06-15,VX,VXM16
2015-11-05,21.7345,21.7345,21.7345,21.7345,244.0,680.0,2016-06-15,VX,VXM16
2015-11-06,21.9997,21.9997,21.9997,21.9997,225.0,591.0,2016-06-15,VX,VXM16
2015-11-09,21.0031,21.0031,21.0031,21.0031,414.0,666.0,2016-06-15,VX,VXM16
2015-11-10,21.7235,21.7235,21.7235,21.7235,147.0,643.0,2016-06-15,VX,VXM16
2015-11-11,20.381,20.381,20.381,20.381,305.0,802.0,2016-06-15,VX,VXM16
2015-11-12,20.436,20.436,20.436,20.436,664.0,1326.0,2016-06-15,VX,VXM16
2015-11-13,21.3944,21.3944,21.3944,21.3944,683.0,2069.0,2016-06-15,VX,VXM16
2015-11-16,21.1676,21.1676,21.1676,21.1676,525.0,1692.0,2016-06-15,VX,VXM16
2015-11-17,20.3929,20.3929,20.3929,20.3929,1516.0,1474.0,2016-06-15,VX,VXM16
2015-11-18,21.5492,21.5492,21.5492,21.5492,661.0,1843.0,2016-06-15,VX,VXM16
2015-11-19,22.4306,22.4306,22.4306,22.4306,2504.0,2528.0,2016-06-15,VX,VXM16
2015-11-20,22.1009,22.1009,22.1009,22.1009,839.0,3015.0,2016-06-15,VX,VXM16
2015-11-23,20.892,20.892,20.892,20.892,1138.0,3405.0,2016-06-15,VX,VXM16
2015-11-24,19.8286,19.8286,19.8286,19.8286,1071.0,3260.0,2016-06-15,VX,VXM16
2015-11-25,19.3924,19.3924,19.3924,19.3924,560.0,3589.0,2016-06-15,VX,VXM16
2015-11-27,20.3581,20.3581,20.3581,20.3581,357.0,3787.0,2016-06-15,VX,VXM16
2015-11-30,20.1321,20.1321,20.1321,20.1321,1079.0,3448.0,2016-06-15,VX,VXM16
2015-12-01,19.2503,19.2503,19.2503,19.2503,962.0,3657.0,2016-06-15,VX,VXM16
2015-12-02,18.4841,18.4841,18.4841,18.4841,1674.0,4792.0,2016-06-15,VX,VXM16
2015-12-03,17.9,17.9,17.9,17.9,1584.0,4624.0,2016-06-15,VX,VXM16
2015-12-04,17.4829,17.4829,17.4829,17.4829,1980.0,5968.0,2016-06-15,VX,VXM16
2015-12-07,18.3133,18.3133,18.3133,18.3133,1223.0,4356.0,2016-06-15,VX,VXM16
2015-12-08,18.0954,18.0954,18.0954,18.0954,1469.0,4658.0,2016-06-15,VX,VXM16
2015-12-09,17.073,17.073,17.073,17.073,2476.0,6453.0,2016-06-15,VX,VXM16
2015-12-10,16.0998,16.0998,16.0998,16.0998,1824.0,6189.0,2016-06-15,VX,VXM16
2015-12-11,15.7746,15.7746,15.7746,15.7746,4868.0,6793.0,2016-06-15,VX,VXM16
2015-12-14,14.8912,14.8912,14.8912,14.8912,5033.0,7709.0,2016-06-15,VX,VXM16
2015-12-15,14.3745,14.3745,14.3745,14.3745,2335.0,7372.0,2016-06-15,VX,VXM16
2015-12-16,13.972,13.972,13.972,13.972,3352.0,7305.0,2016-06-15,VX,VXM16
2015-12-17,14.2682,14.2682,14.2682,14.2682,2471.0,6839.0,2016-06-15,VX,VXM16
2015-12-18,15.0472,15.0472,15.0472,15.0472,2472.0,8294.0,2016-06-15,VX,VXM16
2015-12-21,15.4685,15.4685,15.4685,15.4685,2242.0,9105.0,2016-06-15,VX,VXM16
2015-12-22,16.2265,16.2265,16.2265,16.2265,2257.0,7970.0,2016-06-15,VX,VXM16
2015-12-23,16.9956,16.9956,16.9956,16.9956,2253.0,7482.0,2016-06-15,VX,VXM16
2015-12-24,16.5792,16.5792,16.5792,16.5792,0.0,0.0,2016-06-15,VX,VXM16
2015-12-28,16.2692,16.2692,16.2692,16.2692,2172.0,7668.0,2016-06-15,VX,VXM16
2015-12-29,16.8744,16.8744,16.8744,16.8744,1831.0,7505.0,2016-06-15,VX,VXM16
