,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-09-22,128.8102,128.8102,128.8102,128.8102,0.0,0.0,2017-06-21,TY,TYM17
2016-09-23,128.295,128.295,128.295,128.295,0.0,0.0,2017-06-21,TY,TYM17
2016-09-26,128.4874,128.4874,128.4874,128.4874,0.0,0.0,2017-06-21,TY,TYM17
2016-09-27,128.436,128.436,128.436,128.436,0.0,0.0,2017-06-21,TY,TYM17
2016-09-28,128.0764,128.0764,128.0764,128.0764,0.0,0.0,2017-06-21,TY,TYM17
2016-09-29,128.2173,128.2173,128.2173,128.2173,0.0,0.0,2017-06-21,TY,TYM17
2016-09-30,127.6275,127.6275,127.6275,127.6275,0.0,0.0,2017-06-21,TY,TYM17
2016-10-03,127.8189,127.8189,127.8189,127.8189,0.0,0.0,2017-06-21,TY,TYM17
2016-10-04,127.1926,127.1926,127.1926,127.1926,0.0,0.0,2017-06-21,TY,TYM17
2016-10-05,127.3071,127.3071,127.3071,127.3071,0.0,0.0,2017-06-21,TY,TYM17
2016-10-06,127.8673,127.8673,127.8673,127.8673,0.0,0.0,2017-06-21,TY,TYM17
2016-10-07,127.4581,127.4581,127.4581,127.4581,0.0,0.0,2017-06-21,TY,TYM17
2016-10-10,127.866,127.866,127.866,127.866,0.0,0.0,2017-06-21,TY,TYM17
2016-10-11,127.3162,127.3162,127.3162,127.3162,0.0,0.0,2017-06-21,TY,TYM17
2016-10-12,127.609,127.609,127.609,127.609,0.0,0.0,2017-06-21,TY,TYM17
2016-10-13,128.196,128.196,128.196,128.196,0.0,0.0,2017-06-21,TY,TYM17
2016-10-14,128.0293,128.0293,128.0293,128.0293,0.0,0.0,2017-06-21,TY,TYM17
2016-10-17,128.2982,128.2982,128.2982,128.2982,0.0,0.0,2017-06-21,TY,TYM17
2016-10-18,128.0031,128.0031,128.0031,128.0031,0.0,0.0,2017-06-21,TY,TYM17
2016-10-19,128.6303,128.6303,128.6303,128.6303,0.0,0.0,2017-06-21,TY,TYM17
2016-10-20,128.4502,128.4502,128.4502,128.4502,0.0,0.0,2017-06-21,TY,TYM17
2016-10-21,128.4245,128.4245,128.4245,128.4245,0.0,0.0,2017-06-21,TY,TYM17
2016-10-24,128.0392,128.0392,128.0392,128.0392,0.0,0.0,2017-06-21,TY,TYM17
