,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-10-14,72.3597,72.3597,72.3597,72.3597,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-15,71.3322,71.3322,71.3322,71.3322,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-16,73.0299,73.0299,73.0299,73.0299,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-19,74.3517,74.3517,74.3517,74.3517,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-20,74.887,74.887,74.887,74.887,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-21,73.247,73.247,73.247,73.247,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-22,72.5512,72.5512,72.5512,72.5512,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-23,73.1679,73.1679,73.1679,73.1679,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-26,73.2703,73.2703,73.2703,73.2703,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-27,74.9702,74.9702,74.9702,74.9702,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-28,73.2534,73.2534,73.2534,73.2534,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-29,72.5721,72.5721,72.5721,72.5721,0.0,0.0,2017-04-19,LH,LHJ17
2015-10-30,73.3704,73.3704,73.3704,73.3704,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-02,74.3169,74.3169,74.3169,74.3169,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-03,73.7001,73.7001,73.7001,73.7001,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-04,72.4988,72.4988,72.4988,72.4988,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-05,72.9773,72.9773,72.9773,72.9773,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-06,73.2254,73.2254,73.2254,73.2254,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-09,71.7243,71.7243,71.7243,71.7243,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-10,70.7704,70.7704,70.7704,70.7704,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-11,70.6501,70.6501,70.6501,70.6501,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-12,71.6816,71.6816,71.6816,71.6816,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-13,71.0795,71.0795,71.0795,71.0795,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-16,70.3687,70.3687,70.3687,70.3687,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-17,71.0583,71.0583,71.0583,71.0583,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-18,69.7366,69.7366,69.7366,69.7366,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-19,70.9291,70.9291,70.9291,70.9291,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-20,69.8155,69.8155,69.8155,69.8155,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-23,68.6147,68.6147,68.6147,68.6147,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-24,68.9852,68.9852,68.9852,68.9852,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-25,70.3028,70.3028,70.3028,70.3028,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-27,69.874,69.874,69.874,69.874,0.0,0.0,2017-04-19,LH,LHJ17
2015-11-30,69.4128,69.4128,69.4128,69.4128,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-01,68.3022,68.3022,68.3022,68.3022,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-02,69.8663,69.8663,69.8663,69.8663,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-03,70.3693,70.3693,70.3693,70.3693,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-04,68.9901,68.9901,68.9901,68.9901,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-07,68.6107,68.6107,68.6107,68.6107,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-08,70.1133,70.1133,70.1133,70.1133,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-09,71.2912,71.2912,71.2912,71.2912,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-10,72.824,72.824,72.824,72.824,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-11,74.0693,74.0693,74.0693,74.0693,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-14,73.2397,73.2397,73.2397,73.2397,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-15,72.8076,72.8076,72.8076,72.8076,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-16,72.0431,72.0431,72.0431,72.0431,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-17,71.8126,71.8126,71.8126,71.8126,0.0,0.0,2017-04-19,LH,LHJ17
2015-12-18,73.1699,73.1699,73.1699,73.1699,47.0,36.0,2017-04-19,LH,LHJ17
2015-12-21,72.9138,72.9138,72.9138,72.9138,0.0,40.0,2017-04-19,LH,LHJ17
2015-12-22,72.0534,72.0534,72.0534,72.0534,0.0,34.0,2017-04-19,LH,LHJ17
2015-12-23,72.3128,72.3128,72.3128,72.3128,6.0,47.0,2017-04-19,LH,LHJ17
2015-12-24,73.0287,73.0287,73.0287,73.0287,0.0,43.0,2017-04-19,LH,LHJ17
2015-12-28,71.6777,71.6777,71.6777,71.6777,0.0,42.0,2017-04-19,LH,LHJ17
2015-12-29,70.5452,70.5452,70.5452,70.5452,0.0,32.0,2017-04-19,LH,LHJ17
2015-12-30,71.1237,71.1237,71.1237,71.1237,0.0,34.0,2017-04-19,LH,LHJ17
2015-12-31,71.4224,71.4224,71.4224,71.4224,0.0,47.0,2017-04-19,LH,LHJ17
2016-01-04,72.708,72.708,72.708,72.708,0.0,34.0,2017-04-19,LH,LHJ17
2016-01-05,71.2757,71.2757,71.2757,71.2757,0.0,46.0,2017-04-19,LH,LHJ17
2016-01-06,71.2187,71.2187,71.2187,71.2187,0.0,36.0,2017-04-19,LH,LHJ17
2016-01-07,70.8697,70.8697,70.8697,70.8697,0.0,34.0,2017-04-19,LH,LHJ17
2016-01-08,69.8208,69.8208,69.8208,69.8208,0.0,34.0,2017-04-19,LH,LHJ17
2016-01-11,69.4298,69.4298,69.4298,69.4298,0.0,37.0,2017-04-19,LH,LHJ17
2016-01-12,70.02,70.02,70.02,70.02,28.0,74.0,2017-04-19,LH,LHJ17
2016-01-13,69.4598,69.4598,69.4598,69.4598,26.0,87.0,2017-04-19,LH,LHJ17
2016-01-14,69.3973,69.3973,69.3973,69.3973,22.0,94.0,2017-04-19,LH,LHJ17
2016-01-15,69.5014,69.5014,69.5014,69.5014,3.0,104.0,2017-04-19,LH,LHJ17
2016-01-19,68.021,68.021,68.021,68.021,30.0,143.0,2017-04-19,LH,LHJ17
2016-01-20,68.9801,68.9801,68.9801,68.9801,5.0,122.0,2017-04-19,LH,LHJ17
2016-01-21,70.3666,70.3666,70.3666,70.3666,0.0,108.0,2017-04-19,LH,LHJ17
2016-01-22,70.0218,70.0218,70.0218,70.0218,18.0,146.0,2017-04-19,LH,LHJ17
2016-01-25,70.3929,70.3929,70.3929,70.3929,28.0,166.0,2017-04-19,LH,LHJ17
2016-01-26,70.1817,70.1817,70.1817,70.1817,4.0,140.0,2017-04-19,LH,LHJ17
2016-01-27,71.852,71.852,71.852,71.852,12.0,128.0,2017-04-19,LH,LHJ17
2016-01-28,71.3419,71.3419,71.3419,71.3419,15.0,135.0,2017-04-19,LH,LHJ17
2016-01-29,72.6903,72.6903,72.6903,72.6903,0.0,159.0,2017-04-19,LH,LHJ17
2016-02-01,73.1628,73.1628,73.1628,73.1628,21.0,166.0,2017-04-19,LH,LHJ17
2016-02-02,74.3334,74.3334,74.3334,74.3334,64.0,142.0,2017-04-19,LH,LHJ17
2016-02-03,74.3185,74.3185,74.3185,74.3185,14.0,194.0,2017-04-19,LH,LHJ17
2016-02-04,74.1401,74.1401,74.1401,74.1401,23.0,156.0,2017-04-19,LH,LHJ17
2016-02-05,75.7341,75.7341,75.7341,75.7341,13.0,159.0,2017-04-19,LH,LHJ17
2016-02-08,74.6738,74.6738,74.6738,74.6738,32.0,171.0,2017-04-19,LH,LHJ17
2016-02-09,73.4865,73.4865,73.4865,73.4865,133.0,368.0,2017-04-19,LH,LHJ17
2016-02-10,74.4492,74.4492,74.4492,74.4492,99.0,427.0,2017-04-19,LH,LHJ17
2016-02-11,75.4915,75.4915,75.4915,75.4915,222.0,613.0,2017-04-19,LH,LHJ17
2016-02-12,74.6611,74.6611,74.6611,74.6611,56.0,694.0,2017-04-19,LH,LHJ17
2016-02-16,73.1529,73.1529,73.1529,73.1529,15.0,629.0,2017-04-19,LH,LHJ17
2016-02-17,72.8457,72.8457,72.8457,72.8457,24.0,706.0,2017-04-19,LH,LHJ17
2016-02-18,73.1954,73.1954,73.1954,73.1954,8.0,660.0,2017-04-19,LH,LHJ17
2016-02-19,73.4369,73.4369,73.4369,73.4369,30.0,643.0,2017-04-19,LH,LHJ17
2016-02-22,71.9168,71.9168,71.9168,71.9168,3.0,760.0,2017-04-19,LH,LHJ17
2016-02-23,71.9528,71.9528,71.9528,71.9528,33.0,667.0,2017-04-19,LH,LHJ17
2016-02-24,72.8666,72.8666,72.8666,72.8666,93.0,702.0,2017-04-19,LH,LHJ17
2016-02-25,73.7847,73.7847,73.7847,73.7847,18.0,742.0,2017-04-19,LH,LHJ17
2016-02-26,74.8398,74.8398,74.8398,74.8398,4.0,891.0,2017-04-19,LH,LHJ17
2016-02-29,73.6648,73.6648,73.6648,73.6648,25.0,800.0,2017-04-19,LH,LHJ17
2016-03-01,73.5617,73.5617,73.5617,73.5617,72.0,690.0,2017-04-19,LH,LHJ17
2016-03-02,72.7893,72.7893,72.7893,72.7893,34.0,923.0,2017-04-19,LH,LHJ17
2016-03-03,71.9231,71.9231,71.9231,71.9231,2.0,848.0,2017-04-19,LH,LHJ17
2016-03-04,72.8797,72.8797,72.8797,72.8797,35.0,814.0,2017-04-19,LH,LHJ17
2016-03-07,73.8709,73.8709,73.8709,73.8709,24.0,1030.0,2017-04-19,LH,LHJ17
2016-03-08,72.7776,72.7776,72.7776,72.7776,230.0,1147.0,2017-04-19,LH,LHJ17
2016-03-09,74.3278,74.3278,74.3278,74.3278,610.0,1530.0,2017-04-19,LH,LHJ17
2016-03-10,73.5771,73.5771,73.5771,73.5771,131.0,1311.0,2017-04-19,LH,LHJ17
2016-03-11,73.0768,73.0768,73.0768,73.0768,41.0,1654.0,2017-04-19,LH,LHJ17
2016-03-14,74.268,74.268,74.268,74.268,24.0,1920.0,2017-04-19,LH,LHJ17
2016-03-15,73.1614,73.1614,73.1614,73.1614,79.0,1375.0,2017-04-19,LH,LHJ17
2016-03-16,74.1857,74.1857,74.1857,74.1857,34.0,1634.0,2017-04-19,LH,LHJ17
2016-03-17,73.4364,73.4364,73.4364,73.4364,30.0,1414.0,2017-04-19,LH,LHJ17
2016-03-18,75.1548,75.1548,75.1548,75.1548,3.0,1677.0,2017-04-19,LH,LHJ17
2016-03-21,76.4099,76.4099,76.4099,76.4099,9.0,1524.0,2017-04-19,LH,LHJ17
2016-03-22,77.1511,77.1511,77.1511,77.1511,8.0,1761.0,2017-04-19,LH,LHJ17
2016-03-23,77.5446,77.5446,77.5446,77.5446,13.0,1527.0,2017-04-19,LH,LHJ17
2016-03-24,78.3743,78.3743,78.3743,78.3743,49.0,1492.0,2017-04-19,LH,LHJ17
2016-03-28,76.5012,76.5012,76.5012,76.5012,125.0,1558.0,2017-04-19,LH,LHJ17
2016-03-29,77.7864,77.7864,77.7864,77.7864,17.0,1637.0,2017-04-19,LH,LHJ17
2016-03-30,76.5029,76.5029,76.5029,76.5029,27.0,1448.0,2017-04-19,LH,LHJ17
2016-03-31,76.763,76.763,76.763,76.763,51.0,1434.0,2017-04-19,LH,LHJ17
2016-04-01,76.763,76.763,76.763,76.763,23.0,1992.0,2017-04-19,LH,LHJ17
2016-04-04,77.4692,77.4692,77.4692,77.4692,13.0,1643.0,2017-04-19,LH,LHJ17
2016-04-05,78.8714,78.8714,78.8714,78.8714,125.0,1582.0,2017-04-19,LH,LHJ17
