,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-10-02,2027.1119,2027.1119,2027.1119,2027.1119,0.0,0.0,2019-05-24,LR,LRK19
2017-10-03,2062.5864,2062.5864,2062.5864,2062.5864,0.0,0.0,2019-05-24,LR,LRK19
2017-10-04,2084.6561,2084.6561,2084.6561,2084.6561,0.0,0.0,2019-05-24,LR,LRK19
2017-10-05,2080.2783,2080.2783,2080.2783,2080.2783,0.0,0.0,2019-05-24,LR,LRK19
2017-10-06,2074.8696,2074.8696,2074.8696,2074.8696,0.0,0.0,2019-05-24,LR,LRK19
2017-10-09,2060.553,2060.553,2060.553,2060.553,0.0,0.0,2019-05-24,LR,LRK19
2017-10-10,2097.2308,2097.2308,2097.2308,2097.2308,0.0,0.0,2019-05-24,LR,LRK19
2017-10-11,2092.8266,2092.8266,2092.8266,2092.8266,0.0,0.0,2019-05-24,LR,LRK19
2017-10-12,2094.9194,2094.9194,2094.9194,2094.9194,0.0,0.0,2019-05-24,LR,LRK19
2017-10-13,2121.7344,2121.7344,2121.7344,2121.7344,0.0,0.0,2019-05-24,LR,LRK19
2017-10-16,2160.9865,2160.9865,2160.9865,2160.9865,0.0,0.0,2019-05-24,LR,LRK19
2017-10-17,2175.249,2175.249,2175.249,2175.249,0.0,0.0,2019-05-24,LR,LRK19
2017-10-18,2170.681,2170.681,2170.681,2170.681,0.0,0.0,2019-05-24,LR,LRK19
2017-10-19,2140.9427,2140.9427,2140.9427,2140.9427,0.0,0.0,2019-05-24,LR,LRK19
2017-10-20,2126.5984,2126.5984,2126.5984,2126.5984,0.0,0.0,2019-05-24,LR,LRK19
2017-10-23,2168.705,2168.705,2168.705,2168.705,0.0,0.0,2019-05-24,LR,LRK19
2017-10-24,2177.5967,2177.5967,2177.5967,2177.5967,0.0,0.0,2019-05-24,LR,LRK19
2017-10-25,2156.0385,2156.0385,2156.0385,2156.0385,0.0,0.0,2019-05-24,LR,LRK19
2017-10-26,2178.4613,2178.4613,2178.4613,2178.4613,0.0,0.0,2019-05-24,LR,LRK19
2017-10-27,2191.5321,2191.5321,2191.5321,2191.5321,0.0,0.0,2019-05-24,LR,LRK19
2017-10-30,2219.3646,2219.3646,2219.3646,2219.3646,0.0,0.0,2019-05-24,LR,LRK19
2017-10-31,2229.3517,2229.3517,2229.3517,2229.3517,0.0,0.0,2019-05-24,LR,LRK19
2017-11-01,2244.7342,2244.7342,2244.7342,2244.7342,0.0,0.0,2019-05-24,LR,LRK19
2017-11-02,2214.8792,2214.8792,2214.8792,2214.8792,0.0,0.0,2019-05-24,LR,LRK19
2017-11-03,2223.0743,2223.0743,2223.0743,2223.0743,0.0,0.0,2019-05-24,LR,LRK19
2017-11-06,2192.8405,2192.8405,2192.8405,2192.8405,0.0,0.0,2019-05-24,LR,LRK19
2017-11-07,2213.2339,2213.2339,2213.2339,2213.2339,0.0,0.0,2019-05-24,LR,LRK19
2017-11-08,2255.728,2255.728,2255.728,2255.728,0.0,0.0,2019-05-24,LR,LRK19
2017-11-09,2273.7738,2273.7738,2273.7738,2273.7738,0.0,0.0,2019-05-24,LR,LRK19
2017-11-10,2239.2124,2239.2124,2239.2124,2239.2124,0.0,0.0,2019-05-24,LR,LRK19
2017-11-13,2210.3266,2210.3266,2210.3266,2210.3266,0.0,0.0,2019-05-24,LR,LRK19
2017-11-14,2230.2195,2230.2195,2230.2195,2230.2195,0.0,0.0,2019-05-24,LR,LRK19
2017-11-15,2196.9892,2196.9892,2196.9892,2196.9892,0.0,0.0,2019-05-24,LR,LRK19
2017-11-16,2193.9134,2193.9134,2193.9134,2193.9134,0.0,0.0,2019-05-24,LR,LRK19
2017-11-17,2222.8731,2222.8731,2222.8731,2222.8731,0.0,0.0,2019-05-24,LR,LRK19
2017-11-20,2179.5271,2179.5271,2179.5271,2179.5271,0.0,0.0,2019-05-24,LR,LRK19
2017-11-21,2164.9243,2164.9243,2164.9243,2164.9243,0.0,0.0,2019-05-24,LR,LRK19
2017-11-22,2205.4084,2205.4084,2205.4084,2205.4084,1.0,1.0,2019-05-24,LR,LRK19
2017-11-23,2242.4593,2242.4593,2242.4593,2242.4593,0.0,1.0,2019-05-24,LR,LRK19
2017-11-24,2221.3802,2221.3802,2221.3802,2221.3802,0.0,1.0,2019-05-24,LR,LRK19
2017-11-27,2197.6114,2197.6114,2197.6114,2197.6114,0.0,1.0,2019-05-24,LR,LRK19
2017-11-28,2178.4922,2178.4922,2178.4922,2178.4922,0.0,1.0,2019-05-24,LR,LRK19
2017-11-29,2196.138,2196.138,2196.138,2196.138,0.0,1.0,2019-05-24,LR,LRK19
2017-11-30,2163.4155,2163.4155,2163.4155,2163.4155,0.0,1.0,2019-05-24,LR,LRK19
2017-12-01,2156.9253,2156.9253,2156.9253,2156.9253,0.0,1.0,2019-05-24,LR,LRK19
2017-12-04,2160.5921,2160.5921,2160.5921,2160.5921,0.0,1.0,2019-05-24,LR,LRK19
2017-12-05,2203.5879,2203.5879,2203.5879,2203.5879,0.0,1.0,2019-05-24,LR,LRK19
2017-12-06,2207.9951,2207.9951,2207.9951,2207.9951,0.0,1.0,2019-05-24,LR,LRK19
2017-12-07,2170.68,2170.68,2170.68,2170.68,0.0,1.0,2019-05-24,LR,LRK19
2017-12-08,2180.0139,2180.0139,2180.0139,2180.0139,0.0,1.0,2019-05-24,LR,LRK19
2017-12-11,2171.7298,2171.7298,2171.7298,2171.7298,0.0,1.0,2019-05-24,LR,LRK19
2017-12-12,2134.1589,2134.1589,2134.1589,2134.1589,0.0,1.0,2019-05-24,LR,LRK19
2017-12-13,2168.092,2168.092,2168.092,2168.092,0.0,1.0,2019-05-24,LR,LRK19
2017-12-14,2182.4014,2182.4014,2182.4014,2182.4014,0.0,1.0,2019-05-24,LR,LRK19
2017-12-15,2137.4439,2137.4439,2137.4439,2137.4439,0.0,1.0,2019-05-24,LR,LRK19
2017-12-18,2118.2069,2118.2069,2118.2069,2118.2069,0.0,1.0,2019-05-24,LR,LRK19
2017-12-19,2155.4873,2155.4873,2155.4873,2155.4873,0.0,1.0,2019-05-24,LR,LRK19
2017-12-20,2156.3495,2156.3495,2156.3495,2156.3495,0.0,1.0,2019-05-24,LR,LRK19
2017-12-21,2133.4922,2133.4922,2133.4922,2133.4922,0.0,1.0,2019-05-24,LR,LRK19
2017-12-22,2110.0238,2110.0238,2110.0238,2110.0238,0.0,1.0,2019-05-24,LR,LRK19
2017-12-27,2124.583,2124.583,2124.583,2124.583,0.0,1.0,2019-05-24,LR,LRK19
2017-12-28,2103.1247,2103.1247,2103.1247,2103.1247,0.0,1.0,2019-05-24,LR,LRK19
2017-12-29,2083.9863,2083.9863,2083.9863,2083.9863,0.0,1.0,2019-05-24,LR,LRK19
2018-01-02,2101.075,2101.075,2101.075,2101.075,0.0,1.0,2019-05-24,LR,LRK19
2018-01-03,2144.3571,2144.3571,2144.3571,2144.3571,0.0,1.0,2019-05-24,LR,LRK19
2018-01-04,2184.0277,2184.0277,2184.0277,2184.0277,0.0,2.0,2019-05-24,LR,LRK19
