,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-04-28,1294.358,1294.358,1294.358,1294.358,0.0,0.0,2016-07-27,GC,GCN16
2016-04-29,1282.5793,1282.5793,1282.5793,1282.5793,27.0,8.0,2016-07-27,GC,GCN16
2016-05-02,1262.6993,1262.6993,1262.6993,1262.6993,30.0,28.0,2016-07-27,GC,GCN16
2016-05-03,1275.4526,1275.4526,1275.4526,1275.4526,163.0,139.0,2016-07-27,GC,GCN16
2016-05-04,1268.9478,1268.9478,1268.9478,1268.9478,106.0,189.0,2016-07-27,GC,GCN16
2016-05-05,1267.1713,1267.1713,1267.1713,1267.1713,195.0,292.0,2016-07-27,GC,GCN16
2016-05-06,1284.6583,1284.6583,1284.6583,1284.6583,215.0,248.0,2016-07-27,GC,GCN16
2016-05-09,1300.845,1300.845,1300.845,1300.845,207.0,336.0,2016-07-27,GC,GCN16
2016-05-10,1315.5445,1315.5445,1315.5445,1315.5445,62.0,286.0,2016-07-27,GC,GCN16
2016-05-11,1291.0754,1291.0754,1291.0754,1291.0754,421.0,392.0,2016-07-27,GC,GCN16
2016-05-12,1316.7678,1316.7678,1316.7678,1316.7678,213.0,312.0,2016-07-27,GC,GCN16
2016-05-13,1314.9243,1314.9243,1314.9243,1314.9243,355.0,314.0,2016-07-27,GC,GCN16
2016-05-16,1323.8658,1323.8658,1323.8658,1323.8658,190.0,305.0,2016-07-27,GC,GCN16
2016-05-17,1326.5135,1326.5135,1326.5135,1326.5135,241.0,538.0,2016-07-27,GC,GCN16
2016-05-18,1338.1868,1338.1868,1338.1868,1338.1868,486.0,437.0,2016-07-27,GC,GCN16
2016-05-19,1315.7053,1315.7053,1315.7053,1315.7053,1435.0,1091.0,2016-07-27,GC,GCN16
2016-05-20,1292.5489,1292.5489,1292.5489,1292.5489,904.0,1084.0,2016-07-27,GC,GCN16
2016-05-23,1284.0181,1284.0181,1284.0181,1284.0181,536.0,987.0,2016-07-27,GC,GCN16
2016-05-24,1293.905,1293.905,1293.905,1293.905,1493.0,1434.0,2016-07-27,GC,GCN16
2016-05-25,1308.2673,1308.2673,1308.2673,1308.2673,1575.0,2060.0,2016-07-27,GC,GCN16
2016-05-26,1312.7154,1312.7154,1312.7154,1312.7154,3316.0,2848.0,2016-07-27,GC,GCN16
2016-05-27,1331.4872,1331.4872,1331.4872,1331.4872,2195.0,2951.0,2016-07-27,GC,GCN16
2016-05-31,1312.8464,1312.8464,1312.8464,1312.8464,1914.0,2512.0,2016-07-27,GC,GCN16
2016-06-01,1289.7403,1289.7403,1289.7403,1289.7403,2327.0,2748.0,2016-07-27,GC,GCN16
2016-06-02,1297.6077,1297.6077,1297.6077,1297.6077,1423.0,2905.0,2016-07-27,GC,GCN16
2016-06-03,1294.1042,1294.1042,1294.1042,1294.1042,2435.0,1928.0,2016-07-27,GC,GCN16
2016-06-06,1307.6923,1307.6923,1307.6923,1307.6923,830.0,2270.0,2016-07-27,GC,GCN16
2016-06-07,1281.1461,1281.1461,1281.1461,1281.1461,512.0,2549.0,2016-07-27,GC,GCN16
2016-06-08,1282.0429,1282.0429,1282.0429,1282.0429,1788.0,2409.0,2016-07-27,GC,GCN16
2016-06-09,1278.966,1278.966,1278.966,1278.966,1101.0,3269.0,2016-07-27,GC,GCN16
2016-06-10,1275.5128,1275.5128,1275.5128,1275.5128,1067.0,3084.0,2016-07-27,GC,GCN16
2016-06-13,1301.5333,1301.5333,1301.5333,1301.5333,963.0,2548.0,2016-07-27,GC,GCN16
2016-06-14,1316.5009,1316.5009,1316.5009,1316.5009,1165.0,2739.0,2016-07-27,GC,GCN16
2016-06-15,1304.784,1304.784,1304.784,1304.784,2942.0,4300.0,2016-07-27,GC,GCN16
2016-06-16,1308.046,1308.046,1308.046,1308.046,4087.0,4079.0,2016-07-27,GC,GCN16
2016-06-17,1317.3331,1317.3331,1317.3331,1317.3331,1503.0,4545.0,2016-07-27,GC,GCN16
2016-06-20,1327.4766,1327.4766,1327.4766,1327.4766,755.0,4226.0,2016-07-27,GC,GCN16
2016-06-21,1329.9988,1329.9988,1329.9988,1329.9988,1073.0,4078.0,2016-07-27,GC,GCN16
2016-06-22,1349.4168,1349.4168,1349.4168,1349.4168,783.0,4427.0,2016-07-27,GC,GCN16
2016-06-23,1371.2774,1371.2774,1371.2774,1371.2774,458.0,5640.0,2016-07-27,GC,GCN16
2016-06-24,1344.2632,1344.2632,1344.2632,1344.2632,5199.0,5653.0,2016-07-27,GC,GCN16
2016-06-27,1367.3845,1367.3845,1367.3845,1367.3845,1402.0,5979.0,2016-07-27,GC,GCN16
2016-06-28,1390.0831,1390.0831,1390.0831,1390.0831,965.0,5392.0,2016-07-27,GC,GCN16
2016-06-29,1377.7114,1377.7114,1377.7114,1377.7114,344.0,4551.0,2016-07-27,GC,GCN16
2016-06-30,1381.569,1381.569,1381.569,1381.569,470.0,4586.0,2016-07-27,GC,GCN16
2016-07-01,1379.6348,1379.6348,1379.6348,1379.6348,670.0,4536.0,2016-07-27,GC,GCN16
2016-07-05,1405.8479,1405.8479,1405.8479,1405.8479,74.0,1247.0,2016-07-27,GC,GCN16
2016-07-06,1430.872,1430.872,1430.872,1430.872,151.0,1009.0,2016-07-27,GC,GCN16
2016-07-07,1404.544,1404.544,1404.544,1404.544,178.0,1345.0,2016-07-27,GC,GCN16
