,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-09-15,0.615,0.615,0.615,0.615,0.0,0.0,2017-03-13,NE,NEH17
2015-09-16,0.6171,0.6171,0.6171,0.6171,0.0,0.0,2017-03-13,NE,NEH17
2015-09-17,0.6256,0.6256,0.6256,0.6256,0.0,0.0,2017-03-13,NE,NEH17
2015-09-18,0.635,0.635,0.635,0.635,0.0,0.0,2017-03-13,NE,NEH17
2015-09-21,0.6296,0.6296,0.6296,0.6296,0.0,0.0,2017-03-13,NE,NEH17
2015-09-22,0.626,0.626,0.626,0.626,0.0,0.0,2017-03-13,NE,NEH17
2015-09-23,0.6274,0.6274,0.6274,0.6274,0.0,0.0,2017-03-13,NE,NEH17
2015-09-24,0.6227,0.6227,0.6227,0.6227,0.0,0.0,2017-03-13,NE,NEH17
2015-09-25,0.6225,0.6225,0.6225,0.6225,0.0,0.0,2017-03-13,NE,NEH17
2015-09-28,0.6256,0.6256,0.6256,0.6256,0.0,0.0,2017-03-13,NE,NEH17
2015-09-29,0.6317,0.6317,0.6317,0.6317,0.0,0.0,2017-03-13,NE,NEH17
2015-09-30,0.6304,0.6304,0.6304,0.6304,0.0,0.0,2017-03-13,NE,NEH17
2015-10-01,0.6261,0.6261,0.6261,0.6261,0.0,0.0,2017-03-13,NE,NEH17
2015-10-02,0.629,0.629,0.629,0.629,0.0,0.0,2017-03-13,NE,NEH17
2015-10-05,0.6283,0.6283,0.6283,0.6283,0.0,0.0,2017-03-13,NE,NEH17
2015-10-06,0.6297,0.6297,0.6297,0.6297,0.0,0.0,2017-03-13,NE,NEH17
2015-10-07,0.6384,0.6384,0.6384,0.6384,0.0,0.0,2017-03-13,NE,NEH17
2015-10-08,0.6452,0.6452,0.6452,0.6452,0.0,0.0,2017-03-13,NE,NEH17
2015-10-09,0.6544,0.6544,0.6544,0.6544,0.0,0.0,2017-03-13,NE,NEH17
2015-10-12,0.6539,0.6539,0.6539,0.6539,0.0,0.0,2017-03-13,NE,NEH17
