,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-01-13,10.8266,10.8266,10.8266,10.8266,0.0,0.0,2018-03-14,RR,RRH18
2017-01-17,10.9944,10.9944,10.9944,10.9944,0.0,0.0,2018-03-14,RR,RRH18
2017-01-18,10.9702,10.9702,10.9702,10.9702,0.0,0.0,2018-03-14,RR,RRH18
2017-01-19,11.0909,11.0909,11.0909,11.0909,0.0,0.0,2018-03-14,RR,RRH18
2017-01-20,10.9001,10.9001,10.9001,10.9001,0.0,0.0,2018-03-14,RR,RRH18
2017-01-23,11.0407,11.0407,11.0407,11.0407,0.0,0.0,2018-03-14,RR,RRH18
2017-01-24,10.832,10.832,10.832,10.832,0.0,0.0,2018-03-14,RR,RRH18
2017-01-25,10.7388,10.7388,10.7388,10.7388,0.0,0.0,2018-03-14,RR,RRH18
2017-01-26,10.8172,10.8172,10.8172,10.8172,0.0,0.0,2018-03-14,RR,RRH18
2017-01-27,10.7783,10.7783,10.7783,10.7783,0.0,0.0,2018-03-14,RR,RRH18
2017-01-30,10.6446,10.6446,10.6446,10.6446,0.0,0.0,2018-03-14,RR,RRH18
2017-01-31,10.4924,10.4924,10.4924,10.4924,0.0,0.0,2018-03-14,RR,RRH18
2017-02-01,10.3119,10.3119,10.3119,10.3119,0.0,0.0,2018-03-14,RR,RRH18
2017-02-02,10.1232,10.1232,10.1232,10.1232,0.0,0.0,2018-03-14,RR,RRH18
2017-02-03,10.3085,10.3085,10.3085,10.3085,0.0,0.0,2018-03-14,RR,RRH18
2017-02-06,10.4807,10.4807,10.4807,10.4807,0.0,0.0,2018-03-14,RR,RRH18
2017-02-07,10.6735,10.6735,10.6735,10.6735,0.0,0.0,2018-03-14,RR,RRH18
2017-02-08,10.6212,10.6212,10.6212,10.6212,0.0,0.0,2018-03-14,RR,RRH18
2017-02-09,10.6201,10.6201,10.6201,10.6201,0.0,0.0,2018-03-14,RR,RRH18
2017-02-10,10.6031,10.6031,10.6031,10.6031,0.0,0.0,2018-03-14,RR,RRH18
2017-02-13,10.8056,10.8056,10.8056,10.8056,0.0,0.0,2018-03-14,RR,RRH18
2017-02-14,10.6954,10.6954,10.6954,10.6954,0.0,0.0,2018-03-14,RR,RRH18
2017-02-15,10.5981,10.5981,10.5981,10.5981,0.0,0.0,2018-03-14,RR,RRH18
2017-02-16,10.7571,10.7571,10.7571,10.7571,0.0,0.0,2018-03-14,RR,RRH18
2017-02-17,10.8216,10.8216,10.8216,10.8216,0.0,0.0,2018-03-14,RR,RRH18
2017-02-21,10.9417,10.9417,10.9417,10.9417,0.0,0.0,2018-03-14,RR,RRH18
2017-02-22,10.8038,10.8038,10.8038,10.8038,0.0,0.0,2018-03-14,RR,RRH18
2017-02-23,10.8729,10.8729,10.8729,10.8729,0.0,0.0,2018-03-14,RR,RRH18
2017-02-24,10.7087,10.7087,10.7087,10.7087,0.0,0.0,2018-03-14,RR,RRH18
2017-02-27,10.5149,10.5149,10.5149,10.5149,0.0,0.0,2018-03-14,RR,RRH18
2017-02-28,10.4108,10.4108,10.4108,10.4108,0.0,0.0,2018-03-14,RR,RRH18
2017-03-01,10.2578,10.2578,10.2578,10.2578,0.0,0.0,2018-03-14,RR,RRH18
2017-03-02,10.3778,10.3778,10.3778,10.3778,0.0,0.0,2018-03-14,RR,RRH18
2017-03-03,10.2522,10.2522,10.2522,10.2522,0.0,0.0,2018-03-14,RR,RRH18
2017-03-06,10.164,10.164,10.164,10.164,0.0,0.0,2018-03-14,RR,RRH18
2017-03-07,10.3256,10.3256,10.3256,10.3256,0.0,0.0,2018-03-14,RR,RRH18
2017-03-08,10.5177,10.5177,10.5177,10.5177,0.0,0.0,2018-03-14,RR,RRH18
2017-03-09,10.3378,10.3378,10.3378,10.3378,0.0,0.0,2018-03-14,RR,RRH18
2017-03-10,10.253,10.253,10.253,10.253,0.0,0.0,2018-03-14,RR,RRH18
