,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-02-10,98.3507,98.3507,98.3507,98.3507,0.0,0.0,2017-08-14,ED,EDQ17
2017-02-13,98.3409,98.3409,98.3409,98.3409,0.0,0.0,2017-08-14,ED,EDQ17
2017-02-14,98.3212,98.3212,98.3212,98.3212,0.0,0.0,2017-08-14,ED,EDQ17
2017-02-15,98.3114,98.3114,98.3114,98.3114,45.0,46.0,2017-08-14,ED,EDQ17
2017-02-16,98.3212,98.3212,98.3212,98.3212,0.0,57.0,2017-08-14,ED,EDQ17
2017-02-17,98.3015,98.3015,98.3015,98.3015,0.0,59.0,2017-08-14,ED,EDQ17
2017-02-21,98.3015,98.3015,98.3015,98.3015,0.0,50.0,2017-08-14,ED,EDQ17
2017-02-22,98.3015,98.3015,98.3015,98.3015,0.0,56.0,2017-08-14,ED,EDQ17
2017-02-23,98.3015,98.3015,98.3015,98.3015,0.0,59.0,2017-08-14,ED,EDQ17
2017-02-24,98.3015,98.3015,98.3015,98.3015,0.0,50.0,2017-08-14,ED,EDQ17
2017-02-27,98.3015,98.3015,98.3015,98.3015,49.0,118.0,2017-08-14,ED,EDQ17
2017-02-28,98.3113,98.3113,98.3113,98.3113,0.0,118.0,2017-08-14,ED,EDQ17
2017-03-01,98.2916,98.2916,98.2916,98.2916,0.0,98.0,2017-08-14,ED,EDQ17
2017-03-02,98.3014,98.3014,98.3014,98.3014,0.0,99.0,2017-08-14,ED,EDQ17
2017-03-03,98.2916,98.2916,98.2916,98.2916,0.0,118.0,2017-08-14,ED,EDQ17
2017-03-06,98.2818,98.2818,98.2818,98.2818,0.0,93.0,2017-08-14,ED,EDQ17
2017-03-07,98.2621,98.2621,98.2621,98.2621,0.0,94.0,2017-08-14,ED,EDQ17
2017-03-08,98.2424,98.2424,98.2424,98.2424,0.0,102.0,2017-08-14,ED,EDQ17
2017-03-09,98.2228,98.2228,98.2228,98.2228,0.0,119.0,2017-08-14,ED,EDQ17
2017-03-10,98.2032,98.2032,98.2032,98.2032,0.0,99.0,2017-08-14,ED,EDQ17
2017-03-13,98.1836,98.1836,98.1836,98.1836,112.0,136.0,2017-08-14,ED,EDQ17
2017-03-14,98.1738,98.1738,98.1738,98.1738,0.0,168.0,2017-08-14,ED,EDQ17
2017-03-15,98.164,98.164,98.164,98.164,1843.0,1962.0,2017-08-14,ED,EDQ17
2017-03-16,98.1444,98.1444,98.1444,98.1444,0.0,1946.0,2017-08-14,ED,EDQ17
2017-03-17,98.1346,98.1346,98.1346,98.1346,658.0,2113.0,2017-08-14,ED,EDQ17
2017-03-20,98.1346,98.1346,98.1346,98.1346,162.0,2044.0,2017-08-14,ED,EDQ17
2017-03-21,98.1248,98.1248,98.1248,98.1248,184.0,2594.0,2017-08-14,ED,EDQ17
2017-03-22,98.1248,98.1248,98.1248,98.1248,0.0,2548.0,2017-08-14,ED,EDQ17
2017-03-23,98.1248,98.1248,98.1248,98.1248,0.0,1934.0,2017-08-14,ED,EDQ17
2017-03-24,98.1248,98.1248,98.1248,98.1248,0.0,2616.0,2017-08-14,ED,EDQ17
2017-03-27,98.115,98.115,98.115,98.115,0.0,2389.0,2017-08-14,ED,EDQ17
2017-03-28,98.0954,98.0954,98.0954,98.0954,0.0,2298.0,2017-08-14,ED,EDQ17
2017-03-29,98.0856,98.0856,98.0856,98.0856,0.0,2207.0,2017-08-14,ED,EDQ17
2017-03-30,98.066,98.066,98.066,98.066,41.0,2333.0,2017-08-14,ED,EDQ17
2017-03-31,98.0562,98.0562,98.0562,98.0562,65.0,2004.0,2017-08-14,ED,EDQ17
2017-04-03,98.0562,98.0562,98.0562,98.0562,290.0,2502.0,2017-08-14,ED,EDQ17
2017-04-04,98.0464,98.0464,98.0464,98.0464,0.0,3007.0,2017-08-14,ED,EDQ17
2017-04-05,98.0464,98.0464,98.0464,98.0464,654.0,3481.0,2017-08-14,ED,EDQ17
2017-04-06,98.0562,98.0562,98.0562,98.0562,2.0,2755.0,2017-08-14,ED,EDQ17
