,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-07-01,122.772,122.772,122.772,122.772,0.0,0.0,2017-03-31,FV,FVH17
2016-07-05,123.1526,123.1526,123.1526,123.1526,0.0,0.0,2017-03-31,FV,FVH17
2016-07-06,123.3496,123.3496,123.3496,123.3496,0.0,0.0,2017-03-31,FV,FVH17
2016-07-07,123.7073,123.7073,123.7073,123.7073,0.0,0.0,2017-03-31,FV,FVH17
2016-07-08,123.9176,123.9176,123.9176,123.9176,0.0,0.0,2017-03-31,FV,FVH17
2016-07-11,123.8928,123.8928,123.8928,123.8928,0.0,0.0,2017-03-31,FV,FVH17
2016-07-12,123.6698,123.6698,123.6698,123.6698,0.0,0.0,2017-03-31,FV,FVH17
2016-07-13,123.3235,123.3235,123.3235,123.3235,0.0,0.0,2017-03-31,FV,FVH17
2016-07-14,123.7058,123.7058,123.7058,123.7058,0.0,0.0,2017-03-31,FV,FVH17
2016-07-15,123.3718,123.3718,123.3718,123.3718,0.0,0.0,2017-03-31,FV,FVH17
2016-07-18,123.6185,123.6185,123.6185,123.6185,0.0,0.0,2017-03-31,FV,FVH17
2016-07-19,123.9894,123.9894,123.9894,123.9894,0.0,0.0,2017-03-31,FV,FVH17
2016-07-20,123.915,123.915,123.915,123.915,0.0,0.0,2017-03-31,FV,FVH17
2016-07-21,123.9646,123.9646,123.9646,123.9646,0.0,0.0,2017-03-31,FV,FVH17
2016-07-22,123.5679,123.5679,123.5679,123.5679,0.0,0.0,2017-03-31,FV,FVH17
2016-07-25,123.9262,123.9262,123.9262,123.9262,0.0,0.0,2017-03-31,FV,FVH17
2016-07-26,123.5792,123.5792,123.5792,123.5792,0.0,0.0,2017-03-31,FV,FVH17
2016-07-27,123.5668,123.5668,123.5668,123.5668,0.0,0.0,2017-03-31,FV,FVH17
2016-07-28,123.2702,123.2702,123.2702,123.2702,0.0,0.0,2017-03-31,FV,FVH17
2016-07-29,123.5291,123.5291,123.5291,123.5291,0.0,0.0,2017-03-31,FV,FVH17
2016-08-01,123.3067,123.3067,123.3067,123.3067,0.0,0.0,2017-03-31,FV,FVH17
2016-08-02,123.5163,123.5163,123.5163,123.5163,0.0,0.0,2017-03-31,FV,FVH17
2016-08-03,123.8127,123.8127,123.8127,123.8127,0.0,0.0,2017-03-31,FV,FVH17
2016-08-04,123.4041,123.4041,123.4041,123.4041,0.0,0.0,2017-03-31,FV,FVH17
2016-08-05,123.1943,123.1943,123.1943,123.1943,0.0,0.0,2017-03-31,FV,FVH17
2016-08-08,123.0341,123.0341,123.0341,123.0341,0.0,0.0,2017-03-31,FV,FVH17
2016-08-09,122.9726,122.9726,122.9726,122.9726,0.0,0.0,2017-03-31,FV,FVH17
2016-08-10,122.7758,122.7758,122.7758,122.7758,0.0,0.0,2017-03-31,FV,FVH17
2016-08-11,123.0582,123.0582,123.0582,123.0582,0.0,0.0,2017-03-31,FV,FVH17
2016-08-12,122.8982,122.8982,122.8982,122.8982,0.0,0.0,2017-03-31,FV,FVH17
2016-08-15,123.144,123.144,123.144,123.144,0.0,0.0,2017-03-31,FV,FVH17
2016-08-16,122.8854,122.8854,122.8854,122.8854,0.0,0.0,2017-03-31,FV,FVH17
2016-08-17,123.1557,123.1557,123.1557,123.1557,0.0,0.0,2017-03-31,FV,FVH17
2016-08-18,122.9833,122.9833,122.9833,122.9833,0.0,0.0,2017-03-31,FV,FVH17
2016-08-19,122.8357,122.8357,122.8357,122.8357,0.0,0.0,2017-03-31,FV,FVH17
2016-08-22,122.5777,122.5777,122.5777,122.5777,0.0,0.0,2017-03-31,FV,FVH17
2016-08-23,122.4183,122.4183,122.4183,122.4183,0.0,0.0,2017-03-31,FV,FVH17
2016-08-24,122.2836,122.2836,122.2836,122.2836,0.0,0.0,2017-03-31,FV,FVH17
2016-08-25,122.4181,122.4181,122.4181,122.4181,0.0,0.0,2017-03-31,FV,FVH17
2016-08-26,122.6507,122.6507,122.6507,122.6507,0.0,0.0,2017-03-31,FV,FVH17
2016-08-29,122.6998,122.6998,122.6998,122.6998,0.0,0.0,2017-03-31,FV,FVH17
2016-08-30,122.9084,122.9084,122.9084,122.9084,0.0,0.0,2017-03-31,FV,FVH17
2016-08-31,123.0805,123.0805,123.0805,123.0805,0.0,0.0,2017-03-31,FV,FVH17
2016-09-01,123.2651,123.2651,123.2651,123.2651,0.0,0.0,2017-03-31,FV,FVH17
2016-09-02,123.5363,123.5363,123.5363,123.5363,0.0,0.0,2017-03-31,FV,FVH17
2016-09-06,123.4251,123.4251,123.4251,123.4251,0.0,0.0,2017-03-31,FV,FVH17
2016-09-07,123.1042,123.1042,123.1042,123.1042,0.0,0.0,2017-03-31,FV,FVH17
2016-09-08,123.0673,123.0673,123.0673,123.0673,0.0,0.0,2017-03-31,FV,FVH17
2016-09-09,123.0304,123.0304,123.0304,123.0304,0.0,0.0,2017-03-31,FV,FVH17
2016-09-12,122.8582,122.8582,122.8582,122.8582,0.0,0.0,2017-03-31,FV,FVH17
2016-09-13,122.7231,122.7231,122.7231,122.7231,0.0,0.0,2017-03-31,FV,FVH17
2016-09-14,122.7476,122.7476,122.7476,122.7476,0.0,0.0,2017-03-31,FV,FVH17
2016-09-15,122.8212,122.8212,122.8212,122.8212,0.0,0.0,2017-03-31,FV,FVH17
2016-09-16,122.7721,122.7721,122.7721,122.7721,0.0,0.0,2017-03-31,FV,FVH17
2016-09-19,122.6984,122.6984,122.6984,122.6984,0.0,0.0,2017-03-31,FV,FVH17
2016-09-20,122.5634,122.5634,122.5634,122.5634,0.0,0.0,2017-03-31,FV,FVH17
2016-09-21,122.8698,122.8698,122.8698,122.8698,0.0,0.0,2017-03-31,FV,FVH17
2016-09-22,122.7101,122.7101,122.7101,122.7101,0.0,0.0,2017-03-31,FV,FVH17
2016-09-23,122.4524,122.4524,122.4524,122.4524,0.0,0.0,2017-03-31,FV,FVH17
2016-09-26,122.2565,122.2565,122.2565,122.2565,0.0,0.0,2017-03-31,FV,FVH17
2016-09-27,122.6477,122.6477,122.6477,122.6477,0.0,0.0,2017-03-31,FV,FVH17
2016-09-28,122.66,122.66,122.66,122.66,0.0,0.0,2017-03-31,FV,FVH17
2016-09-29,122.5005,122.5005,122.5005,122.5005,0.0,0.0,2017-03-31,FV,FVH17
2016-09-30,122.8435,122.8435,122.8435,122.8435,0.0,0.0,2017-03-31,FV,FVH17
2016-10-03,123.1383,123.1383,123.1383,123.1383,0.0,0.0,2017-03-31,FV,FVH17
2016-10-04,123.1137,123.1137,123.1137,123.1137,352.0,447.0,2017-03-31,FV,FVH17
2016-10-05,122.929,122.929,122.929,122.929,110.0,459.0,2017-03-31,FV,FVH17
2016-10-06,123.2363,123.2363,123.2363,123.2363,109.0,530.0,2017-03-31,FV,FVH17
2016-10-07,123.1624,123.1624,123.1624,123.1624,122.0,684.0,2017-03-31,FV,FVH17
2016-10-10,123.2979,123.2979,123.2979,123.2979,1.0,658.0,2017-03-31,FV,FVH17
2016-10-11,123.3102,123.3102,123.3102,123.3102,108.0,731.0,2017-03-31,FV,FVH17
2016-10-12,123.0019,123.0019,123.0019,123.0019,315.0,848.0,2017-03-31,FV,FVH17
2016-10-13,122.8297,122.8297,122.8297,122.8297,552.0,1111.0,2017-03-31,FV,FVH17
2016-10-14,123.1859,123.1859,123.1859,123.1859,168.0,1748.0,2017-03-31,FV,FVH17
2016-10-17,123.2598,123.2598,123.2598,123.2598,633.0,1861.0,2017-03-31,FV,FVH17
2016-10-18,123.6542,123.6542,123.6542,123.6542,1158.0,2929.0,2017-03-31,FV,FVH17
2016-10-19,124.0623,124.0623,124.0623,124.0623,701.0,3311.0,2017-03-31,FV,FVH17
2016-10-20,123.8514,123.8514,123.8514,123.8514,5497.0,8058.0,2017-03-31,FV,FVH17
2016-10-21,123.7399,123.7399,123.7399,123.7399,2203.0,11006.0,2017-03-31,FV,FVH17
2016-10-24,123.9998,123.9998,123.9998,123.9998,1551.0,9132.0,2017-03-31,FV,FVH17
2016-10-25,123.6898,123.6898,123.6898,123.6898,3683.0,16227.0,2017-03-31,FV,FVH17
2016-10-26,123.9867,123.9867,123.9867,123.9867,1833.0,17509.0,2017-03-31,FV,FVH17
2016-10-27,123.5899,123.5899,123.5899,123.5899,18423.0,28688.0,2017-03-31,FV,FVH17
2016-10-28,123.2933,123.2933,123.2933,123.2933,2946.0,32099.0,2017-03-31,FV,FVH17
2016-10-31,123.207,123.207,123.207,123.207,2678.0,28371.0,2017-03-31,FV,FVH17
2016-11-01,123.3672,123.3672,123.3672,123.3672,4184.0,28174.0,2017-03-31,FV,FVH17
2016-11-02,123.1945,123.1945,123.1945,123.1945,8226.0,43595.0,2017-03-31,FV,FVH17
2016-11-03,123.2684,123.2684,123.2684,123.2684,32011.0,59512.0,2017-03-31,FV,FVH17
2016-11-04,123.3547,123.3547,123.3547,123.3547,15198.0,74069.0,2017-03-31,FV,FVH17
2016-11-07,123.071,123.071,123.071,123.071,6233.0,63470.0,2017-03-31,FV,FVH17
2016-11-08,122.6772,122.6772,122.6772,122.6772,19210.0,80733.0,2017-03-31,FV,FVH17
2016-11-09,122.6281,122.6281,122.6281,122.6281,22936.0,82465.0,2017-03-31,FV,FVH17
2016-11-10,122.7875,122.7875,122.7875,122.7875,24521.0,104312.0,2017-03-31,FV,FVH17
2016-11-11,122.8121,122.8121,122.8121,122.8121,1800.0,97108.0,2017-03-31,FV,FVH17
2016-11-14,122.8735,122.8735,122.8735,122.8735,36488.0,120417.0,2017-03-31,FV,FVH17
2016-11-15,122.5417,122.5417,122.5417,122.5417,71961.0,171021.0,2017-03-31,FV,FVH17
