,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-06-16,0.6678,0.6678,0.6678,0.6678,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-17,0.6784,0.6784,0.6784,0.6784,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-18,0.6783,0.6783,0.6783,0.6783,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-19,0.6688,0.6688,0.6688,0.6688,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-22,0.6661,0.6661,0.6661,0.6661,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-23,0.6636,0.6636,0.6636,0.6636,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-24,0.6664,0.6664,0.6664,0.6664,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-25,0.664,0.664,0.664,0.664,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-26,0.6592,0.6592,0.6592,0.6592,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-29,0.6694,0.6694,0.6694,0.6694,0.0,0.0,2016-12-19,NE,NEZ16
2015-06-30,0.6617,0.6617,0.6617,0.6617,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-01,0.6516,0.6516,0.6516,0.6516,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-02,0.6481,0.6481,0.6481,0.6481,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-06,0.6416,0.6416,0.6416,0.6416,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-07,0.6361,0.6361,0.6361,0.6361,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-08,0.6273,0.6273,0.6273,0.6273,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-09,0.6205,0.6205,0.6205,0.6205,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-10,0.6289,0.6289,0.6289,0.6289,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-13,0.6188,0.6188,0.6188,0.6188,0.0,0.0,2016-12-19,NE,NEZ16
2015-07-14,0.6278,0.6278,0.6278,0.6278,0.0,0.0,2016-12-19,NE,NEZ16
