,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2015-01-02,2815.9426,2815.9426,2815.9426,2815.9426,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-05,2782.4329,2782.4329,2782.4329,2782.4329,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-06,2840.0293,2840.0293,2840.0293,2840.0293,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-07,2835.2013,2835.2013,2835.2013,2835.2013,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-08,2835.7683,2835.7683,2835.7683,2835.7683,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-09,2783.5902,2783.5902,2783.5902,2783.5902,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-12,2811.9828,2811.9828,2811.9828,2811.9828,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-13,2858.0993,2858.0993,2858.0993,2858.0993,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-14,2790.934,2790.934,2790.934,2790.934,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-15,2730.6498,2730.6498,2730.6498,2730.6498,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-16,2725.4616,2725.4616,2725.4616,2725.4616,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-20,2678.5837,2678.5837,2678.5837,2678.5837,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-21,2646.1728,2646.1728,2646.1728,2646.1728,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-22,2600.9232,2600.9232,2600.9232,2600.9232,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-23,2547.3442,2547.3442,2547.3442,2547.3442,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-26,2549.8915,2549.8915,2549.8915,2549.8915,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-27,2612.1089,2612.1089,2612.1089,2612.1089,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-28,2647.1112,2647.1112,2647.1112,2647.1112,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-29,2603.1692,2603.1692,2603.1692,2603.1692,0.0,0.0,2016-12-14,CC,CCZ16
2015-01-30,2601.0867,2601.0867,2601.0867,2601.0867,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-02,2607.8495,2607.8495,2607.8495,2607.8495,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-03,2574.2082,2574.2082,2574.2082,2574.2082,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-04,2532.506,2532.506,2532.506,2532.506,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-05,2507.1809,2507.1809,2507.1809,2507.1809,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-06,2469.3225,2469.3225,2469.3225,2469.3225,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-09,2496.9789,2496.9789,2496.9789,2496.9789,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-10,2509.4638,2509.4638,2509.4638,2509.4638,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-11,2544.0944,2544.0944,2544.0944,2544.0944,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-12,2578.9485,2578.9485,2578.9485,2578.9485,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-13,2528.9169,2528.9169,2528.9169,2528.9169,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-17,2517.031,2517.031,2517.031,2517.031,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-18,2489.3437,2489.3437,2489.3437,2489.3437,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-19,2541.122,2541.122,2541.122,2541.122,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-20,2549.5077,2549.5077,2549.5077,2549.5077,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-23,2573.4731,2573.4731,2573.4731,2573.4731,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-24,2570.8996,2570.8996,2570.8996,2570.8996,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-25,2534.907,2534.907,2534.907,2534.907,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-26,2579.5214,2579.5214,2579.5214,2579.5214,0.0,0.0,2016-12-14,CC,CCZ16
2015-02-27,2561.7227,2561.7227,2561.7227,2561.7227,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-02,2557.8801,2557.8801,2557.8801,2557.8801,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-03,2604.9451,2604.9451,2604.9451,2604.9451,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-04,2605.2056,2605.2056,2605.2056,2605.2056,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-05,2599.2136,2599.2136,2599.2136,2599.2136,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-06,2553.7274,2553.7274,2553.7274,2553.7274,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-09,2593.0548,2593.0548,2593.0548,2593.0548,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-10,2546.3798,2546.3798,2546.3798,2546.3798,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-11,2505.3831,2505.3831,2505.3831,2505.3831,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-12,2518.4111,2518.4111,2518.4111,2518.4111,0.0,0.0,2016-12-14,CC,CCZ16
2015-03-13,2548.632,2548.632,2548.632,2548.632,11.0,9.0,2016-12-14,CC,CCZ16
2015-03-16,2601.3887,2601.3887,2601.3887,2601.3887,28.0,40.0,2016-12-14,CC,CCZ16
2015-03-17,2576.6755,2576.6755,2576.6755,2576.6755,6.0,44.0,2016-12-14,CC,CCZ16
2015-03-18,2584.1479,2584.1479,2584.1479,2584.1479,54.0,95.0,2016-12-14,CC,CCZ16
2015-03-19,2577.1707,2577.1707,2577.1707,2577.1707,26.0,86.0,2016-12-14,CC,CCZ16
2015-03-20,2620.7249,2620.7249,2620.7249,2620.7249,8.0,98.0,2016-12-14,CC,CCZ16
2015-03-23,2619.1525,2619.1525,2619.1525,2619.1525,6.0,94.0,2016-12-14,CC,CCZ16
2015-03-24,2597.1516,2597.1516,2597.1516,2597.1516,40.0,132.0,2016-12-14,CC,CCZ16
2015-03-25,2543.6503,2543.6503,2543.6503,2543.6503,1100.0,1069.0,2016-12-14,CC,CCZ16
2015-03-26,2500.917,2500.917,2500.917,2500.917,1.0,1327.0,2016-12-14,CC,CCZ16
2015-03-27,2521.6746,2521.6746,2521.6746,2521.6746,474.0,1499.0,2016-12-14,CC,CCZ16
2015-03-30,2545.3783,2545.3783,2545.3783,2545.3783,65.0,1674.0,2016-12-14,CC,CCZ16
2015-03-31,2503.3796,2503.3796,2503.3796,2503.3796,119.0,1887.0,2016-12-14,CC,CCZ16
2015-04-01,2473.0887,2473.0887,2473.0887,2473.0887,562.0,2665.0,2016-12-14,CC,CCZ16
2015-04-02,2471.8522,2471.8522,2471.8522,2471.8522,0.0,2141.0,2016-12-14,CC,CCZ16
2015-04-06,2462.212,2462.212,2462.212,2462.212,1.0,2574.0,2016-12-14,CC,CCZ16
2015-04-07,2493.7283,2493.7283,2493.7283,2493.7283,0.0,2027.0,2016-12-14,CC,CCZ16
2015-04-08,2442.6069,2442.6069,2442.6069,2442.6069,1.0,2415.0,2016-12-14,CC,CCZ16
2015-04-09,2475.5821,2475.5821,2475.5821,2475.5821,0.0,2301.0,2016-12-14,CC,CCZ16
2015-04-10,2509.0025,2509.0025,2509.0025,2509.0025,0.0,2005.0,2016-12-14,CC,CCZ16
2015-04-13,2565.706,2565.706,2565.706,2565.706,26.0,2529.0,2016-12-14,CC,CCZ16
2015-04-14,2589.0539,2589.0539,2589.0539,2589.0539,29.0,2267.0,2016-12-14,CC,CCZ16
2015-04-15,2594.4909,2594.4909,2594.4909,2594.4909,0.0,2382.0,2016-12-14,CC,CCZ16
2015-04-16,2555.833,2555.833,2555.833,2555.833,0.0,2427.0,2016-12-14,CC,CCZ16
2015-04-17,2585.4807,2585.4807,2585.4807,2585.4807,0.0,2221.0,2016-12-14,CC,CCZ16
2015-04-20,2566.6067,2566.6067,2566.6067,2566.6067,44.0,2627.0,2016-12-14,CC,CCZ16
2015-04-21,2570.9699,2570.9699,2570.9699,2570.9699,8.0,2255.0,2016-12-14,CC,CCZ16
2015-04-22,2599.7648,2599.7648,2599.7648,2599.7648,22.0,2694.0,2016-12-14,CC,CCZ16
2015-04-23,2625.2425,2625.2425,2625.2425,2625.2425,2.0,2624.0,2016-12-14,CC,CCZ16
2015-04-24,2591.1143,2591.1143,2591.1143,2591.1143,9.0,2562.0,2016-12-14,CC,CCZ16
2015-04-27,2548.8791,2548.8791,2548.8791,2548.8791,0.0,2280.0,2016-12-14,CC,CCZ16
2015-04-28,2516.2534,2516.2534,2516.2534,2516.2534,0.0,2538.0,2016-12-14,CC,CCZ16
2015-04-29,2567.585,2567.585,2567.585,2567.585,4.0,2142.0,2016-12-14,CC,CCZ16
2015-04-30,2585.0446,2585.0446,2585.0446,2585.0446,3.0,2514.0,2016-12-14,CC,CCZ16
2015-05-01,2601.3304,2601.3304,2601.3304,2601.3304,4.0,2416.0,2016-12-14,CC,CCZ16
2015-05-04,2647.3739,2647.3739,2647.3739,2647.3739,4.0,1920.0,2016-12-14,CC,CCZ16
2015-05-05,2584.3664,2584.3664,2584.3664,2584.3664,0.0,2247.0,2016-12-14,CC,CCZ16
2015-05-06,2524.4091,2524.4091,2524.4091,2524.4091,0.0,2177.0,2016-12-14,CC,CCZ16
2015-05-07,2531.7299,2531.7299,2531.7299,2531.7299,0.0,2154.0,2016-12-14,CC,CCZ16
2015-05-08,2567.1741,2567.1741,2567.1741,2567.1741,0.0,1873.0,2016-12-14,CC,CCZ16
2015-05-11,2580.7801,2580.7801,2580.7801,2580.7801,0.0,2271.0,2016-12-14,CC,CCZ16
2015-05-12,2579.2316,2579.2316,2579.2316,2579.2316,1.0,2740.0,2016-12-14,CC,CCZ16
2015-05-13,2541.3169,2541.3169,2541.3169,2541.3169,6.0,2274.0,2016-12-14,CC,CCZ16
2015-05-14,2565.7135,2565.7135,2565.7135,2565.7135,3.0,2581.0,2016-12-14,CC,CCZ16
2015-05-15,2611.3832,2611.3832,2611.3832,2611.3832,6.0,2232.0,2016-12-14,CC,CCZ16
2015-05-18,2574.3016,2574.3016,2574.3016,2574.3016,24.0,1991.0,2016-12-14,CC,CCZ16
2015-05-19,2574.559,2574.559,2574.559,2574.559,0.0,2394.0,2016-12-14,CC,CCZ16
2015-05-20,2616.2669,2616.2669,2616.2669,2616.2669,0.0,2204.0,2016-12-14,CC,CCZ16
2015-05-21,2575.1915,2575.1915,2575.1915,2575.1915,0.0,2062.0,2016-12-14,CC,CCZ16
2015-05-22,2547.637,2547.637,2547.637,2547.637,22.0,2387.0,2016-12-14,CC,CCZ16
2015-05-26,2521.3963,2521.3963,2521.3963,2521.3963,0.0,2554.0,2016-12-14,CC,CCZ16
2015-05-27,2570.3114,2570.3114,2570.3114,2570.3114,0.0,2769.0,2016-12-14,CC,CCZ16
2015-05-28,2588.3036,2588.3036,2588.3036,2588.3036,4.0,1938.0,2016-12-14,CC,CCZ16
2015-05-29,2575.1033,2575.1033,2575.1033,2575.1033,4.0,2775.0,2016-12-14,CC,CCZ16
2015-06-01,2622.7427,2622.7427,2622.7427,2622.7427,221.0,2032.0,2016-12-14,CC,CCZ16
2015-06-02,2585.4998,2585.4998,2585.4998,2585.4998,24.0,2184.0,2016-12-14,CC,CCZ16
2015-06-03,2539.995,2539.995,2539.995,2539.995,4.0,2232.0,2016-12-14,CC,CCZ16
2015-06-04,2529.073,2529.073,2529.073,2529.073,27.0,2642.0,2016-12-14,CC,CCZ16
2015-06-05,2546.5236,2546.5236,2546.5236,2546.5236,9.0,2282.0,2016-12-14,CC,CCZ16
2015-06-08,2501.9594,2501.9594,2501.9594,2501.9594,19.0,2211.0,2016-12-14,CC,CCZ16
2015-06-09,2508.7147,2508.7147,2508.7147,2508.7147,1.0,2576.0,2016-12-14,CC,CCZ16
2015-06-10,2531.2931,2531.2931,2531.2931,2531.2931,50.0,2128.0,2016-12-14,CC,CCZ16
2015-06-11,2501.677,2501.677,2501.677,2501.677,4.0,2697.0,2016-12-14,CC,CCZ16
2015-06-12,2561.9674,2561.9674,2561.9674,2561.9674,70.0,2258.0,2016-12-14,CC,CCZ16
2015-06-15,2613.9753,2613.9753,2613.9753,2613.9753,90.0,2956.0,2016-12-14,CC,CCZ16
2015-06-16,2583.6532,2583.6532,2583.6532,2583.6532,63.0,2983.0,2016-12-14,CC,CCZ16
2015-06-17,2554.1996,2554.1996,2554.1996,2554.1996,12.0,2503.0,2016-12-14,CC,CCZ16
2015-06-18,2600.4306,2600.4306,2600.4306,2600.4306,34.0,2315.0,2016-12-14,CC,CCZ16
2015-06-19,2593.9295,2593.9295,2593.9295,2593.9295,93.0,2819.0,2016-12-14,CC,CCZ16
2015-06-22,2566.4338,2566.4338,2566.4338,2566.4338,6.0,2793.0,2016-12-14,CC,CCZ16
2015-06-23,2584.3988,2584.3988,2584.3988,2584.3988,1.0,2599.0,2016-12-14,CC,CCZ16
2015-06-24,2562.173,2562.173,2562.173,2562.173,96.0,2905.0,2016-12-14,CC,CCZ16
2015-06-25,2512.4668,2512.4668,2512.4668,2512.4668,8.0,2633.0,2016-12-14,CC,CCZ16
2015-06-26,2510.9593,2510.9593,2510.9593,2510.9593,19.0,2480.0,2016-12-14,CC,CCZ16
2015-06-29,2509.9549,2509.9549,2509.9549,2509.9549,29.0,3009.0,2016-12-14,CC,CCZ16
2015-06-30,2464.0227,2464.0227,2464.0227,2464.0227,15.0,3274.0,2016-12-14,CC,CCZ16
2015-07-01,2487.6773,2487.6773,2487.6773,2487.6773,13.0,3033.0,2016-12-14,CC,CCZ16
2015-07-02,2510.5639,2510.5639,2510.5639,2510.5639,15.0,3309.0,2016-12-14,CC,CCZ16
2015-07-06,2526.3805,2526.3805,2526.3805,2526.3805,37.0,3234.0,2016-12-14,CC,CCZ16
2015-07-07,2548.1074,2548.1074,2548.1074,2548.1074,5.0,2671.0,2016-12-14,CC,CCZ16
2015-07-08,2578.1751,2578.1751,2578.1751,2578.1751,35.0,3079.0,2016-12-14,CC,CCZ16
2015-07-09,2603.4412,2603.4412,2603.4412,2603.4412,6.0,3136.0,2016-12-14,CC,CCZ16
2015-07-10,2659.9359,2659.9359,2659.9359,2659.9359,7.0,3136.0,2016-12-14,CC,CCZ16
2015-07-13,2652.7541,2652.7541,2652.7541,2652.7541,1.0,2768.0,2016-12-14,CC,CCZ16
2015-07-14,2629.1446,2629.1446,2629.1446,2629.1446,174.0,2803.0,2016-12-14,CC,CCZ16
2015-07-15,2650.9665,2650.9665,2650.9665,2650.9665,243.0,3348.0,2016-12-14,CC,CCZ16
2015-07-16,2694.9725,2694.9725,2694.9725,2694.9725,52.0,2583.0,2016-12-14,CC,CCZ16
2015-07-17,2682.5756,2682.5756,2682.5756,2682.5756,1.0,3575.0,2016-12-14,CC,CCZ16
2015-07-20,2726.0333,2726.0333,2726.0333,2726.0333,27.0,2714.0,2016-12-14,CC,CCZ16
2015-07-21,2709.1319,2709.1319,2709.1319,2709.1319,2.0,2956.0,2016-12-14,CC,CCZ16
2015-07-22,2718.8848,2718.8848,2718.8848,2718.8848,31.0,2865.0,2016-12-14,CC,CCZ16
2015-07-23,2738.1889,2738.1889,2738.1889,2738.1889,192.0,2531.0,2016-12-14,CC,CCZ16
2015-07-24,2746.6773,2746.6773,2746.6773,2746.6773,250.0,3170.0,2016-12-14,CC,CCZ16
2015-07-27,2777.7148,2777.7148,2777.7148,2777.7148,73.0,2975.0,2016-12-14,CC,CCZ16
2015-07-28,2747.9933,2747.9933,2747.9933,2747.9933,210.0,2727.0,2016-12-14,CC,CCZ16
2015-07-29,2751.2909,2751.2909,2751.2909,2751.2909,7.0,2862.0,2016-12-14,CC,CCZ16
2015-07-30,2779.3541,2779.3541,2779.3541,2779.3541,87.0,3737.0,2016-12-14,CC,CCZ16
2015-07-31,2808.5373,2808.5373,2808.5373,2808.5373,83.0,2813.0,2016-12-14,CC,CCZ16
2015-08-03,2775.9583,2775.9583,2775.9583,2775.9583,89.0,2864.0,2016-12-14,CC,CCZ16
2015-08-04,2803.9955,2803.9955,2803.9955,2803.9955,64.0,3933.0,2016-12-14,CC,CCZ16
2015-08-05,2739.784,2739.784,2739.784,2739.784,16.0,3657.0,2016-12-14,CC,CCZ16
2015-08-06,2768.0038,2768.0038,2768.0038,2768.0038,39.0,2964.0,2016-12-14,CC,CCZ16
2015-08-07,2768.5574,2768.5574,2768.5574,2768.5574,29.0,3557.0,2016-12-14,CC,CCZ16
2015-08-10,2831.6805,2831.6805,2831.6805,2831.6805,111.0,3686.0,2016-12-14,CC,CCZ16
2015-08-11,2871.8904,2871.8904,2871.8904,2871.8904,90.0,3701.0,2016-12-14,CC,CCZ16
2015-08-12,2825.653,2825.653,2825.653,2825.653,199.0,4115.0,2016-12-14,CC,CCZ16
2015-08-13,2773.9436,2773.9436,2773.9436,2773.9436,48.0,3670.0,2016-12-14,CC,CCZ16
2015-08-14,2813.0562,2813.0562,2813.0562,2813.0562,15.0,3012.0,2016-12-14,CC,CCZ16
2015-08-17,2849.3446,2849.3446,2849.3446,2849.3446,6.0,3986.0,2016-12-14,CC,CCZ16
2015-08-18,2917.4439,2917.4439,2917.4439,2917.4439,101.0,4021.0,2016-12-14,CC,CCZ16
2015-08-19,2854.1354,2854.1354,2854.1354,2854.1354,6.0,3638.0,2016-12-14,CC,CCZ16
2015-08-20,2901.7995,2901.7995,2901.7995,2901.7995,8.0,3673.0,2016-12-14,CC,CCZ16
2015-08-21,2910.2147,2910.2147,2910.2147,2910.2147,208.0,2877.0,2016-12-14,CC,CCZ16
2015-08-24,2885.7689,2885.7689,2885.7689,2885.7689,231.0,4039.0,2016-12-14,CC,CCZ16
2015-08-25,2948.6787,2948.6787,2948.6787,2948.6787,42.0,3761.0,2016-12-14,CC,CCZ16
2015-08-26,3019.447,3019.447,3019.447,3019.447,36.0,4024.0,2016-12-14,CC,CCZ16
2015-08-27,3084.6671,3084.6671,3084.6671,3084.6671,25.0,4079.0,2016-12-14,CC,CCZ16
2015-08-28,3083.1248,3083.1248,3083.1248,3083.1248,51.0,3123.0,2016-12-14,CC,CCZ16
2015-08-31,3158.6614,3158.6614,3158.6614,3158.6614,4.0,3862.0,2016-12-14,CC,CCZ16
2015-09-01,3099.2786,3099.2786,3099.2786,3099.2786,55.0,3370.0,2016-12-14,CC,CCZ16
2015-09-02,3169.3223,3169.3223,3169.3223,3169.3223,39.0,3473.0,2016-12-14,CC,CCZ16
2015-09-03,3213.3759,3213.3759,3213.3759,3213.3759,131.0,3077.0,2016-12-14,CC,CCZ16
2015-09-04,3234.5842,3234.5842,3234.5842,3234.5842,166.0,3262.0,2016-12-14,CC,CCZ16
2015-09-08,3210.3248,3210.3248,3210.3248,3210.3248,224.0,3525.0,2016-12-14,CC,CCZ16
2015-09-09,3218.6716,3218.6716,3218.6716,3218.6716,208.0,4138.0,2016-12-14,CC,CCZ16
2015-09-10,3198.0721,3198.0721,3198.0721,3198.0721,380.0,4325.0,2016-12-14,CC,CCZ16
2015-09-11,3256.9166,3256.9166,3256.9166,3256.9166,163.0,4354.0,2016-12-14,CC,CCZ16
2015-09-14,3325.3118,3325.3118,3325.3118,3325.3118,297.0,4749.0,2016-12-14,CC,CCZ16
2015-09-15,3260.1357,3260.1357,3260.1357,3260.1357,394.0,5376.0,2016-12-14,CC,CCZ16
2015-09-16,3182.5445,3182.5445,3182.5445,3182.5445,357.0,5735.0,2016-12-14,CC,CCZ16
2015-09-17,3151.9921,3151.9921,3151.9921,3151.9921,369.0,4313.0,2016-12-14,CC,CCZ16
2015-09-18,3207.7824,3207.7824,3207.7824,3207.7824,128.0,4579.0,2016-12-14,CC,CCZ16
2015-09-21,3287.3354,3287.3354,3287.3354,3287.3354,163.0,5212.0,2016-12-14,CC,CCZ16
2015-09-22,3227.1772,3227.1772,3227.1772,3227.1772,48.0,5824.0,2016-12-14,CC,CCZ16
2015-09-23,3275.2621,3275.2621,3275.2621,3275.2621,69.0,6146.0,2016-12-14,CC,CCZ16
2015-09-24,3206.8091,3206.8091,3206.8091,3206.8091,1317.0,6450.0,2016-12-14,CC,CCZ16
2015-09-25,3233.1049,3233.1049,3233.1049,3233.1049,57.0,5662.0,2016-12-14,CC,CCZ16
2015-09-28,3201.0972,3201.0972,3201.0972,3201.0972,328.0,6154.0,2016-12-14,CC,CCZ16
2015-09-29,3265.7594,3265.7594,3265.7594,3265.7594,183.0,6528.0,2016-12-14,CC,CCZ16
2015-09-30,3336.6264,3336.6264,3336.6264,3336.6264,293.0,7181.0,2016-12-14,CC,CCZ16
2015-10-01,3396.6857,3396.6857,3396.6857,3396.6857,409.0,7136.0,2016-12-14,CC,CCZ16
2015-10-02,3397.7047,3397.7047,3397.7047,3397.7047,111.0,5278.0,2016-12-14,CC,CCZ16
2015-10-05,3357.9516,3357.9516,3357.9516,3357.9516,78.0,6593.0,2016-12-14,CC,CCZ16
2015-10-06,3387.8374,3387.8374,3387.8374,3387.8374,443.0,7623.0,2016-12-14,CC,CCZ16
2015-10-07,3429.169,3429.169,3429.169,3429.169,451.0,6669.0,2016-12-14,CC,CCZ16
2015-10-08,3421.9677,3421.9677,3421.9677,3421.9677,489.0,7481.0,2016-12-14,CC,CCZ16
2015-10-09,3447.9747,3447.9747,3447.9747,3447.9747,56.0,7964.0,2016-12-14,CC,CCZ16
2015-10-12,3492.1088,3492.1088,3492.1088,3492.1088,359.0,6531.0,2016-12-14,CC,CCZ16
2015-10-13,3568.2368,3568.2368,3568.2368,3568.2368,464.0,6605.0,2016-12-14,CC,CCZ16
2015-10-14,3528.6294,3528.6294,3528.6294,3528.6294,246.0,7553.0,2016-12-14,CC,CCZ16
2015-10-15,3467.937,3467.937,3467.937,3467.937,197.0,5676.0,2016-12-14,CC,CCZ16
2015-10-16,3442.6211,3442.6211,3442.6211,3442.6211,301.0,6105.0,2016-12-14,CC,CCZ16
2015-10-19,3430.5719,3430.5719,3430.5719,3430.5719,51.0,8025.0,2016-12-14,CC,CCZ16
2015-10-20,3509.8181,3509.8181,3509.8181,3509.8181,531.0,7264.0,2016-12-14,CC,CCZ16
2015-10-21,3562.1144,3562.1144,3562.1144,3562.1144,127.0,6865.0,2016-12-14,CC,CCZ16
2015-10-22,3610.5592,3610.5592,3610.5592,3610.5592,154.0,6903.0,2016-12-14,CC,CCZ16
2015-10-23,3671.9387,3671.9387,3671.9387,3671.9387,80.0,7929.0,2016-12-14,CC,CCZ16
