,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-02-12,80.3263,80.3263,80.3263,80.3263,0.0,0.0,2017-07-17,LH,LHN17
2016-02-16,78.8001,78.8001,78.8001,78.8001,0.0,0.0,2017-07-17,LH,LHN17
2016-02-17,79.5093,79.5093,79.5093,79.5093,0.0,0.0,2017-07-17,LH,LHN17
2016-02-18,79.3105,79.3105,79.3105,79.3105,0.0,0.0,2017-07-17,LH,LHN17
2016-02-19,80.6271,80.6271,80.6271,80.6271,0.0,0.0,2017-07-17,LH,LHN17
2016-02-22,79.0307,79.0307,79.0307,79.0307,0.0,0.0,2017-07-17,LH,LHN17
2016-02-23,78.0428,78.0428,78.0428,78.0428,0.0,0.0,2017-07-17,LH,LHN17
2016-02-24,77.2312,77.2312,77.2312,77.2312,0.0,0.0,2017-07-17,LH,LHN17
2016-02-25,78.7449,78.7449,78.7449,78.7449,0.0,0.0,2017-07-17,LH,LHN17
2016-02-26,78.2016,78.2016,78.2016,78.2016,0.0,0.0,2017-07-17,LH,LHN17
2016-02-29,79.75,79.75,79.75,79.75,0.0,0.0,2017-07-17,LH,LHN17
2016-03-01,80.5156,80.5156,80.5156,80.5156,0.0,0.0,2017-07-17,LH,LHN17
2016-03-02,79.8956,79.8956,79.8956,79.8956,0.0,0.0,2017-07-17,LH,LHN17
2016-03-03,79.4082,79.4082,79.4082,79.4082,0.0,0.0,2017-07-17,LH,LHN17
2016-03-04,79.0667,79.0667,79.0667,79.0667,0.0,0.0,2017-07-17,LH,LHN17
2016-03-07,80.1657,80.1657,80.1657,80.1657,0.0,0.0,2017-07-17,LH,LHN17
2016-03-08,80.302,80.302,80.302,80.302,0.0,0.0,2017-07-17,LH,LHN17
2016-03-09,79.9246,79.9246,79.9246,79.9246,0.0,0.0,2017-07-17,LH,LHN17
2016-03-10,78.39,78.39,78.39,78.39,0.0,0.0,2017-07-17,LH,LHN17
2016-03-11,79.6207,79.6207,79.6207,79.6207,0.0,0.0,2017-07-17,LH,LHN17
2016-03-14,78.6653,78.6653,78.6653,78.6653,0.0,0.0,2017-07-17,LH,LHN17
2016-03-15,77.1628,77.1628,77.1628,77.1628,0.0,0.0,2017-07-17,LH,LHN17
2016-03-16,75.689,75.689,75.689,75.689,0.0,0.0,2017-07-17,LH,LHN17
2016-03-17,76.0447,76.0447,76.0447,76.0447,0.0,0.0,2017-07-17,LH,LHN17
2016-03-18,75.3223,75.3223,75.3223,75.3223,0.0,0.0,2017-07-17,LH,LHN17
2016-03-21,73.9816,73.9816,73.9816,73.9816,0.0,0.0,2017-07-17,LH,LHN17
2016-03-22,75.3059,75.3059,75.3059,75.3059,0.0,0.0,2017-07-17,LH,LHN17
2016-03-23,74.8014,74.8014,74.8014,74.8014,0.0,0.0,2017-07-17,LH,LHN17
2016-03-24,73.2979,73.2979,73.2979,73.2979,5.0,4.0,2017-07-17,LH,LHN17
2016-03-28,73.0194,73.0194,73.0194,73.0194,2.0,6.0,2017-07-17,LH,LHN17
2016-03-29,73.1581,73.1581,73.1581,73.1581,2.0,6.0,2017-07-17,LH,LHN17
2016-03-30,72.1266,72.1266,72.1266,72.1266,0.0,5.0,2017-07-17,LH,LHN17
2016-03-31,71.6578,71.6578,71.6578,71.6578,0.0,5.0,2017-07-17,LH,LHN17
2016-04-01,72.1594,72.1594,72.1594,72.1594,0.0,6.0,2017-07-17,LH,LHN17
2016-04-04,72.5779,72.5779,72.5779,72.5779,0.0,5.0,2017-07-17,LH,LHN17
2016-04-05,72.1424,72.1424,72.1424,72.1424,16.0,30.0,2017-07-17,LH,LHN17
2016-04-06,73.1235,73.1235,73.1235,73.1235,0.0,28.0,2017-07-17,LH,LHN17
2016-04-07,72.8895,72.8895,72.8895,72.8895,0.0,24.0,2017-07-17,LH,LHN17
2016-04-08,73.5018,73.5018,73.5018,73.5018,0.0,21.0,2017-07-17,LH,LHN17
2016-04-11,73.2445,73.2445,73.2445,73.2445,0.0,30.0,2017-07-17,LH,LHN17
2016-04-12,73.7133,73.7133,73.7133,73.7133,5.0,30.0,2017-07-17,LH,LHN17
2016-04-13,74.7527,74.7527,74.7527,74.7527,0.0,26.0,2017-07-17,LH,LHN17
2016-04-14,73.8482,73.8482,73.8482,73.8482,0.0,26.0,2017-07-17,LH,LHN17
2016-04-15,72.3565,72.3565,72.3565,72.3565,0.0,26.0,2017-07-17,LH,LHN17
2016-04-18,72.3493,72.3493,72.3493,72.3493,0.0,27.0,2017-07-17,LH,LHN17
2016-04-19,71.9803,71.9803,71.9803,71.9803,19.0,33.0,2017-07-17,LH,LHN17
2016-04-20,72.9376,72.9376,72.9376,72.9376,0.0,25.0,2017-07-17,LH,LHN17
2016-04-21,72.8501,72.8501,72.8501,72.8501,0.0,24.0,2017-07-17,LH,LHN17
2016-04-22,73.8846,73.8846,73.8846,73.8846,0.0,33.0,2017-07-17,LH,LHN17
2016-04-25,75.1037,75.1037,75.1037,75.1037,0.0,28.0,2017-07-17,LH,LHN17
2016-04-26,73.6617,73.6617,73.6617,73.6617,6.0,38.0,2017-07-17,LH,LHN17
2016-04-27,73.4407,73.4407,73.4407,73.4407,25.0,50.0,2017-07-17,LH,LHN17
2016-04-28,73.2277,73.2277,73.2277,73.2277,2.0,59.0,2017-07-17,LH,LHN17
2016-04-29,72.8396,72.8396,72.8396,72.8396,0.0,64.0,2017-07-17,LH,LHN17
2016-05-02,74.2163,74.2163,74.2163,74.2163,0.0,48.0,2017-07-17,LH,LHN17
2016-05-03,74.4538,74.4538,74.4538,74.4538,0.0,52.0,2017-07-17,LH,LHN17
2016-05-04,73.3966,73.3966,73.3966,73.3966,3.0,60.0,2017-07-17,LH,LHN17
2016-05-05,73.6388,73.6388,73.6388,73.6388,0.0,53.0,2017-07-17,LH,LHN17
2016-05-06,74.4709,74.4709,74.4709,74.4709,0.0,52.0,2017-07-17,LH,LHN17
2016-05-09,74.3592,74.3592,74.3592,74.3592,0.0,63.0,2017-07-17,LH,LHN17
2016-05-10,75.1177,75.1177,75.1177,75.1177,5.0,51.0,2017-07-17,LH,LHN17
2016-05-11,76.575,76.575,76.575,76.575,12.0,70.0,2017-07-17,LH,LHN17
2016-05-12,76.5137,76.5137,76.5137,76.5137,5.0,79.0,2017-07-17,LH,LHN17
2016-05-13,75.7409,75.7409,75.7409,75.7409,0.0,80.0,2017-07-17,LH,LHN17
2016-05-16,76.0514,76.0514,76.0514,76.0514,3.0,71.0,2017-07-17,LH,LHN17
2016-05-17,75.7928,75.7928,75.7928,75.7928,11.0,80.0,2017-07-17,LH,LHN17
2016-05-18,76.1111,76.1111,76.1111,76.1111,0.0,61.0,2017-07-17,LH,LHN17
2016-05-19,75.4109,75.4109,75.4109,75.4109,0.0,74.0,2017-07-17,LH,LHN17
2016-05-20,75.4939,75.4939,75.4939,75.4939,0.0,80.0,2017-07-17,LH,LHN17
2016-05-23,76.5055,76.5055,76.5055,76.5055,2.0,72.0,2017-07-17,LH,LHN17
2016-05-24,75.2967,75.2967,75.2967,75.2967,0.0,64.0,2017-07-17,LH,LHN17
2016-05-25,76.7123,76.7123,76.7123,76.7123,0.0,85.0,2017-07-17,LH,LHN17
2016-05-26,76.2674,76.2674,76.2674,76.2674,3.0,69.0,2017-07-17,LH,LHN17
2016-05-27,77.1063,77.1063,77.1063,77.1063,0.0,76.0,2017-07-17,LH,LHN17
2016-05-31,76.7902,76.7902,76.7902,76.7902,1.0,84.0,2017-07-17,LH,LHN17
2016-06-01,76.4062,76.4062,76.4062,76.4062,7.0,76.0,2017-07-17,LH,LHN17
2016-06-02,76.2457,76.2457,76.2457,76.2457,9.0,71.0,2017-07-17,LH,LHN17
2016-06-03,75.163,75.163,75.163,75.163,1.0,86.0,2017-07-17,LH,LHN17
2016-06-06,73.7725,73.7725,73.7725,73.7725,4.0,90.0,2017-07-17,LH,LHN17
2016-06-07,74.4512,74.4512,74.4512,74.4512,2.0,77.0,2017-07-17,LH,LHN17
2016-06-08,73.8333,73.8333,73.8333,73.8333,26.0,94.0,2017-07-17,LH,LHN17
2016-06-09,74.2911,74.2911,74.2911,74.2911,36.0,119.0,2017-07-17,LH,LHN17
2016-06-10,72.8127,72.8127,72.8127,72.8127,14.0,129.0,2017-07-17,LH,LHN17
2016-06-13,73.1331,73.1331,73.1331,73.1331,2.0,99.0,2017-07-17,LH,LHN17
2016-06-14,71.6778,71.6778,71.6778,71.6778,0.0,122.0,2017-07-17,LH,LHN17
2016-06-15,72.8246,72.8246,72.8246,72.8246,10.0,134.0,2017-07-17,LH,LHN17
2016-06-16,71.4482,71.4482,71.4482,71.4482,5.0,144.0,2017-07-17,LH,LHN17
2016-06-17,70.1621,70.1621,70.1621,70.1621,25.0,148.0,2017-07-17,LH,LHN17
2016-06-20,70.2673,70.2673,70.2673,70.2673,4.0,145.0,2017-07-17,LH,LHN17
2016-06-21,69.3257,69.3257,69.3257,69.3257,6.0,110.0,2017-07-17,LH,LHN17
2016-06-22,69.6307,69.6307,69.6307,69.6307,19.0,139.0,2017-07-17,LH,LHN17
2016-06-23,68.5514,68.5514,68.5514,68.5514,12.0,135.0,2017-07-17,LH,LHN17
2016-06-24,68.7776,68.7776,68.7776,68.7776,5.0,142.0,2017-07-17,LH,LHN17
2016-06-27,68.9358,68.9358,68.9358,68.9358,2.0,162.0,2017-07-17,LH,LHN17
2016-06-28,67.8604,67.8604,67.8604,67.8604,4.0,154.0,2017-07-17,LH,LHN17
2016-06-29,67.969,67.969,67.969,67.969,11.0,179.0,2017-07-17,LH,LHN17
2016-06-30,67.5272,67.5272,67.5272,67.5272,15.0,134.0,2017-07-17,LH,LHN17
2016-07-01,66.9937,66.9937,66.9937,66.9937,20.0,162.0,2017-07-17,LH,LHN17
2016-07-05,68.3068,68.3068,68.3068,68.3068,56.0,223.0,2017-07-17,LH,LHN17
2016-07-06,68.0609,68.0609,68.0609,68.0609,80.0,210.0,2017-07-17,LH,LHN17
2016-07-07,69.0342,69.0342,69.0342,69.0342,19.0,208.0,2017-07-17,LH,LHN17
2016-07-08,68.5786,68.5786,68.5786,68.5786,17.0,216.0,2017-07-17,LH,LHN17
2016-07-11,68.0163,68.0163,68.0163,68.0163,23.0,268.0,2017-07-17,LH,LHN17
2016-07-12,67.9483,67.9483,67.9483,67.9483,28.0,323.0,2017-07-17,LH,LHN17
2016-07-13,67.5406,67.5406,67.5406,67.5406,35.0,284.0,2017-07-17,LH,LHN17
2016-07-14,68.8779,68.8779,68.8779,68.8779,18.0,245.0,2017-07-17,LH,LHN17
2016-07-15,67.948,67.948,67.948,67.948,18.0,279.0,2017-07-17,LH,LHN17
2016-07-18,67.914,67.914,67.914,67.914,28.0,307.0,2017-07-17,LH,LHN17
2016-07-19,67.4386,67.4386,67.4386,67.4386,0.0,271.0,2017-07-17,LH,LHN17
2016-07-20,67.4386,67.4386,67.4386,67.4386,17.0,340.0,2017-07-17,LH,LHN17
2016-07-21,67.5667,67.5667,67.5667,67.5667,79.0,367.0,2017-07-17,LH,LHN17
2016-07-22,67.2154,67.2154,67.2154,67.2154,21.0,348.0,2017-07-17,LH,LHN17
2016-07-25,66.3013,66.3013,66.3013,66.3013,35.0,398.0,2017-07-17,LH,LHN17
2016-07-26,66.4405,66.4405,66.4405,66.4405,70.0,358.0,2017-07-17,LH,LHN17
2016-07-27,65.2512,65.2512,65.2512,65.2512,15.0,445.0,2017-07-17,LH,LHN17
2016-07-28,65.5775,65.5775,65.5775,65.5775,70.0,475.0,2017-07-17,LH,LHN17
2016-07-29,66.1939,66.1939,66.1939,66.1939,35.0,365.0,2017-07-17,LH,LHN17
2016-08-01,67.0279,67.0279,67.0279,67.0279,20.0,347.0,2017-07-17,LH,LHN17
2016-08-02,66.4246,66.4246,66.4246,66.4246,72.0,488.0,2017-07-17,LH,LHN17
2016-08-03,65.7139,65.7139,65.7139,65.7139,34.0,490.0,2017-07-17,LH,LHN17
2016-08-04,64.6099,64.6099,64.6099,64.6099,61.0,486.0,2017-07-17,LH,LHN17
2016-08-05,63.4405,63.4405,63.4405,63.4405,20.0,462.0,2017-07-17,LH,LHN17
2016-08-08,63.1804,63.1804,63.1804,63.1804,66.0,360.0,2017-07-17,LH,LHN17
2016-08-09,63.5405,63.5405,63.5405,63.5405,0.0,423.0,2017-07-17,LH,LHN17
2016-08-10,62.2951,62.2951,62.2951,62.2951,104.0,378.0,2017-07-17,LH,LHN17
2016-08-11,62.7685,62.7685,62.7685,62.7685,59.0,529.0,2017-07-17,LH,LHN17
2016-08-12,63.1765,63.1765,63.1765,63.1765,91.0,418.0,2017-07-17,LH,LHN17
2016-08-15,64.1305,64.1305,64.1305,64.1305,81.0,560.0,2017-07-17,LH,LHN17
2016-08-16,64.7718,64.7718,64.7718,64.7718,77.0,647.0,2017-07-17,LH,LHN17
2016-08-17,64.843,64.843,64.843,64.843,71.0,560.0,2017-07-17,LH,LHN17
2016-08-18,64.4734,64.4734,64.4734,64.4734,22.0,598.0,2017-07-17,LH,LHN17
2016-08-19,63.9254,63.9254,63.9254,63.9254,37.0,538.0,2017-07-17,LH,LHN17
2016-08-22,64.6797,64.6797,64.6797,64.6797,83.0,660.0,2017-07-17,LH,LHN17
2016-08-23,64.1687,64.1687,64.1687,64.1687,65.0,643.0,2017-07-17,LH,LHN17
2016-08-24,63.0329,63.0329,63.0329,63.0329,81.0,598.0,2017-07-17,LH,LHN17
2016-08-25,63.7263,63.7263,63.7263,63.7263,36.0,562.0,2017-07-17,LH,LHN17
2016-08-26,64.1724,64.1724,64.1724,64.1724,64.0,712.0,2017-07-17,LH,LHN17
2016-08-29,64.3072,64.3072,64.3072,64.3072,38.0,751.0,2017-07-17,LH,LHN17
2016-08-30,64.5451,64.5451,64.5451,64.5451,35.0,630.0,2017-07-17,LH,LHN17
2016-08-31,65.1131,65.1131,65.1131,65.1131,202.0,662.0,2017-07-17,LH,LHN17
2016-09-01,64.195,64.195,64.195,64.195,52.0,657.0,2017-07-17,LH,LHN17
2016-09-02,62.9111,62.9111,62.9111,62.9111,56.0,845.0,2017-07-17,LH,LHN17
2016-09-06,64.1819,64.1819,64.1819,64.1819,21.0,687.0,2017-07-17,LH,LHN17
2016-09-07,65.2409,65.2409,65.2409,65.2409,34.0,872.0,2017-07-17,LH,LHN17
2016-09-08,64.4711,64.4711,64.4711,64.4711,11.0,765.0,2017-07-17,LH,LHN17
2016-09-09,64.123,64.123,64.123,64.123,77.0,650.0,2017-07-17,LH,LHN17
2016-09-12,63.1227,63.1227,63.1227,63.1227,123.0,726.0,2017-07-17,LH,LHN17
2016-09-13,61.9044,61.9044,61.9044,61.9044,96.0,919.0,2017-07-17,LH,LHN17
2016-09-14,61.7744,61.7744,61.7744,61.7744,222.0,912.0,2017-07-17,LH,LHN17
2016-09-15,61.0516,61.0516,61.0516,61.0516,134.0,951.0,2017-07-17,LH,LHN17
2016-09-16,61.8941,61.8941,61.8941,61.8941,98.0,755.0,2017-07-17,LH,LHN17
2016-09-19,61.8632,61.8632,61.8632,61.8632,18.0,768.0,2017-07-17,LH,LHN17
2016-09-20,60.9414,60.9414,60.9414,60.9414,66.0,921.0,2017-07-17,LH,LHN17
2016-09-21,61.7336,61.7336,61.7336,61.7336,149.0,1012.0,2017-07-17,LH,LHN17
2016-09-22,62.6102,62.6102,62.6102,62.6102,174.0,914.0,2017-07-17,LH,LHN17
2016-09-23,63.3803,63.3803,63.3803,63.3803,35.0,939.0,2017-07-17,LH,LHN17
2016-09-26,64.3627,64.3627,64.3627,64.3627,93.0,820.0,2017-07-17,LH,LHN17
2016-09-27,65.1672,65.1672,65.1672,65.1672,75.0,1099.0,2017-07-17,LH,LHN17
2016-09-28,65.291,65.291,65.291,65.291,113.0,873.0,2017-07-17,LH,LHN17
2016-09-29,64.6446,64.6446,64.6446,64.6446,74.0,1017.0,2017-07-17,LH,LHN17
2016-09-30,64.6446,64.6446,64.6446,64.6446,117.0,826.0,2017-07-17,LH,LHN17
2016-10-03,63.94,63.94,63.94,63.94,662.0,1381.0,2017-07-17,LH,LHN17
2016-10-04,64.7009,64.7009,64.7009,64.7009,543.0,1130.0,2017-07-17,LH,LHN17
2016-10-05,65.6067,65.6067,65.6067,65.6067,910.0,2098.0,2017-07-17,LH,LHN17
2016-10-06,64.8457,64.8457,64.8457,64.8457,516.0,2516.0,2017-07-17,LH,LHN17
2016-10-07,66.1361,66.1361,66.1361,66.1361,601.0,2145.0,2017-07-17,LH,LHN17
