,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2017-05-12,233.4669,233.4669,233.4669,233.4669,0.0,0.0,2019-05-14,_O,_OK19
2017-05-15,239.6071,239.6071,239.6071,239.6071,0.0,0.0,2019-05-14,_O,_OK19
2017-05-16,242.5063,242.5063,242.5063,242.5063,0.0,0.0,2019-05-14,_O,_OK19
2017-05-17,235.8374,235.8374,235.8374,235.8374,0.0,0.0,2019-05-14,_O,_OK19
2017-05-18,235.7195,235.7195,235.7195,235.7195,0.0,0.0,2019-05-14,_O,_OK19
2017-05-19,238.171,238.171,238.171,238.171,0.0,0.0,2019-05-14,_O,_OK19
2017-05-22,231.5975,231.5975,231.5975,231.5975,0.0,0.0,2019-05-14,_O,_OK19
2017-05-23,228.4015,228.4015,228.4015,228.4015,0.0,0.0,2019-05-14,_O,_OK19
2017-05-24,229.7491,229.7491,229.7491,229.7491,0.0,0.0,2019-05-14,_O,_OK19
2017-05-25,225.4758,225.4758,225.4758,225.4758,0.0,0.0,2019-05-14,_O,_OK19
2017-05-26,221.0339,221.0339,221.0339,221.0339,0.0,0.0,2019-05-14,_O,_OK19
2017-05-30,218.0278,218.0278,218.0278,218.0278,0.0,0.0,2019-05-14,_O,_OK19
2017-05-31,213.7763,213.7763,213.7763,213.7763,0.0,0.0,2019-05-14,_O,_OK19
2017-06-01,209.0732,209.0732,209.0732,209.0732,0.0,0.0,2019-05-14,_O,_OK19
2017-06-02,203.7836,203.7836,203.7836,203.7836,0.0,0.0,2019-05-14,_O,_OK19
2017-06-05,204.9859,204.9859,204.9859,204.9859,0.0,0.0,2019-05-14,_O,_OK19
2017-06-06,199.0208,199.0208,199.0208,199.0208,0.0,0.0,2019-05-14,_O,_OK19
2017-06-07,199.0805,199.0805,199.0805,199.0805,0.0,0.0,2019-05-14,_O,_OK19
2017-06-08,194.9993,194.9993,194.9993,194.9993,0.0,0.0,2019-05-14,_O,_OK19
2017-06-09,190.7873,190.7873,190.7873,190.7873,0.0,0.0,2019-05-14,_O,_OK19
2017-06-12,191.8176,191.8176,191.8176,191.8176,0.0,0.0,2019-05-14,_O,_OK19
2017-06-13,187.3099,187.3099,187.3099,187.3099,0.0,0.0,2019-05-14,_O,_OK19
2017-06-14,191.412,191.412,191.412,191.412,0.0,0.0,2019-05-14,_O,_OK19
2017-06-15,187.3349,187.3349,187.3349,187.3349,0.0,0.0,2019-05-14,_O,_OK19
2017-06-16,191.9433,191.9433,191.9433,191.9433,0.0,0.0,2019-05-14,_O,_OK19
2017-06-19,189.0066,189.0066,189.0066,189.0066,0.0,0.0,2019-05-14,_O,_OK19
2017-06-20,186.5306,186.5306,186.5306,186.5306,0.0,0.0,2019-05-14,_O,_OK19
2017-06-21,191.7535,191.7535,191.7535,191.7535,0.0,0.0,2019-05-14,_O,_OK19
2017-06-22,187.0747,187.0747,187.0747,187.0747,0.0,0.0,2019-05-14,_O,_OK19
2017-06-23,186.4386,186.4386,186.4386,186.4386,0.0,0.0,2019-05-14,_O,_OK19
2017-06-26,188.3403,188.3403,188.3403,188.3403,0.0,0.0,2019-05-14,_O,_OK19
2017-06-27,190.525,190.525,190.525,190.525,0.0,0.0,2019-05-14,_O,_OK19
2017-06-28,190.3726,190.3726,190.3726,190.3726,0.0,0.0,2019-05-14,_O,_OK19
2017-06-29,189.9728,189.9728,189.9728,189.9728,0.0,0.0,2019-05-14,_O,_OK19
2017-06-30,184.9955,184.9955,184.9955,184.9955,0.0,0.0,2019-05-14,_O,_OK19
2017-07-03,185.0325,185.0325,185.0325,185.0325,0.0,0.0,2019-05-14,_O,_OK19
2017-07-05,182.8491,182.8491,182.8491,182.8491,0.0,0.0,2019-05-14,_O,_OK19
2017-07-06,178.5339,178.5339,178.5339,178.5339,0.0,0.0,2019-05-14,_O,_OK19
2017-07-07,175.8559,175.8559,175.8559,175.8559,0.0,0.0,2019-05-14,_O,_OK19
2017-07-10,173.2005,173.2005,173.2005,173.2005,0.0,0.0,2019-05-14,_O,_OK19
2017-07-11,175.7465,175.7465,175.7465,175.7465,0.0,0.0,2019-05-14,_O,_OK19
2017-07-12,180.4214,180.4214,180.4214,180.4214,0.0,0.0,2019-05-14,_O,_OK19
2017-07-13,182.7669,182.7669,182.7669,182.7669,0.0,0.0,2019-05-14,_O,_OK19
2017-07-14,179.3492,179.3492,179.3492,179.3492,0.0,0.0,2019-05-14,_O,_OK19
2017-07-17,175.6546,175.6546,175.6546,175.6546,0.0,0.0,2019-05-14,_O,_OK19
2017-07-18,177.4814,177.4814,177.4814,177.4814,0.0,0.0,2019-05-14,_O,_OK19
2017-07-19,177.6411,177.6411,177.6411,177.6411,0.0,0.0,2019-05-14,_O,_OK19
2017-07-20,175.4739,175.4739,175.4739,175.4739,0.0,0.0,2019-05-14,_O,_OK19
2017-07-21,171.5608,171.5608,171.5608,171.5608,0.0,0.0,2019-05-14,_O,_OK19
2017-07-24,168.2668,168.2668,168.2668,168.2668,0.0,0.0,2019-05-14,_O,_OK19
2017-07-25,167.2572,167.2572,167.2572,167.2572,0.0,0.0,2019-05-14,_O,_OK19
2017-07-26,171.3383,171.3383,171.3383,171.3383,0.0,0.0,2019-05-14,_O,_OK19
2017-07-27,170.0875,170.0875,170.0875,170.0875,0.0,0.0,2019-05-14,_O,_OK19
2017-07-28,169.6113,169.6113,169.6113,169.6113,0.0,0.0,2019-05-14,_O,_OK19
2017-07-31,168.1526,168.1526,168.1526,168.1526,0.0,0.0,2019-05-14,_O,_OK19
2017-08-01,163.4611,163.4611,163.4611,163.4611,0.0,0.0,2019-05-14,_O,_OK19
2017-08-02,165.8313,165.8313,165.8313,165.8313,0.0,0.0,2019-05-14,_O,_OK19
2017-08-03,162.4152,162.4152,162.4152,162.4152,0.0,0.0,2019-05-14,_O,_OK19
2017-08-04,164.5916,164.5916,164.5916,164.5916,0.0,0.0,2019-05-14,_O,_OK19
2017-08-07,169.3812,169.3812,169.3812,169.3812,0.0,0.0,2019-05-14,_O,_OK19
2017-08-08,172.2946,172.2946,172.2946,172.2946,0.0,0.0,2019-05-14,_O,_OK19
2017-08-09,173.6902,173.6902,173.6902,173.6902,0.0,0.0,2019-05-14,_O,_OK19
2017-08-10,170.1122,170.1122,170.1122,170.1122,0.0,0.0,2019-05-14,_O,_OK19
2017-08-11,167.5775,167.5775,167.5775,167.5775,0.0,0.0,2019-05-14,_O,_OK19
2017-08-14,168.5494,168.5494,168.5494,168.5494,0.0,0.0,2019-05-14,_O,_OK19
2017-08-15,165.7009,165.7009,165.7009,165.7009,0.0,0.0,2019-05-14,_O,_OK19
2017-08-16,163.5965,163.5965,163.5965,163.5965,0.0,0.0,2019-05-14,_O,_OK19
2017-08-17,159.7193,159.7193,159.7193,159.7193,0.0,0.0,2019-05-14,_O,_OK19
2017-08-18,157.5631,157.5631,157.5631,157.5631,0.0,0.0,2019-05-14,_O,_OK19
2017-08-21,160.7301,160.7301,160.7301,160.7301,0.0,0.0,2019-05-14,_O,_OK19
2017-08-22,161.2444,161.2444,161.2444,161.2444,0.0,0.0,2019-05-14,_O,_OK19
2017-08-23,158.2775,158.2775,158.2775,158.2775,0.0,0.0,2019-05-14,_O,_OK19
2017-08-24,153.7033,153.7033,153.7033,153.7033,0.0,0.0,2019-05-14,_O,_OK19
2017-08-25,153.3805,153.3805,153.3805,153.3805,0.0,0.0,2019-05-14,_O,_OK19
2017-08-28,152.9664,152.9664,152.9664,152.9664,0.0,0.0,2019-05-14,_O,_OK19
2017-08-29,152.3239,152.3239,152.3239,152.3239,0.0,0.0,2019-05-14,_O,_OK19
2017-08-30,155.6903,155.6903,155.6903,155.6903,0.0,0.0,2019-05-14,_O,_OK19
2017-08-31,160.143,160.143,160.143,160.143,0.0,0.0,2019-05-14,_O,_OK19
2017-09-01,159.4704,159.4704,159.4704,159.4704,0.0,0.0,2019-05-14,_O,_OK19
2017-09-05,154.8298,154.8298,154.8298,154.8298,0.0,0.0,2019-05-14,_O,_OK19
2017-09-06,154.3653,154.3653,154.3653,154.3653,0.0,0.0,2019-05-14,_O,_OK19
2017-09-07,157.9311,157.9311,157.9311,157.9311,0.0,0.0,2019-05-14,_O,_OK19
2017-09-08,162.2742,162.2742,162.2742,162.2742,0.0,0.0,2019-05-14,_O,_OK19
2017-09-11,160.0673,160.0673,160.0673,160.0673,0.0,0.0,2019-05-14,_O,_OK19
2017-09-12,160.6595,160.6595,160.6595,160.6595,0.0,0.0,2019-05-14,_O,_OK19
2017-09-13,157.8801,157.8801,157.8801,157.8801,0.0,0.0,2019-05-14,_O,_OK19
2017-09-14,155.1961,155.1961,155.1961,155.1961,0.0,0.0,2019-05-14,_O,_OK19
2017-09-15,152.0456,152.0456,152.0456,152.0456,0.0,0.0,2019-05-14,_O,_OK19
2017-09-18,152.6994,152.6994,152.6994,152.6994,0.0,0.0,2019-05-14,_O,_OK19
2017-09-19,149.0499,149.0499,149.0499,149.0499,0.0,0.0,2019-05-14,_O,_OK19
2017-09-20,152.1799,152.1799,152.1799,152.1799,0.0,0.0,2019-05-14,_O,_OK19
2017-09-21,152.606,152.606,152.606,152.606,0.0,0.0,2019-05-14,_O,_OK19
2017-09-22,149.676,149.676,149.676,149.676,0.0,0.0,2019-05-14,_O,_OK19
2017-09-25,148.9576,148.9576,148.9576,148.9576,0.0,0.0,2019-05-14,_O,_OK19
2017-09-26,153.3221,153.3221,153.3221,153.3221,0.0,0.0,2019-05-14,_O,_OK19
2017-09-27,149.8417,149.8417,149.8417,149.8417,0.0,0.0,2019-05-14,_O,_OK19
2017-09-28,149.7967,149.7967,149.7967,149.7967,0.0,0.0,2019-05-14,_O,_OK19
2017-09-29,150.8153,150.8153,150.8153,150.8153,0.0,0.0,2019-05-14,_O,_OK19
2017-10-02,152.1576,152.1576,152.1576,152.1576,0.0,0.0,2019-05-14,_O,_OK19
2017-10-03,155.0942,155.0942,155.0942,155.0942,0.0,0.0,2019-05-14,_O,_OK19
2017-10-04,158.3977,158.3977,158.3977,158.3977,0.0,0.0,2019-05-14,_O,_OK19
2017-10-05,160.251,160.251,160.251,160.251,0.0,0.0,2019-05-14,_O,_OK19
2017-10-06,163.5842,163.5842,163.5842,163.5842,0.0,0.0,2019-05-14,_O,_OK19
2017-10-09,166.0543,166.0543,166.0543,166.0543,0.0,0.0,2019-05-14,_O,_OK19
2017-10-10,165.0912,165.0912,165.0912,165.0912,0.0,0.0,2019-05-14,_O,_OK19
2017-10-11,168.5251,168.5251,168.5251,168.5251,0.0,0.0,2019-05-14,_O,_OK19
2017-10-12,169.1318,169.1318,169.1318,169.1318,0.0,0.0,2019-05-14,_O,_OK19
2017-10-13,168.9627,168.9627,168.9627,168.9627,0.0,0.0,2019-05-14,_O,_OK19
2017-10-16,169.9089,169.9089,169.9089,169.9089,0.0,0.0,2019-05-14,_O,_OK19
2017-10-17,169.654,169.654,169.654,169.654,0.0,0.0,2019-05-14,_O,_OK19
2017-10-18,174.2516,174.2516,174.2516,174.2516,0.0,0.0,2019-05-14,_O,_OK19
2017-10-19,174.6698,174.6698,174.6698,174.6698,0.0,0.0,2019-05-14,_O,_OK19
2017-10-20,173.5519,173.5519,173.5519,173.5519,0.0,0.0,2019-05-14,_O,_OK19
2017-10-23,178.637,178.637,178.637,178.637,0.0,0.0,2019-05-14,_O,_OK19
2017-10-24,175.3501,175.3501,175.3501,175.3501,0.0,0.0,2019-05-14,_O,_OK19
2017-10-25,170.8436,170.8436,170.8436,170.8436,0.0,0.0,2019-05-14,_O,_OK19
2017-10-26,169.2377,169.2377,169.2377,169.2377,0.0,0.0,2019-05-14,_O,_OK19
2017-10-27,167.6469,167.6469,167.6469,167.6469,0.0,0.0,2019-05-14,_O,_OK19
2017-10-30,168.0828,168.0828,168.0828,168.0828,0.0,0.0,2019-05-14,_O,_OK19
2017-10-31,169.4443,169.4443,169.4443,169.4443,0.0,0.0,2019-05-14,_O,_OK19
2017-11-01,173.4771,173.4771,173.4771,173.4771,0.0,0.0,2019-05-14,_O,_OK19
2017-11-02,172.3322,172.3322,172.3322,172.3322,0.0,0.0,2019-05-14,_O,_OK19
2017-11-03,169.7472,169.7472,169.7472,169.7472,0.0,0.0,2019-05-14,_O,_OK19
2017-11-06,173.8042,173.8042,173.8042,173.8042,0.0,0.0,2019-05-14,_O,_OK19
2017-11-07,177.8886,177.8886,177.8886,177.8886,0.0,0.0,2019-05-14,_O,_OK19
2017-11-08,178.2622,178.2622,178.2622,178.2622,0.0,0.0,2019-05-14,_O,_OK19
2017-11-09,183.1109,183.1109,183.1109,183.1109,0.0,0.0,2019-05-14,_O,_OK19
2017-11-10,186.5351,186.5351,186.5351,186.5351,0.0,0.0,2019-05-14,_O,_OK19
2017-11-13,188.1393,188.1393,188.1393,188.1393,0.0,0.0,2019-05-14,_O,_OK19
2017-11-14,191.3753,191.3753,191.3753,191.3753,0.0,0.0,2019-05-14,_O,_OK19
2017-11-15,194.2459,194.2459,194.2459,194.2459,0.0,0.0,2019-05-14,_O,_OK19
2017-11-16,199.9567,199.9567,199.9567,199.9567,0.0,0.0,2019-05-14,_O,_OK19
2017-11-17,201.7163,201.7163,201.7163,201.7163,0.0,0.0,2019-05-14,_O,_OK19
2017-11-20,198.6906,198.6906,198.6906,198.6906,0.0,0.0,2019-05-14,_O,_OK19
2017-11-21,195.5513,195.5513,195.5513,195.5513,0.0,0.0,2019-05-14,_O,_OK19
2017-11-22,197.4286,197.4286,197.4286,197.4286,0.0,0.0,2019-05-14,_O,_OK19
2017-11-24,200.5875,200.5875,200.5875,200.5875,0.0,0.0,2019-05-14,_O,_OK19
2017-11-27,200.066,200.066,200.066,200.066,0.0,0.0,2019-05-14,_O,_OK19
2017-11-28,196.7249,196.7249,196.7249,196.7249,0.0,0.0,2019-05-14,_O,_OK19
2017-11-29,200.6987,200.6987,200.6987,200.6987,0.0,0.0,2019-05-14,_O,_OK19
2017-11-30,201.5216,201.5216,201.5216,201.5216,0.0,0.0,2019-05-14,_O,_OK19
2017-12-01,206.1767,206.1767,206.1767,206.1767,0.0,0.0,2019-05-14,_O,_OK19
2017-12-04,209.9085,209.9085,209.9085,209.9085,0.0,0.0,2019-05-14,_O,_OK19
2017-12-05,211.5248,211.5248,211.5248,211.5248,0.0,0.0,2019-05-14,_O,_OK19
2017-12-06,217.4686,217.4686,217.4686,217.4686,0.0,0.0,2019-05-14,_O,_OK19
2017-12-07,219.752,219.752,219.752,219.752,0.0,0.0,2019-05-14,_O,_OK19
2017-12-08,220.631,220.631,220.631,220.631,0.0,0.0,2019-05-14,_O,_OK19
2017-12-11,225.9041,225.9041,225.9041,225.9041,0.0,0.0,2019-05-14,_O,_OK19
2017-12-12,230.6029,230.6029,230.6029,230.6029,0.0,0.0,2019-05-14,_O,_OK19
2017-12-13,235.4917,235.4917,235.4917,235.4917,0.0,0.0,2019-05-14,_O,_OK19
2017-12-14,239.3538,239.3538,239.3538,239.3538,0.0,0.0,2019-05-14,_O,_OK19
2017-12-15,238.8512,238.8512,238.8512,238.8512,0.0,0.0,2019-05-14,_O,_OK19
2017-12-18,233.8114,233.8114,233.8114,233.8114,0.0,0.0,2019-05-14,_O,_OK19
2017-12-19,235.3779,235.3779,235.3779,235.3779,0.0,0.0,2019-05-14,_O,_OK19
2017-12-20,239.497,239.497,239.497,239.497,0.0,0.0,2019-05-14,_O,_OK19
2017-12-21,234.6352,234.6352,234.6352,234.6352,0.0,0.0,2019-05-14,_O,_OK19
2017-12-22,235.4095,235.4095,235.4095,235.4095,0.0,0.0,2019-05-14,_O,_OK19
2017-12-26,228.6297,228.6297,228.6297,228.6297,0.0,0.0,2019-05-14,_O,_OK19
2017-12-27,224.2857,224.2857,224.2857,224.2857,0.0,0.0,2019-05-14,_O,_OK19
2017-12-28,228.906,228.906,228.906,228.906,0.0,0.0,2019-05-14,_O,_OK19
2017-12-29,224.3508,224.3508,224.3508,224.3508,0.0,0.0,2019-05-14,_O,_OK19
2018-01-02,229.7352,229.7352,229.7352,229.7352,0.0,0.0,2019-05-14,_O,_OK19
2018-01-03,228.8163,228.8163,228.8163,228.8163,0.0,0.0,2019-05-14,_O,_OK19
2018-01-04,229.2282,229.2282,229.2282,229.2282,0.0,0.0,2019-05-14,_O,_OK19
2018-01-05,226.7525,226.7525,226.7525,226.7525,0.0,0.0,2019-05-14,_O,_OK19
2018-01-08,226.6164,226.6164,226.6164,226.6164,0.0,0.0,2019-05-14,_O,_OK19
2018-01-09,228.9505,228.9505,228.9505,228.9505,0.0,0.0,2019-05-14,_O,_OK19
2018-01-10,234.8116,234.8116,234.8116,234.8116,0.0,0.0,2019-05-14,_O,_OK19
2018-01-11,237.1128,237.1128,237.1128,237.1128,0.0,0.0,2019-05-14,_O,_OK19
2018-01-12,238.7015,238.7015,238.7015,238.7015,0.0,0.0,2019-05-14,_O,_OK19
2018-01-16,244.7406,244.7406,244.7406,244.7406,0.0,0.0,2019-05-14,_O,_OK19
2018-01-17,248.5096,248.5096,248.5096,248.5096,0.0,0.0,2019-05-14,_O,_OK19
2018-01-18,241.7998,241.7998,241.7998,241.7998,0.0,0.0,2019-05-14,_O,_OK19
2018-01-19,242.2834,242.2834,242.2834,242.2834,0.0,0.0,2019-05-14,_O,_OK19
2018-01-22,247.5409,247.5409,247.5409,247.5409,0.0,0.0,2019-05-14,_O,_OK19
2018-01-23,251.6006,251.6006,251.6006,251.6006,0.0,0.0,2019-05-14,_O,_OK19
2018-01-24,256.2552,256.2552,256.2552,256.2552,0.0,0.0,2019-05-14,_O,_OK19
2018-01-25,262.8666,262.8666,262.8666,262.8666,0.0,0.0,2019-05-14,_O,_OK19
2018-01-26,258.0824,258.0824,258.0824,258.0824,0.0,0.0,2019-05-14,_O,_OK19
2018-01-29,259.476,259.476,259.476,259.476,0.0,0.0,2019-05-14,_O,_OK19
2018-01-30,252.7815,252.7815,252.7815,252.7815,0.0,0.0,2019-05-14,_O,_OK19
2018-01-31,252.8068,252.8068,252.8068,252.8068,0.0,0.0,2019-05-14,_O,_OK19
2018-02-01,247.5737,247.5737,247.5737,247.5737,0.0,0.0,2019-05-14,_O,_OK19
2018-02-02,244.3305,244.3305,244.3305,244.3305,0.0,0.0,2019-05-14,_O,_OK19
2018-02-05,249.9501,249.9501,249.9501,249.9501,0.0,0.0,2019-05-14,_O,_OK19
2018-02-06,255.674,255.674,255.674,255.674,0.0,0.0,2019-05-14,_O,_OK19
2018-02-07,260.3017,260.3017,260.3017,260.3017,0.0,0.0,2019-05-14,_O,_OK19
2018-02-08,265.9763,265.9763,265.9763,265.9763,0.0,0.0,2019-05-14,_O,_OK19
2018-02-09,261.4813,261.4813,261.4813,261.4813,0.0,0.0,2019-05-14,_O,_OK19
2018-02-12,268.5413,268.5413,268.5413,268.5413,0.0,0.0,2019-05-14,_O,_OK19
2018-02-13,264.4058,264.4058,264.4058,264.4058,0.0,0.0,2019-05-14,_O,_OK19
2018-02-14,266.3624,266.3624,266.3624,266.3624,0.0,0.0,2019-05-14,_O,_OK19
2018-02-15,259.1173,259.1173,259.1173,259.1173,0.0,0.0,2019-05-14,_O,_OK19
2018-02-16,260.2574,260.2574,260.2574,260.2574,0.0,0.0,2019-05-14,_O,_OK19
2018-02-20,265.0461,265.0461,265.0461,265.0461,0.0,0.0,2019-05-14,_O,_OK19
2018-02-21,269.5519,269.5519,269.5519,269.5519,0.0,0.0,2019-05-14,_O,_OK19
2018-02-22,274.4038,274.4038,274.4038,274.4038,0.0,0.0,2019-05-14,_O,_OK19
2018-02-23,266.9949,266.9949,266.9949,266.9949,0.0,0.0,2019-05-14,_O,_OK19
2018-02-26,266.0871,266.0871,266.0871,266.0871,0.0,0.0,2019-05-14,_O,_OK19
2018-02-27,261.4572,261.4572,261.4572,261.4572,0.0,0.0,2019-05-14,_O,_OK19
2018-02-28,254.5809,254.5809,254.5809,254.5809,0.0,0.0,2019-05-14,_O,_OK19
2018-03-01,257.865,257.865,257.865,257.865,0.0,0.0,2019-05-14,_O,_OK19
2018-03-02,253.2492,253.2492,253.2492,253.2492,0.0,0.0,2019-05-14,_O,_OK19
2018-03-05,259.5045,259.5045,259.5045,259.5045,0.0,0.0,2019-05-14,_O,_OK19
2018-03-06,258.7519,258.7519,258.7519,258.7519,0.0,0.0,2019-05-14,_O,_OK19
2018-03-07,255.4916,255.4916,255.4916,255.4916,0.0,0.0,2019-05-14,_O,_OK19
2018-03-08,256.5136,256.5136,256.5136,256.5136,0.0,0.0,2019-05-14,_O,_OK19
2018-03-09,249.2543,249.2543,249.2543,249.2543,0.0,0.0,2019-05-14,_O,_OK19
2018-03-12,246.4128,246.4128,246.4128,246.4128,0.0,0.0,2019-05-14,_O,_OK19
2018-03-13,244.6633,244.6633,244.6633,244.6633,0.0,0.0,2019-05-14,_O,_OK19
2018-03-14,245.6664,245.6664,245.6664,245.6664,0.0,0.0,2019-05-14,_O,_OK19
2018-03-15,242.8904,242.8904,242.8904,242.8904,0.0,0.0,2019-05-14,_O,_OK19
2018-03-16,247.9668,247.9668,247.9668,247.9668,0.0,0.0,2019-05-14,_O,_OK19
2018-03-19,254.7859,254.7859,254.7859,254.7859,0.0,0.0,2019-05-14,_O,_OK19
2018-03-20,254.1744,254.1744,254.1744,254.1744,0.0,0.0,2019-05-14,_O,_OK19
2018-03-21,249.8789,249.8789,249.8789,249.8789,0.0,0.0,2019-05-14,_O,_OK19
2018-03-22,242.8073,242.8073,242.8073,242.8073,0.0,0.0,2019-05-14,_O,_OK19
2018-03-23,244.9197,244.9197,244.9197,244.9197,0.0,0.0,2019-05-14,_O,_OK19
2018-03-26,237.817,237.817,237.817,237.817,0.0,0.0,2019-05-14,_O,_OK19
2018-03-27,238.3878,238.3878,238.3878,238.3878,0.0,0.0,2019-05-14,_O,_OK19
2018-03-28,244.6097,244.6097,244.6097,244.6097,0.0,0.0,2019-05-14,_O,_OK19
2018-03-29,249.9422,249.9422,249.9422,249.9422,0.0,0.0,2019-05-14,_O,_OK19
2018-04-02,251.6418,251.6418,251.6418,251.6418,0.0,0.0,2019-05-14,_O,_OK19
2018-04-03,252.9252,252.9252,252.9252,252.9252,0.0,0.0,2019-05-14,_O,_OK19
2018-04-04,246.9056,246.9056,246.9056,246.9056,0.0,0.0,2019-05-14,_O,_OK19
2018-04-05,239.9922,239.9922,239.9922,239.9922,0.0,0.0,2019-05-14,_O,_OK19
2018-04-06,246.328,246.328,246.328,246.328,0.0,0.0,2019-05-14,_O,_OK19
2018-04-09,241.3522,241.3522,241.3522,241.3522,0.0,0.0,2019-05-14,_O,_OK19
2018-04-10,246.0827,246.0827,246.0827,246.0827,0.0,0.0,2019-05-14,_O,_OK19
2018-04-11,249.4786,249.4786,249.4786,249.4786,0.0,0.0,2019-05-14,_O,_OK19
2018-04-12,252.0981,252.0981,252.0981,252.0981,0.0,0.0,2019-05-14,_O,_OK19
2018-04-13,258.2493,258.2493,258.2493,258.2493,0.0,0.0,2019-05-14,_O,_OK19
2018-04-16,259.7471,259.7471,259.7471,259.7471,0.0,0.0,2019-05-14,_O,_OK19
2018-04-17,259.2276,259.2276,259.2276,259.2276,0.0,0.0,2019-05-14,_O,_OK19
2018-04-18,265.0343,265.0343,265.0343,265.0343,0.0,0.0,2019-05-14,_O,_OK19
2018-04-19,264.8753,264.8753,264.8753,264.8753,0.0,0.0,2019-05-14,_O,_OK19
2018-04-20,263.6569,263.6569,263.6569,263.6569,0.0,0.0,2019-05-14,_O,_OK19
