,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2018-01-29,1033.0966,1033.0966,1033.0966,1033.0966,0.0,0.0,2019-04-26,PL,PLJ19
2018-01-30,1032.9933,1032.9933,1032.9933,1032.9933,0.0,0.0,2019-04-26,PL,PLJ19
2018-01-31,1044.1496,1044.1496,1044.1496,1044.1496,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-01,1056.0529,1056.0529,1056.0529,1056.0529,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-02,1073.7946,1073.7946,1073.7946,1073.7946,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-05,1094.6262,1094.6262,1094.6262,1094.6262,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-06,1098.129,1098.129,1098.129,1098.129,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-07,1094.7248,1094.7248,1094.7248,1094.7248,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-08,1116.0719,1116.0719,1116.0719,1116.0719,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-09,1135.6032,1135.6032,1135.6032,1135.6032,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-12,1114.9352,1114.9352,1114.9352,1114.9352,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-13,1103.0054,1103.0054,1103.0054,1103.0054,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-14,1091.6444,1091.6444,1091.6444,1091.6444,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-15,1110.639,1110.639,1110.639,1110.639,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-16,1113.5267,1113.5267,1113.5267,1113.5267,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-20,1122.6576,1122.6576,1122.6576,1122.6576,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-21,1139.722,1139.722,1139.722,1139.722,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-22,1163.6562,1163.6562,1163.6562,1163.6562,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-23,1183.9038,1183.9038,1183.9038,1183.9038,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-26,1156.4372,1156.4372,1156.4372,1156.4372,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-27,1157.2467,1157.2467,1157.2467,1157.2467,0.0,0.0,2019-04-26,PL,PLJ19
2018-02-28,1180.3916,1180.3916,1180.3916,1180.3916,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-01,1196.799,1196.799,1196.799,1196.799,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-02,1194.0464,1194.0464,1194.0464,1194.0464,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-05,1193.6882,1193.6882,1193.6882,1193.6882,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-06,1196.5531,1196.5531,1196.5531,1196.5531,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-07,1214.5014,1214.5014,1214.5014,1214.5014,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-08,1227.2537,1227.2537,1227.2537,1227.2537,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-09,1246.5216,1246.5216,1246.5216,1246.5216,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-12,1245.8983,1245.8983,1245.8983,1245.8983,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-13,1251.2557,1251.2557,1251.2557,1251.2557,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-14,1275.9054,1275.9054,1275.9054,1275.9054,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-15,1291.7266,1291.7266,1291.7266,1291.7266,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-16,1292.2433,1292.2433,1292.2433,1292.2433,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-19,1297.7999,1297.7999,1297.7999,1297.7999,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-20,1293.9065,1293.9065,1293.9065,1293.9065,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-21,1278.1208,1278.1208,1278.1208,1278.1208,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-22,1282.9777,1282.9777,1282.9777,1282.9777,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-23,1280.6683,1280.6683,1280.6683,1280.6683,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-26,1288.4804,1288.4804,1288.4804,1288.4804,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-27,1264.257,1264.257,1264.257,1264.257,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-28,1236.6962,1236.6962,1236.6962,1236.6962,0.0,0.0,2019-04-26,PL,PLJ19
2018-03-29,1241.0246,1241.0246,1241.0246,1241.0246,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-02,1217.0728,1217.0728,1217.0728,1217.0728,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-03,1244.3352,1244.3352,1244.3352,1244.3352,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-04,1225.1724,1225.1724,1225.1724,1225.1724,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-05,1243.1824,1243.1824,1243.1824,1243.1824,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-06,1233.8585,1233.8585,1233.8585,1233.8585,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-09,1204.7394,1204.7394,1204.7394,1204.7394,0.0,0.0,2019-04-26,PL,PLJ19
2018-04-10,1201.7276,1201.7276,1201.7276,1201.7276,0.0,0.0,2019-04-26,PL,PLJ19
