,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-05-13,99.6433,99.6433,99.6433,99.6433,0.0,0.0,2016-11-14,ED,EDX16
2016-05-16,99.6433,99.6433,99.6433,99.6433,0.0,0.0,2016-11-14,ED,EDX16
2016-05-17,99.6433,99.6433,99.6433,99.6433,0.0,0.0,2016-11-14,ED,EDX16
2016-05-18,99.6034,99.6034,99.6034,99.6034,0.0,0.0,2016-11-14,ED,EDX16
2016-05-19,99.6233,99.6233,99.6233,99.6233,0.0,0.0,2016-11-14,ED,EDX16
2016-05-20,99.6233,99.6233,99.6233,99.6233,0.0,0.0,2016-11-14,ED,EDX16
2016-05-23,99.6432,99.6432,99.6432,99.6432,0.0,0.0,2016-11-14,ED,EDX16
2016-05-24,99.6532,99.6532,99.6532,99.6532,0.0,0.0,2016-11-14,ED,EDX16
2016-05-25,99.6632,99.6632,99.6632,99.6632,0.0,0.0,2016-11-14,ED,EDX16
2016-05-26,99.6532,99.6532,99.6532,99.6532,0.0,0.0,2016-11-14,ED,EDX16
2016-05-27,99.6532,99.6532,99.6532,99.6532,0.0,0.0,2016-11-14,ED,EDX16
2016-05-31,99.6432,99.6432,99.6432,99.6432,0.0,0.0,2016-11-14,ED,EDX16
2016-06-01,99.6631,99.6631,99.6631,99.6631,0.0,0.0,2016-11-14,ED,EDX16
2016-06-02,99.6232,99.6232,99.6232,99.6232,0.0,0.0,2016-11-14,ED,EDX16
2016-06-03,99.6332,99.6332,99.6332,99.6332,0.0,0.0,2016-11-14,ED,EDX16
2016-06-06,99.5933,99.5933,99.5933,99.5933,0.0,0.0,2016-11-14,ED,EDX16
2016-06-07,99.6132,99.6132,99.6132,99.6132,0.0,0.0,2016-11-14,ED,EDX16
2016-06-08,99.6232,99.6232,99.6232,99.6232,0.0,0.0,2016-11-14,ED,EDX16
2016-06-09,99.6033,99.6033,99.6033,99.6033,0.0,0.0,2016-11-14,ED,EDX16
2016-06-10,99.5834,99.5834,99.5834,99.5834,2.0,2.0,2016-11-14,ED,EDX16
2016-06-13,99.5535,99.5535,99.5535,99.5535,0.0,2.0,2016-11-14,ED,EDX16
2016-06-14,99.5236,99.5236,99.5236,99.5236,0.0,2.0,2016-11-14,ED,EDX16
2016-06-15,99.4937,99.4937,99.4937,99.4937,0.0,2.0,2016-11-14,ED,EDX16
2016-06-16,99.5036,99.5036,99.5036,99.5036,0.0,2.0,2016-11-14,ED,EDX16
2016-06-17,99.5335,99.5335,99.5335,99.5335,2.0,0.0,2016-11-14,ED,EDX16
2016-06-20,99.5036,99.5036,99.5036,99.5036,0.0,0.0,2016-11-14,ED,EDX16
2016-06-21,99.5036,99.5036,99.5036,99.5036,0.0,0.0,2016-11-14,ED,EDX16
2016-06-22,99.5235,99.5235,99.5235,99.5235,0.0,0.0,2016-11-14,ED,EDX16
2016-06-23,99.4936,99.4936,99.4936,99.4936,0.0,0.0,2016-11-14,ED,EDX16
2016-06-24,99.4936,99.4936,99.4936,99.4936,0.0,0.0,2016-11-14,ED,EDX16
2016-06-27,99.5135,99.5135,99.5135,99.5135,0.0,0.0,2016-11-14,ED,EDX16
2016-06-28,99.5235,99.5235,99.5235,99.5235,0.0,0.0,2016-11-14,ED,EDX16
2016-06-29,99.5335,99.5335,99.5335,99.5335,0.0,0.0,2016-11-14,ED,EDX16
2016-06-30,99.5036,99.5036,99.5036,99.5036,0.0,0.0,2016-11-14,ED,EDX16
2016-07-01,99.4936,99.4936,99.4936,99.4936,0.0,0.0,2016-11-14,ED,EDX16
2016-07-05,99.4936,99.4936,99.4936,99.4936,0.0,0.0,2016-11-14,ED,EDX16
2016-07-06,99.4737,99.4737,99.4737,99.4737,3.0,4.0,2016-11-14,ED,EDX16
2016-07-07,99.4538,99.4538,99.4538,99.4538,0.0,3.0,2016-11-14,ED,EDX16
2016-07-08,99.4339,99.4339,99.4339,99.4339,0.0,3.0,2016-11-14,ED,EDX16
2016-07-11,99.4637,99.4637,99.4637,99.4637,0.0,2.0,2016-11-14,ED,EDX16
2016-07-12,99.4836,99.4836,99.4836,99.4836,0.0,3.0,2016-11-14,ED,EDX16
2016-07-13,99.4935,99.4935,99.4935,99.4935,0.0,3.0,2016-11-14,ED,EDX16
2016-07-14,99.4836,99.4836,99.4836,99.4836,0.0,3.0,2016-11-14,ED,EDX16
2016-07-15,99.4935,99.4935,99.4935,99.4935,0.0,3.0,2016-11-14,ED,EDX16
2016-07-18,99.5134,99.5134,99.5134,99.5134,0.0,2.0,2016-11-14,ED,EDX16
2016-07-19,99.5433,99.5433,99.5433,99.5433,0.0,5.0,2016-11-14,ED,EDX16
2016-07-20,99.5533,99.5533,99.5533,99.5533,0.0,3.0,2016-11-14,ED,EDX16
2016-07-21,99.5732,99.5732,99.5732,99.5732,0.0,4.0,2016-11-14,ED,EDX16
2016-07-22,99.5732,99.5732,99.5732,99.5732,0.0,3.0,2016-11-14,ED,EDX16
2016-07-25,99.5334,99.5334,99.5334,99.5334,84.0,96.0,2016-11-14,ED,EDX16
2016-07-26,99.5434,99.5434,99.5434,99.5434,0.0,111.0,2016-11-14,ED,EDX16
2016-07-27,99.5235,99.5235,99.5235,99.5235,116.0,85.0,2016-11-14,ED,EDX16
2016-07-28,99.4837,99.4837,99.4837,99.4837,0.0,83.0,2016-11-14,ED,EDX16
2016-07-29,99.4638,99.4638,99.4638,99.4638,0.0,118.0,2016-11-14,ED,EDX16
2016-08-01,99.4936,99.4936,99.4936,99.4936,39.0,133.0,2016-11-14,ED,EDX16
2016-08-02,99.4638,99.4638,99.4638,99.4638,172.0,226.0,2016-11-14,ED,EDX16
2016-08-03,99.434,99.434,99.434,99.434,2446.0,2323.0,2016-11-14,ED,EDX16
2016-08-04,99.4241,99.4241,99.4241,99.4241,168.0,2061.0,2016-11-14,ED,EDX16
2016-08-05,99.434,99.434,99.434,99.434,627.0,2179.0,2016-11-14,ED,EDX16
2016-08-08,99.434,99.434,99.434,99.434,0.0,2377.0,2016-11-14,ED,EDX16
2016-08-09,99.4241,99.4241,99.4241,99.4241,0.0,2699.0,2016-11-14,ED,EDX16
2016-08-10,99.4042,99.4042,99.4042,99.4042,457.0,2467.0,2016-11-14,ED,EDX16
2016-08-11,99.434,99.434,99.434,99.434,253.0,2396.0,2016-11-14,ED,EDX16
2016-08-12,99.3942,99.3942,99.3942,99.3942,1.0,2152.0,2016-11-14,ED,EDX16
2016-08-15,99.3743,99.3743,99.3743,99.3743,1898.0,3559.0,2016-11-14,ED,EDX16
2016-08-16,99.3842,99.3842,99.3842,99.3842,2718.0,4913.0,2016-11-14,ED,EDX16
2016-08-17,99.3444,99.3444,99.3444,99.3444,1676.0,5579.0,2016-11-14,ED,EDX16
2016-08-18,99.3146,99.3146,99.3146,99.3146,11184.0,10570.0,2016-11-14,ED,EDX16
2016-08-19,99.3444,99.3444,99.3444,99.3444,2178.0,13759.0,2016-11-14,ED,EDX16
2016-08-22,99.3245,99.3245,99.3245,99.3245,352.0,15464.0,2016-11-14,ED,EDX16
2016-08-23,99.2947,99.2947,99.2947,99.2947,1556.0,13582.0,2016-11-14,ED,EDX16
2016-08-24,99.3146,99.3146,99.3146,99.3146,8129.0,13998.0,2016-11-14,ED,EDX16
2016-08-25,99.3047,99.3047,99.3047,99.3047,9673.0,20651.0,2016-11-14,ED,EDX16
2016-08-26,99.2749,99.2749,99.2749,99.2749,2980.0,24708.0,2016-11-14,ED,EDX16
2016-08-29,99.2749,99.2749,99.2749,99.2749,873.0,28195.0,2016-11-14,ED,EDX16
2016-08-30,99.2352,99.2352,99.2352,99.2352,4376.0,27225.0,2016-11-14,ED,EDX16
2016-08-31,99.2054,99.2054,99.2054,99.2054,4960.0,26214.0,2016-11-14,ED,EDX16
2016-09-01,99.1955,99.1955,99.1955,99.1955,4193.0,31630.0,2016-11-14,ED,EDX16
2016-09-02,99.2054,99.2054,99.2054,99.2054,4884.0,22248.0,2016-11-14,ED,EDX16
2016-09-06,99.2153,99.2153,99.2153,99.2153,3644.0,32078.0,2016-11-14,ED,EDX16
2016-09-07,99.1955,99.1955,99.1955,99.1955,2616.0,26803.0,2016-11-14,ED,EDX16
2016-09-08,99.1856,99.1856,99.1856,99.1856,4855.0,29965.0,2016-11-14,ED,EDX16
2016-09-09,99.1459,99.1459,99.1459,99.1459,2949.0,28883.0,2016-11-14,ED,EDX16
2016-09-12,99.1459,99.1459,99.1459,99.1459,6427.0,37904.0,2016-11-14,ED,EDX16
2016-09-13,99.1459,99.1459,99.1459,99.1459,10104.0,37624.0,2016-11-14,ED,EDX16
2016-09-14,99.1062,99.1062,99.1062,99.1062,20790.0,52941.0,2016-11-14,ED,EDX16
2016-09-15,99.1062,99.1062,99.1062,99.1062,21681.0,58395.0,2016-11-14,ED,EDX16
2016-09-16,99.126,99.126,99.126,99.126,39270.0,66519.0,2016-11-14,ED,EDX16
2016-09-19,99.126,99.126,99.126,99.126,29354.0,80319.0,2016-11-14,ED,EDX16
2016-09-20,99.1062,99.1062,99.1062,99.1062,25996.0,94321.0,2016-11-14,ED,EDX16
2016-09-21,99.0765,99.0765,99.0765,99.0765,30239.0,84390.0,2016-11-14,ED,EDX16
2016-09-22,99.0864,99.0864,99.0864,99.0864,22525.0,87324.0,2016-11-14,ED,EDX16
2016-09-23,99.0468,99.0468,99.0468,99.0468,15826.0,101815.0,2016-11-14,ED,EDX16
2016-09-26,99.0171,99.0171,99.0171,99.0171,8422.0,93475.0,2016-11-14,ED,EDX16
2016-09-27,98.9973,98.9973,98.9973,98.9973,41508.0,87519.0,2016-11-14,ED,EDX16
2016-09-28,99.0171,99.0171,99.0171,99.0171,53557.0,122710.0,2016-11-14,ED,EDX16
2016-09-29,99.0171,99.0171,99.0171,99.0171,21286.0,123648.0,2016-11-14,ED,EDX16
2016-09-30,98.9874,98.9874,98.9874,98.9874,10377.0,115978.0,2016-11-14,ED,EDX16
2016-10-03,98.9973,98.9973,98.9973,98.9973,8357.0,106171.0,2016-11-14,ED,EDX16
2016-10-04,98.9973,98.9973,98.9973,98.9973,14786.0,108922.0,2016-11-14,ED,EDX16
2016-10-05,98.9676,98.9676,98.9676,98.9676,22276.0,134124.0,2016-11-14,ED,EDX16
2016-10-06,98.9973,98.9973,98.9973,98.9973,6613.0,101093.0,2016-11-14,ED,EDX16
2016-10-07,98.9973,98.9973,98.9973,98.9973,48325.0,131744.0,2016-11-14,ED,EDX16
2016-10-10,98.9973,98.9973,98.9973,98.9973,5948.0,120015.0,2016-11-14,ED,EDX16
