,open,high,low,close,volume,openinterest,expiration_date,root_symbol,symbol
2016-06-28,589.9344,589.9344,589.9344,589.9344,0.0,0.0,2017-09-27,PA,PAU17
2016-06-29,600.0813,600.0813,600.0813,600.0813,0.0,0.0,2017-09-27,PA,PAU17
2016-06-30,616.5835,616.5835,616.5835,616.5835,0.0,0.0,2017-09-27,PA,PAU17
2016-07-01,615.042,615.042,615.042,615.042,0.0,0.0,2017-09-27,PA,PAU17
2016-07-05,617.6867,617.6867,617.6867,617.6867,0.0,0.0,2017-09-27,PA,PAU17
2016-07-06,621.5164,621.5164,621.5164,621.5164,0.0,0.0,2017-09-27,PA,PAU17
2016-07-07,625.1212,625.1212,625.1212,625.1212,0.0,0.0,2017-09-27,PA,PAU17
2016-07-08,605.2423,605.2423,605.2423,605.2423,0.0,0.0,2017-09-27,PA,PAU17
2016-07-11,599.4925,599.4925,599.4925,599.4925,0.0,0.0,2017-09-27,PA,PAU17
2016-07-12,601.5907,601.5907,601.5907,601.5907,0.0,0.0,2017-09-27,PA,PAU17
2016-07-13,582.4,582.4,582.4,582.4,0.0,0.0,2017-09-27,PA,PAU17
2016-07-14,583.7395,583.7395,583.7395,583.7395,0.0,0.0,2017-09-27,PA,PAU17
2016-07-15,565.7019,565.7019,565.7019,565.7019,0.0,0.0,2017-09-27,PA,PAU17
2016-07-18,563.4391,563.4391,563.4391,563.4391,0.0,0.0,2017-09-27,PA,PAU17
2016-07-19,559.2697,559.2697,559.2697,559.2697,0.0,0.0,2017-09-27,PA,PAU17
2016-07-20,554.7396,554.7396,554.7396,554.7396,0.0,0.0,2017-09-27,PA,PAU17
2016-07-21,561.2301,561.2301,561.2301,561.2301,0.0,0.0,2017-09-27,PA,PAU17
2016-07-22,561.2862,561.2862,561.2862,561.2862,0.0,0.0,2017-09-27,PA,PAU17
2016-07-25,549.5553,549.5553,549.5553,549.5553,0.0,0.0,2017-09-27,PA,PAU17
2016-07-26,565.6573,565.6573,565.6573,565.6573,0.0,0.0,2017-09-27,PA,PAU17
2016-07-27,567.5805,567.5805,567.5805,567.5805,0.0,0.0,2017-09-27,PA,PAU17
2016-07-28,579.5564,579.5564,579.5564,579.5564,0.0,0.0,2017-09-27,PA,PAU17
2016-07-29,564.3141,564.3141,564.3141,564.3141,0.0,0.0,2017-09-27,PA,PAU17
2016-08-01,581.4128,581.4128,581.4128,581.4128,0.0,0.0,2017-09-27,PA,PAU17
2016-08-02,592.9829,592.9829,592.9829,592.9829,0.0,0.0,2017-09-27,PA,PAU17
2016-08-03,585.6892,585.6892,585.6892,585.6892,0.0,0.0,2017-09-27,PA,PAU17
2016-08-04,588.9105,588.9105,588.9105,588.9105,0.0,0.0,2017-09-27,PA,PAU17
2016-08-05,584.7292,584.7292,584.7292,584.7292,0.0,0.0,2017-09-27,PA,PAU17
2016-08-08,595.1374,595.1374,595.1374,595.1374,0.0,0.0,2017-09-27,PA,PAU17
2016-08-09,595.1374,595.1374,595.1374,595.1374,0.0,0.0,2017-09-27,PA,PAU17
2016-08-10,588.2933,588.2933,588.2933,588.2933,0.0,0.0,2017-09-27,PA,PAU17
2016-08-11,590.7641,590.7641,590.7641,590.7641,0.0,0.0,2017-09-27,PA,PAU17
2016-08-12,595.8447,595.8447,595.8447,595.8447,0.0,0.0,2017-09-27,PA,PAU17
2016-08-15,600.4327,600.4327,600.4327,600.4327,0.0,0.0,2017-09-27,PA,PAU17
2016-08-16,616.7044,616.7044,616.7044,616.7044,0.0,0.0,2017-09-27,PA,PAU17
2016-08-17,622.9948,622.9948,622.9948,622.9948,0.0,0.0,2017-09-27,PA,PAU17
2016-08-18,631.4052,631.4052,631.4052,631.4052,0.0,0.0,2017-09-27,PA,PAU17
2016-08-19,630.9001,630.9001,630.9001,630.9001,0.0,0.0,2017-09-27,PA,PAU17
2016-08-22,626.5469,626.5469,626.5469,626.5469,0.0,0.0,2017-09-27,PA,PAU17
2016-08-23,631.8725,631.8725,631.8725,631.8725,0.0,0.0,2017-09-27,PA,PAU17
2016-08-24,611.7158,611.7158,611.7158,611.7158,0.0,0.0,2017-09-27,PA,PAU17
2016-08-25,616.7319,616.7319,616.7319,616.7319,0.0,0.0,2017-09-27,PA,PAU17
2016-08-26,613.5249,613.5249,613.5249,613.5249,0.0,0.0,2017-09-27,PA,PAU17
2016-08-29,626.593,626.593,626.593,626.593,0.0,0.0,2017-09-27,PA,PAU17
2016-08-30,616.2542,616.2542,616.2542,616.2542,0.0,0.0,2017-09-27,PA,PAU17
2016-08-31,622.1086,622.1086,622.1086,622.1086,0.0,0.0,2017-09-27,PA,PAU17
2016-09-01,611.6572,611.6572,611.6572,611.6572,0.0,0.0,2017-09-27,PA,PAU17
2016-09-02,594.0415,594.0415,594.0415,594.0415,0.0,0.0,2017-09-27,PA,PAU17
2016-09-06,587.7447,587.7447,587.7447,587.7447,0.0,0.0,2017-09-27,PA,PAU17
2016-09-07,593.152,593.152,593.152,593.152,0.0,0.0,2017-09-27,PA,PAU17
2016-09-08,606.7352,606.7352,606.7352,606.7352,0.0,0.0,2017-09-27,PA,PAU17
2016-09-09,602.6701,602.6701,602.6701,602.6701,0.0,0.0,2017-09-27,PA,PAU17
2016-09-12,610.6253,610.6253,610.6253,610.6253,0.0,0.0,2017-09-27,PA,PAU17
2016-09-13,614.3501,614.3501,614.3501,614.3501,0.0,0.0,2017-09-27,PA,PAU17
2016-09-14,622.8281,622.8281,622.8281,622.8281,0.0,0.0,2017-09-27,PA,PAU17
2016-09-15,616.413,616.413,616.413,616.413,0.0,0.0,2017-09-27,PA,PAU17
2016-09-16,621.2827,621.2827,621.2827,621.2827,0.0,0.0,2017-09-27,PA,PAU17
2016-09-19,609.1056,609.1056,609.1056,609.1056,0.0,0.0,2017-09-27,PA,PAU17
2016-09-20,612.2729,612.2729,612.2729,612.2729,0.0,0.0,2017-09-27,PA,PAU17
2016-09-21,606.3339,606.3339,606.3339,606.3339,0.0,0.0,2017-09-27,PA,PAU17
2016-09-22,620.1583,620.1583,620.1583,620.1583,0.0,0.0,2017-09-27,PA,PAU17
2016-09-23,601.3055,601.3055,601.3055,601.3055,0.0,0.0,2017-09-27,PA,PAU17
2016-09-26,607.9199,607.9199,607.9199,607.9199,0.0,0.0,2017-09-27,PA,PAU17
2016-09-27,616.37,616.37,616.37,616.37,0.0,0.0,2017-09-27,PA,PAU17
2016-09-28,635.7857,635.7857,635.7857,635.7857,0.0,0.0,2017-09-27,PA,PAU17
2016-09-29,649.6458,649.6458,649.6458,649.6458,0.0,0.0,2017-09-27,PA,PAU17
2016-09-30,636.6529,636.6529,636.6529,636.6529,0.0,0.0,2017-09-27,PA,PAU17
2016-10-03,635.6343,635.6343,635.6343,635.6343,0.0,0.0,2017-09-27,PA,PAU17
2016-10-04,653.877,653.877,653.877,653.877,1.0,1.0,2017-09-27,PA,PAU17
2016-10-05,650.8038,650.8038,650.8038,650.8038,0.0,1.0,2017-09-27,PA,PAU17
2016-10-06,666.9437,666.9437,666.9437,666.9437,0.0,1.0,2017-09-27,PA,PAU17
2016-10-07,682.2834,682.2834,682.2834,682.2834,0.0,1.0,2017-09-27,PA,PAU17
2016-10-10,692.313,692.313,692.313,692.313,0.0,1.0,2017-09-27,PA,PAU17
2016-10-11,699.5131,699.5131,699.5131,699.5131,0.0,1.0,2017-09-27,PA,PAU17
2016-10-12,702.3112,702.3112,702.3112,702.3112,0.0,1.0,2017-09-27,PA,PAU17
2016-10-13,721.3438,721.3438,721.3438,721.3438,0.0,1.0,2017-09-27,PA,PAU17
2016-10-14,727.4752,727.4752,727.4752,727.4752,0.0,1.0,2017-09-27,PA,PAU17
2016-10-17,744.2799,744.2799,744.2799,744.2799,0.0,1.0,2017-09-27,PA,PAU17
2016-10-18,763.78,763.78,763.78,763.78,0.0,1.0,2017-09-27,PA,PAU17
2016-10-19,751.865,751.865,751.865,751.865,0.0,1.0,2017-09-27,PA,PAU17
2016-10-20,770.9624,770.9624,770.9624,770.9624,0.0,1.0,2017-09-27,PA,PAU17
2016-10-21,757.4706,757.4706,757.4706,757.4706,0.0,1.0,2017-09-27,PA,PAU17
2016-10-24,749.4414,749.4414,749.4414,749.4414,0.0,1.0,2017-09-27,PA,PAU17
2016-10-25,756.4112,756.4112,756.4112,756.4112,0.0,1.0,2017-09-27,PA,PAU17
2016-10-26,773.5061,773.5061,773.5061,773.5061,0.0,1.0,2017-09-27,PA,PAU17
2016-10-27,775.2852,775.2852,775.2852,775.2852,0.0,1.0,2017-09-27,PA,PAU17
2016-10-28,770.0133,770.0133,770.0133,770.0133,0.0,1.0,2017-09-27,PA,PAU17
2016-10-31,749.6849,749.6849,749.6849,749.6849,0.0,1.0,2017-09-27,PA,PAU17
2016-11-01,745.1868,745.1868,745.1868,745.1868,0.0,1.0,2017-09-27,PA,PAU17
2016-11-02,747.7204,747.7204,747.7204,747.7204,0.0,1.0,2017-09-27,PA,PAU17
2016-11-03,770.6006,770.6006,770.6006,770.6006,0.0,1.0,2017-09-27,PA,PAU17
2016-11-04,783.1614,783.1614,783.1614,783.1614,0.0,1.0,2017-09-27,PA,PAU17
2016-11-07,778.5407,778.5407,778.5407,778.5407,0.0,1.0,2017-09-27,PA,PAU17
2016-11-08,760.0893,760.0893,760.0893,760.0893,0.0,1.0,2017-09-27,PA,PAU17
2016-11-09,780.9918,780.9918,780.9918,780.9918,0.0,1.0,2017-09-27,PA,PAU17
2016-11-10,794.9716,794.9716,794.9716,794.9716,0.0,1.0,2017-09-27,PA,PAU17
2016-11-11,818.9797,818.9797,818.9797,818.9797,0.0,1.0,2017-09-27,PA,PAU17
2016-11-14,796.1302,796.1302,796.1302,796.1302,0.0,1.0,2017-09-27,PA,PAU17
2016-11-15,810.2217,810.2217,810.2217,810.2217,0.0,1.0,2017-09-27,PA,PAU17
2016-11-16,827.9656,827.9656,827.9656,827.9656,0.0,1.0,2017-09-27,PA,PAU17
2016-11-17,809.9159,809.9159,809.9159,809.9159,0.0,1.0,2017-09-27,PA,PAU17
2016-11-18,823.7655,823.7655,823.7655,823.7655,0.0,1.0,2017-09-27,PA,PAU17
2016-11-21,830.7675,830.7675,830.7675,830.7675,0.0,1.0,2017-09-27,PA,PAU17
2016-11-22,810.4137,810.4137,810.4137,810.4137,0.0,1.0,2017-09-27,PA,PAU17
2016-11-23,792.4225,792.4225,792.4225,792.4225,0.0,1.0,2017-09-27,PA,PAU17
2016-11-25,807.0031,807.0031,807.0031,807.0031,0.0,1.0,2017-09-27,PA,PAU17
2016-11-28,794.2525,794.2525,794.2525,794.2525,0.0,1.0,2017-09-27,PA,PAU17
2016-11-29,818.5566,818.5566,818.5566,818.5566,0.0,1.0,2017-09-27,PA,PAU17
2016-11-30,813.236,813.236,813.236,813.236,0.0,1.0,2017-09-27,PA,PAU17
2016-12-01,814.6998,814.6998,814.6998,814.6998,0.0,1.0,2017-09-27,PA,PAU17
2016-12-02,807.6934,807.6934,807.6934,807.6934,0.0,1.0,2017-09-27,PA,PAU17
2016-12-05,791.1357,791.1357,791.1357,791.1357,0.0,1.0,2017-09-27,PA,PAU17
2016-12-06,772.9396,772.9396,772.9396,772.9396,0.0,1.0,2017-09-27,PA,PAU17
2016-12-07,797.3645,797.3645,797.3645,797.3645,0.0,1.0,2017-09-27,PA,PAU17
2016-12-08,802.3082,802.3082,802.3082,802.3082,0.0,1.0,2017-09-27,PA,PAU17
2016-12-09,789.1503,789.1503,789.1503,789.1503,0.0,1.0,2017-09-27,PA,PAU17
2016-12-12,778.0233,778.0233,778.0233,778.0233,0.0,1.0,2017-09-27,PA,PAU17
2016-12-13,762.0738,762.0738,762.0738,762.0738,0.0,1.0,2017-09-27,PA,PAU17
2016-12-14,754.3769,754.3769,754.3769,754.3769,0.0,1.0,2017-09-27,PA,PAU17
2016-12-15,756.7155,756.7155,756.7155,756.7155,0.0,1.0,2017-09-27,PA,PAU17
2016-12-16,745.6675,745.6675,745.6675,745.6675,0.0,1.0,2017-09-27,PA,PAU17
2016-12-19,748.2773,748.2773,748.2773,748.2773,0.0,1.0,2017-09-27,PA,PAU17
2016-12-20,760.9232,760.9232,760.9232,760.9232,0.0,1.0,2017-09-27,PA,PAU17
2016-12-21,757.3469,757.3469,757.3469,757.3469,0.0,1.0,2017-09-27,PA,PAU17
2016-12-22,755.2263,755.2263,755.2263,755.2263,0.0,1.0,2017-09-27,PA,PAU17
2016-12-23,768.8959,768.8959,768.8959,768.8959,0.0,1.0,2017-09-27,PA,PAU17
2016-12-27,745.6752,745.6752,745.6752,745.6752,0.0,1.0,2017-09-27,PA,PAU17
2016-12-28,765.1373,765.1373,765.1373,765.1373,0.0,1.0,2017-09-27,PA,PAU17
2016-12-29,750.5997,750.5997,750.5997,750.5997,0.0,1.0,2017-09-27,PA,PAU17
2016-12-30,742.7184,742.7184,742.7184,742.7184,0.0,1.0,2017-09-27,PA,PAU17
2017-01-03,730.4635,730.4635,730.4635,730.4635,2.0,2.0,2017-09-27,PA,PAU17
2017-01-04,732.2166,732.2166,732.2166,732.2166,0.0,2.0,2017-09-27,PA,PAU17
2017-01-05,710.2501,710.2501,710.2501,710.2501,0.0,2.0,2017-09-27,PA,PAU17
2017-01-06,691.2154,691.2154,691.2154,691.2154,0.0,2.0,2017-09-27,PA,PAU17
2017-01-09,686.8607,686.8607,686.8607,686.8607,0.0,2.0,2017-09-27,PA,PAU17
2017-01-10,696.5454,696.5454,696.5454,696.5454,0.0,2.0,2017-09-27,PA,PAU17
2017-01-11,696.6151,696.6151,696.6151,696.6151,0.0,2.0,2017-09-27,PA,PAU17
2017-01-12,686.7928,686.7928,686.7928,686.7928,0.0,2.0,2017-09-27,PA,PAU17
2017-01-13,666.3951,666.3951,666.3951,666.3951,0.0,2.0,2017-09-27,PA,PAU17
2017-01-17,677.8571,677.8571,677.8571,677.8571,0.0,2.0,2017-09-27,PA,PAU17
2017-01-18,664.5711,664.5711,664.5711,664.5711,0.0,2.0,2017-09-27,PA,PAU17
2017-01-19,644.2352,644.2352,644.2352,644.2352,0.0,2.0,2017-09-27,PA,PAU17
2017-01-20,657.442,657.442,657.442,657.442,1.0,2.0,2017-09-27,PA,PAU17
2017-01-23,664.2794,664.2794,664.2794,664.2794,6.0,5.0,2017-09-27,PA,PAU17
2017-01-24,663.1501,663.1501,663.1501,663.1501,0.0,4.0,2017-09-27,PA,PAU17
2017-01-25,648.6271,648.6271,648.6271,648.6271,5.0,5.0,2017-09-27,PA,PAU17
2017-01-26,665.686,665.686,665.686,665.686,0.0,4.0,2017-09-27,PA,PAU17
2017-01-27,686.6551,686.6551,686.6551,686.6551,0.0,4.0,2017-09-27,PA,PAU17
2017-01-30,678.3466,678.3466,678.3466,678.3466,0.0,4.0,2017-09-27,PA,PAU17
2017-01-31,692.1849,692.1849,692.1849,692.1849,25.0,20.0,2017-09-27,PA,PAU17
2017-02-01,680.2101,680.2101,680.2101,680.2101,3.0,17.0,2017-09-27,PA,PAU17
2017-02-02,675.7887,675.7887,675.7887,675.7887,4.0,18.0,2017-09-27,PA,PAU17
2017-02-03,678.5594,678.5594,678.5594,678.5594,0.0,15.0,2017-09-27,PA,PAU17
2017-02-06,672.3845,672.3845,672.3845,672.3845,0.0,20.0,2017-09-27,PA,PAU17
2017-02-07,668.8209,668.8209,668.8209,668.8209,0.0,16.0,2017-09-27,PA,PAU17
2017-02-08,684.5382,684.5382,684.5382,684.5382,5.0,20.0,2017-09-27,PA,PAU17
2017-02-09,682.0739,682.0739,682.0739,682.0739,3.0,22.0,2017-09-27,PA,PAU17
2017-02-10,677.163,677.163,677.163,677.163,2.0,20.0,2017-09-27,PA,PAU17
2017-02-13,658.1347,658.1347,658.1347,658.1347,6.0,17.0,2017-09-27,PA,PAU17
2017-02-14,673.4692,673.4692,673.4692,673.4692,10.0,24.0,2017-09-27,PA,PAU17
2017-02-15,694.1447,694.1447,694.1447,694.1447,26.0,31.0,2017-09-27,PA,PAU17
2017-02-16,686.995,686.995,686.995,686.995,9.0,35.0,2017-09-27,PA,PAU17
2017-02-17,673.9421,673.9421,673.9421,673.9421,14.0,26.0,2017-09-27,PA,PAU17
2017-02-21,675.1552,675.1552,675.1552,675.1552,59.0,47.0,2017-09-27,PA,PAU17
2017-02-22,683.7297,683.7297,683.7297,683.7297,19.0,54.0,2017-09-27,PA,PAU17
2017-02-23,674.5677,674.5677,674.5677,674.5677,8.0,52.0,2017-09-27,PA,PAU17
2017-02-24,675.3097,675.3097,675.3097,675.3097,26.0,67.0,2017-09-27,PA,PAU17
2017-02-27,687.0601,687.0601,687.0601,687.0601,29.0,85.0,2017-09-27,PA,PAU17
2017-02-28,708.4277,708.4277,708.4277,708.4277,68.0,94.0,2017-09-27,PA,PAU17
2017-03-01,688.6626,688.6626,688.6626,688.6626,28.0,119.0,2017-09-27,PA,PAU17
2017-03-02,684.9438,684.9438,684.9438,684.9438,41.0,115.0,2017-09-27,PA,PAU17
2017-03-03,674.3957,674.3957,674.3957,674.3957,45.0,163.0,2017-09-27,PA,PAU17
2017-03-06,695.7066,695.7066,695.7066,695.7066,20.0,155.0,2017-09-27,PA,PAU17
2017-03-07,705.7248,705.7248,705.7248,705.7248,20.0,156.0,2017-09-27,PA,PAU17
2017-03-08,725.9085,725.9085,725.9085,725.9085,30.0,170.0,2017-09-27,PA,PAU17
2017-03-09,728.0136,728.0136,728.0136,728.0136,25.0,187.0,2017-09-27,PA,PAU17
2017-03-10,706.5372,706.5372,706.5372,706.5372,240.0,351.0,2017-09-27,PA,PAU17
2017-03-13,703.7111,703.7111,703.7111,703.7111,53.0,454.0,2017-09-27,PA,PAU17
2017-03-14,724.8928,724.8928,724.8928,724.8928,8.0,455.0,2017-09-27,PA,PAU17
2017-03-15,731.6343,731.6343,731.6343,731.6343,49.0,479.0,2017-09-27,PA,PAU17
2017-03-16,748.0961,748.0961,748.0961,748.0961,10.0,464.0,2017-09-27,PA,PAU17
2017-03-17,750.49,750.49,750.49,750.49,5.0,378.0,2017-09-27,PA,PAU17
2017-03-20,731.8028,731.8028,731.8028,731.8028,8.0,434.0,2017-09-27,PA,PAU17
2017-03-21,741.7553,741.7553,741.7553,741.7553,8.0,523.0,2017-09-27,PA,PAU17
2017-03-22,740.4943,740.4943,740.4943,740.4943,24.0,447.0,2017-09-27,PA,PAU17
2017-03-23,763.0794,763.0794,763.0794,763.0794,25.0,431.0,2017-09-27,PA,PAU17
2017-03-24,754.7618,754.7618,754.7618,754.7618,26.0,537.0,2017-09-27,PA,PAU17
2017-03-27,731.817,731.817,731.817,731.817,16.0,535.0,2017-09-27,PA,PAU17
2017-03-28,724.2061,724.2061,724.2061,724.2061,9.0,467.0,2017-09-27,PA,PAU17
2017-03-29,701.2488,701.2488,701.2488,701.2488,12.0,468.0,2017-09-27,PA,PAU17
2017-03-30,695.4986,695.4986,695.4986,695.4986,40.0,391.0,2017-09-27,PA,PAU17
2017-03-31,692.6471,692.6471,692.6471,692.6471,73.0,599.0,2017-09-27,PA,PAU17
2017-04-03,703.2446,703.2446,703.2446,703.2446,29.0,575.0,2017-09-27,PA,PAU17
2017-04-04,722.8651,722.8651,722.8651,722.8651,473.0,977.0,2017-09-27,PA,PAU17
2017-04-05,729.5155,729.5155,729.5155,729.5155,217.0,928.0,2017-09-27,PA,PAU17
2017-04-06,727.5458,727.5458,727.5458,727.5458,226.0,1489.0,2017-09-27,PA,PAU17
2017-04-07,716.9964,716.9964,716.9964,716.9964,102.0,1465.0,2017-09-27,PA,PAU17
2017-04-10,721.5135,721.5135,721.5135,721.5135,154.0,1786.0,2017-09-27,PA,PAU17
2017-04-11,706.4339,706.4339,706.4339,706.4339,271.0,1381.0,2017-09-27,PA,PAU17
2017-04-12,714.134,714.134,714.134,714.134,172.0,1963.0,2017-09-27,PA,PAU17
2017-04-13,729.8449,729.8449,729.8449,729.8449,152.0,1515.0,2017-09-27,PA,PAU17
2017-04-17,706.7088,706.7088,706.7088,706.7088,99.0,2218.0,2017-09-27,PA,PAU17
2017-04-18,711.8678,711.8678,711.8678,711.8678,523.0,2186.0,2017-09-27,PA,PAU17
2017-04-19,719.2,719.2,719.2,719.2,552.0,2594.0,2017-09-27,PA,PAU17
2017-04-20,704.7441,704.7441,704.7441,704.7441,309.0,3240.0,2017-09-27,PA,PAU17
2017-04-21,696.71,696.71,696.71,696.71,132.0,3480.0,2017-09-27,PA,PAU17
2017-04-24,709.8081,709.8081,709.8081,709.8081,46.0,3258.0,2017-09-27,PA,PAU17
2017-04-25,701.0065,701.0065,701.0065,701.0065,160.0,2753.0,2017-09-27,PA,PAU17
2017-04-26,681.5185,681.5185,681.5185,681.5185,282.0,3912.0,2017-09-27,PA,PAU17
2017-04-27,670.7505,670.7505,670.7505,670.7505,303.0,2968.0,2017-09-27,PA,PAU17
2017-04-28,649.6889,649.6889,649.6889,649.6889,283.0,3257.0,2017-09-27,PA,PAU17
2017-05-01,633.7066,633.7066,633.7066,633.7066,409.0,3366.0,2017-09-27,PA,PAU17
2017-05-02,634.467,634.467,634.467,634.467,505.0,4719.0,2017-09-27,PA,PAU17
2017-05-03,638.02,638.02,638.02,638.02,603.0,4942.0,2017-09-27,PA,PAU17
2017-05-04,652.6307,652.6307,652.6307,652.6307,1076.0,4844.0,2017-09-27,PA,PAU17
2017-05-05,668.6854,668.6854,668.6854,668.6854,1017.0,6814.0,2017-09-27,PA,PAU17
2017-05-08,677.2446,677.2446,677.2446,677.2446,1302.0,5988.0,2017-09-27,PA,PAU17
2017-05-09,674.5356,674.5356,674.5356,674.5356,834.0,8941.0,2017-09-27,PA,PAU17
2017-05-10,659.8982,659.8982,659.8982,659.8982,704.0,8304.0,2017-09-27,PA,PAU17
2017-05-11,679.2332,679.2332,679.2332,679.2332,971.0,8495.0,2017-09-27,PA,PAU17
2017-05-12,694.448,694.448,694.448,694.448,669.0,7834.0,2017-09-27,PA,PAU17
2017-05-15,691.948,691.948,691.948,691.948,970.0,9730.0,2017-09-27,PA,PAU17
2017-05-16,699.9746,699.9746,699.9746,699.9746,2722.0,11630.0,2017-09-27,PA,PAU17
2017-05-17,716.704,716.704,716.704,716.704,1231.0,12927.0,2017-09-27,PA,PAU17
2017-05-18,706.7418,706.7418,706.7418,706.7418,2173.0,12498.0,2017-09-27,PA,PAU17
2017-05-19,703.6321,703.6321,703.6321,703.6321,2265.0,13843.0,2017-09-27,PA,PAU17
2017-05-22,693.922,693.922,693.922,693.922,2658.0,15066.0,2017-09-27,PA,PAU17
2017-05-23,703.7063,703.7063,703.7063,703.7063,8401.0,18500.0,2017-09-27,PA,PAU17
2017-05-24,722.4953,722.4953,722.4953,722.4953,4670.0,21257.0,2017-09-27,PA,PAU17
2017-05-25,703.0602,703.0602,703.0602,703.0602,4592.0,25545.0,2017-09-27,PA,PAU17
2017-05-26,680.9138,680.9138,680.9138,680.9138,7766.0,26032.0,2017-09-27,PA,PAU17
2017-05-30,667.9083,667.9083,667.9083,667.9083,8399.0,27403.0,2017-09-27,PA,PAU17
2017-05-31,668.7766,668.7766,668.7766,668.7766,5968.0,30754.0,2017-09-27,PA,PAU17
2017-06-01,671.1842,671.1842,671.1842,671.1842,8261.0,32543.0,2017-09-27,PA,PAU17
2017-06-02,677.7618,677.7618,677.7618,677.7618,5769.0,34576.0,2017-09-27,PA,PAU17
2017-06-05,673.763,673.763,673.763,673.763,4629.0,38357.0,2017-09-27,PA,PAU17
2017-06-06,653.4827,653.4827,653.4827,653.4827,5909.0,37564.0,2017-09-27,PA,PAU17
2017-06-07,671.7149,671.7149,671.7149,671.7149,6949.0,35825.0,2017-09-27,PA,PAU17
2017-06-08,686.1568,686.1568,686.1568,686.1568,7630.0,27690.0,2017-09-27,PA,PAU17
2017-06-09,699.0565,699.0565,699.0565,699.0565,11819.0,37697.0,2017-09-27,PA,PAU17
2017-06-12,676.9663,676.9663,676.9663,676.9663,4359.0,27812.0,2017-09-27,PA,PAU17
2017-06-13,689.2871,689.2871,689.2871,689.2871,3524.0,39228.0,2017-09-27,PA,PAU17
2017-06-14,670.9521,670.9521,670.9521,670.9521,5338.0,30555.0,2017-09-27,PA,PAU17
2017-06-15,688.3969,688.3969,688.3969,688.3969,5553.0,28993.0,2017-09-27,PA,PAU17
2017-06-16,696.933,696.933,696.933,696.933,2509.0,27706.0,2017-09-27,PA,PAU17
2017-06-19,677.9764,677.9764,677.9764,677.9764,2227.0,39382.0,2017-09-27,PA,PAU17
2017-06-20,665.0271,665.0271,665.0271,665.0271,3527.0,40284.0,2017-09-27,PA,PAU17
2017-06-21,669.7488,669.7488,669.7488,669.7488,4102.0,31388.0,2017-09-27,PA,PAU17
2017-06-22,689.1715,689.1715,689.1715,689.1715,3828.0,28635.0,2017-09-27,PA,PAU17
2017-06-23,694.616,694.616,694.616,694.616,5538.0,35342.0,2017-09-27,PA,PAU17
2017-06-26,696.9777,696.9777,696.9777,696.9777,5822.0,39462.0,2017-09-27,PA,PAU17
2017-06-27,680.3896,680.3896,680.3896,680.3896,3352.0,35273.0,2017-09-27,PA,PAU17
